,open,close,high,low,volume,money
2011-10-21,5.07,5.07,5.1,5.06,15711103.0,79770904.0
2011-10-24,5.08,5.2,5.21,5.06,29669292.0,152828320.0
2011-10-25,5.2,5.24,5.26,5.14,30704804.0,160105648.0
2011-10-26,5.21,5.29,5.36,5.2,54288008.0,287148512.0
2011-10-27,5.29,5.29,5.37,5.28,30159462.0,160574320.0
2011-10-28,5.35,5.36,5.38,5.3,46508660.0,248564320.0
2011-10-31,5.31,5.27,5.32,5.26,42875064.0,226427216.0
2011-11-01,5.24,5.25,5.31,5.22,33390246.0,175815200.0
2011-11-02,5.2,5.29,5.3,5.17,42976592.0,224527424.0
2011-11-03,5.3,5.36,5.38,5.27,82260024.0,439261440.0
2011-11-04,5.37,5.38,5.42,5.32,40265008.0,216187360.0
2011-11-07,5.38,5.36,5.44,5.35,40055208.0,216390624.0
2011-11-08,5.39,5.31,5.41,5.27,45818216.0,244135792.0
2011-11-09,5.3,5.32,5.34,5.27,28789784.0,152610352.0
2011-11-10,5.28,5.25,5.37,5.22,53200112.0,281164224.0
2011-11-11,5.26,5.23,5.27,5.21,19447300.0,101861600.0
2011-11-14,5.26,5.28,5.31,5.24,35942080.0,189577376.0
2011-11-15,5.28,5.25,5.28,5.23,35093520.0,184004848.0
2011-11-16,5.24,5.13,5.25,5.11,35465296.0,183457312.0
2011-11-17,5.15,5.12,5.15,5.09,20697552.0,105957072.0
2011-11-18,5.09,5.06,5.11,5.04,33460176.0,169460816.0
2011-11-21,5.06,5.1,5.1,5.04,14689980.0,74398544.0
2011-11-22,5.07,5.07,5.11,5.03,20189032.0,102230448.0
2011-11-23,5.06,5.03,5.08,5.02,16984502.0,85587872.0
2011-11-24,5.0,5.02,5.04,4.99,15489148.0,77654120.0
2011-11-25,5.02,5.01,5.06,5.0,15331757.0,76974040.0
2011-11-28,5.04,4.98,5.04,4.94,30019312.0,149598416.0
2011-11-29,5.0,5.01,5.02,4.97,21791720.0,108814232.0
2011-11-30,5.0,4.84,5.0,4.81,38990776.0,190554192.0
2011-12-01,4.92,4.91,4.98,4.88,42904976.0,211513792.0
2011-12-02,4.89,4.85,4.9,4.85,16589435.0,80887536.0
2011-12-05,4.86,4.88,4.88,4.81,18986558.0,91801904.0
2011-12-06,4.88,4.88,4.88,4.88,0.0,0.0
2011-12-07,4.88,4.88,4.88,4.88,0.0,0.0
2011-12-08,4.88,4.88,4.88,4.88,0.0,0.0
2011-12-09,4.88,4.88,4.88,4.88,0.0,0.0
2011-12-12,4.88,4.85,4.93,4.83,20483436.0,100034664.0
2011-12-13,4.83,4.77,4.86,4.75,24025650.0,115550408.0
2011-12-14,4.77,4.75,4.81,4.73,13504572.0,64418040.0
2011-12-15,4.73,4.66,4.77,4.65,19925316.0,93516480.0
2011-12-16,4.66,4.72,4.74,4.64,20748568.0,97188136.0
2011-12-19,4.7,4.71,4.72,4.56,25523816.0,118634776.0
2011-12-20,4.7,4.76,4.79,4.67,47451792.0,225138064.0
2011-12-21,4.78,4.81,4.84,4.76,57496036.0,276053664.0
2011-12-22,4.78,4.8,4.84,4.73,44475320.0,212747312.0
2011-12-23,4.79,4.86,4.88,4.76,33559436.0,162487664.0
2011-12-26,4.84,4.97,4.98,4.82,47557496.0,233722752.0
2011-12-27,4.92,4.88,4.98,4.88,22915512.0,112770376.0
2011-12-28,4.88,4.91,4.93,4.86,19295574.0,94438544.0
2011-12-29,4.9,4.85,4.93,4.84,13143630.0,64154192.0
2011-12-30,4.87,4.85,4.88,4.83,16929144.0,82059856.0
2012-01-04,4.86,4.86,4.88,4.82,29754936.0,144351328.0
2012-01-05,4.84,4.84,4.89,4.82,18198618.0,88479944.0
2012-01-06,4.84,4.9,4.92,4.82,22830120.0,111453720.0
2012-01-09,4.9,4.96,4.97,4.85,35994080.0,177429104.0
2012-01-10,4.97,5.09,5.1,4.96,51972468.0,262220800.0
2012-01-11,5.1,5.06,5.19,5.06,50031920.0,255622240.0
2012-01-12,5.06,5.07,5.11,5.05,15806384.0,80162328.0
2012-01-13,5.08,5.0,5.1,4.99,23865926.0,120494032.0
2012-01-16,4.98,5.07,5.11,4.96,37786712.0,191558592.0
2012-01-17,5.07,5.19,5.2,5.01,43066412.0,220889120.0
2012-01-18,5.2,5.1,5.21,5.08,31263532.0,161021984.0
2012-01-19,5.12,5.18,5.22,5.09,40065400.0,207726016.0
2012-01-20,5.18,5.2,5.22,5.14,19769300.0,102518000.0
2012-01-30,5.2,5.13,5.21,5.12,26605180.0,137582496.0
2012-01-31,5.12,5.09,5.15,5.05,21775198.0,110729536.0
2012-02-01,5.09,5.02,5.12,5.0,22200524.0,112188480.0
2012-02-02,5.04,5.08,5.08,5.0,20098412.0,101172528.0
2012-02-03,5.05,5.08,5.08,5.02,25596078.0,129292400.0
2012-02-06,5.08,5.08,5.1,5.04,28714422.0,145603712.0
2012-02-07,5.06,4.99,5.08,4.98,25277444.0,126739488.0
2012-02-08,4.99,5.08,5.1,4.98,22089652.0,111666512.0
2012-02-09,5.09,5.09,5.11,5.06,20327780.0,103320496.0
2012-02-10,5.07,5.11,5.17,5.07,30099828.0,154307456.0
2012-02-13,5.08,5.11,5.16,5.07,23292960.0,119054248.0
2012-02-14,5.11,5.08,5.14,5.07,10959092.0,55799068.0
2012-02-15,5.08,5.13,5.15,5.07,19320086.0,98936320.0
2012-02-16,5.12,5.08,5.13,5.06,21625248.0,110141616.0
2012-02-17,5.1,5.09,5.12,5.08,12001796.0,61242176.0
2012-02-20,5.13,5.09,5.15,5.08,15787812.0,80656824.0
2012-02-21,5.1,5.09,5.12,5.07,18196814.0,92561504.0
2012-02-22,5.09,5.12,5.12,5.05,40745336.0,207208560.0
2012-02-23,5.11,5.14,5.2,5.09,48418240.0,248927456.0
2012-02-24,5.14,5.17,5.17,5.09,59953136.0,307600512.0
2012-02-27,5.17,5.19,5.22,5.17,86083584.0,447171936.0
2012-02-28,5.18,5.3,5.33,5.14,91599808.0,479841824.0
2012-02-29,5.28,5.27,5.36,5.26,54041552.0,286528672.0
2012-03-01,5.28,5.23,5.29,5.21,26100260.0,137072080.0
2012-03-02,5.23,5.25,5.26,5.18,79716832.0,416013760.0
2012-03-05,5.24,5.18,5.25,5.18,36558720.0,190396112.0
2012-03-06,5.17,5.13,5.18,5.12,30911214.0,159261728.0
2012-03-07,5.11,5.1,5.15,5.08,30051636.0,153500864.0
2012-03-08,5.1,5.13,5.14,5.09,22650118.0,115938144.0
2012-03-09,5.13,5.14,5.16,5.1,22770146.0,116815864.0
2012-03-12,5.13,5.11,5.15,5.1,18361964.0,94039320.0
2012-03-13,5.11,5.14,5.14,5.09,24978490.0,127822896.0
2012-03-14,5.15,5.08,5.22,5.06,78640728.0,405038432.0
2012-03-15,5.08,5.08,5.08,5.08,0.0,0.0
2012-03-16,5.07,5.05,5.07,4.96,60968520.0,305971328.0
2012-03-19,5.03,5.0,5.04,4.97,26984806.0,135137616.0
2012-03-20,5.0,4.98,5.02,4.97,21659400.0,108092064.0
2012-03-21,5.0,5.0,5.02,4.98,23911956.0,119542904.0
2012-03-22,5.0,4.98,5.02,4.96,10808379.0,53874600.0
2012-03-23,4.98,4.91,4.98,4.9,22886336.0,112854176.0
2012-03-26,4.9,4.92,4.94,4.88,18824308.0,92535888.0
2012-03-27,4.93,4.96,5.01,4.91,20321004.0,100701984.0
2012-03-28,4.95,4.85,4.97,4.84,29346664.0,143858160.0
2012-03-29,4.85,4.75,4.85,4.74,31564400.0,151514832.0
2012-03-30,4.77,4.77,4.79,4.75,17499506.0,83481408.0
2012-04-05,4.77,4.82,4.84,4.75,24712352.0,118466984.0
2012-04-06,4.83,4.82,4.84,4.79,15637730.0,75115160.0
2012-04-09,4.81,4.78,4.82,4.77,16295862.0,78056520.0
2012-04-10,4.77,4.79,4.79,4.69,28608244.0,135745408.0
2012-04-11,4.75,4.77,4.79,4.72,14349235.0,68273520.0
2012-04-12,4.77,4.82,4.83,4.76,31109284.0,149103520.0
2012-04-13,4.81,4.83,4.85,4.81,25449756.0,122784872.0
2012-04-16,4.8,4.81,4.83,4.79,22021528.0,105862296.0
2012-04-17,4.82,4.8,4.85,4.79,25345660.0,122057688.0
2012-04-18,4.82,4.88,4.9,4.8,33081896.0,160295056.0
2012-04-19,4.87,4.91,4.93,4.84,30489776.0,148968896.0
2012-04-20,4.89,4.99,5.01,4.88,30518798.0,151044000.0
2012-04-23,4.98,4.96,4.99,4.94,20902010.0,103778400.0
2012-04-24,4.93,4.95,5.0,4.87,34805160.0,171709296.0
2012-04-25,4.93,4.99,5.01,4.91,28031368.0,139358384.0
2012-04-26,5.0,5.0,5.02,4.96,21934076.0,109400664.0
2012-04-27,5.0,5.0,5.0,5.0,0.0,0.0
2012-05-02,5.05,5.08,5.1,5.02,36741636.0,186125760.0
2012-05-03,5.08,5.06,5.08,5.04,17039036.0,86281296.0
2012-05-04,5.06,5.08,5.09,5.04,22660196.0,114961464.0
2012-05-07,5.05,5.09,5.1,5.05,27981678.0,141965760.0
2012-05-08,5.08,5.03,5.08,5.01,39040148.0,196851072.0
2012-05-09,5.01,4.95,5.02,4.93,31087560.0,154354784.0
2012-05-10,4.97,4.96,4.99,4.94,20226348.0,100373568.0
2012-05-11,4.95,4.92,4.96,4.91,14876641.0,73435632.0
2012-05-14,4.95,4.88,4.95,4.88,19443788.0,95635984.0
2012-05-15,4.86,4.83,4.88,4.81,23552480.0,113780856.0
2012-05-16,4.83,4.79,4.83,4.76,22073524.0,105795104.0
2012-05-17,4.79,4.82,4.84,4.76,22799460.0,109202040.0
2012-05-18,4.8,4.79,4.84,4.77,20705552.0,99289720.0
2012-05-21,4.78,4.8,4.82,4.78,12340018.0,59248352.0
2012-05-22,4.82,4.85,4.86,4.8,16710747.0,80750896.0
2012-05-23,4.85,4.84,4.88,4.82,15179415.0,73519536.0
2012-05-24,4.84,4.82,4.87,4.81,12362518.0,59836248.0
2012-05-25,4.82,4.8,4.87,4.79,21698802.0,104692496.0
2012-05-28,4.81,4.88,4.89,4.8,37244804.0,181074560.0
2012-05-29,4.9,4.9,4.95,4.87,38946348.0,190882576.0
2012-05-30,4.9,4.85,4.92,4.84,24500152.0,119218232.0
2012-05-31,4.85,4.84,4.86,4.81,27801112.0,134514704.0
2012-06-01,4.84,4.84,4.86,4.82,12971886.0,62858500.0
2012-06-04,4.79,4.74,4.81,4.74,20663048.0,98731336.0
2012-06-05,4.75,4.8,4.82,4.75,18089560.0,86514784.0
2012-06-06,4.81,4.8,4.83,4.77,12444768.0,59741640.0
2012-06-07,4.83,4.8,4.84,4.78,14700140.0,70709480.0
2012-06-08,4.82,4.8,4.83,4.78,22252548.0,106953056.0
2012-06-11,4.59,4.58,4.6,4.52,15472068.0,70546728.0
2012-06-12,4.55,4.43,4.56,4.43,38278728.0,170878272.0
2012-06-13,4.44,4.44,4.48,4.41,31240460.0,138588224.0
2012-06-14,4.43,4.38,4.44,4.37,27243898.0,120002216.0
2012-06-15,4.4,4.43,4.44,4.39,18406852.0,81174304.0
2012-06-18,4.44,4.45,4.47,4.43,14858306.0,66167716.0
2012-06-19,4.45,4.42,4.45,4.41,9338012.0,41356160.0
2012-06-20,4.43,4.45,4.46,4.42,13617808.0,60529804.0
2012-06-21,4.45,4.41,4.46,4.4,13561794.0,59976804.0
2012-06-25,4.41,4.39,4.44,4.39,14531341.0,64229072.0
2012-06-26,4.38,4.39,4.4,4.37,9976218.0,43760616.0
2012-06-27,4.39,4.36,4.41,4.31,15610859.0,68203472.0
2012-06-28,4.38,4.31,4.38,4.3,15975196.0,69181976.0
2012-06-29,4.32,4.32,4.33,4.28,14377390.0,61841328.0
2012-07-02,4.34,4.28,4.34,4.27,20206582.0,86713384.0
2012-07-03,4.29,4.28,4.3,4.26,18017696.0,77091008.0
2012-07-04,4.28,4.3,4.31,4.27,12539304.0,53781188.0
2012-07-05,4.3,4.24,4.31,4.23,18500402.0,78751728.0
2012-07-06,4.25,4.28,4.28,4.21,21079586.0,89310912.0
2012-07-09,4.25,4.17,4.25,4.15,19522308.0,82208176.0
2012-07-10,4.17,4.15,4.19,4.12,18674238.0,77495008.0
2012-07-11,4.15,4.16,4.18,4.13,17178896.0,71382360.0
2012-07-12,4.16,4.16,4.19,4.13,21382776.0,88827872.0
2012-07-13,4.15,4.18,4.18,4.14,13488764.0,56161856.0
2012-07-16,4.17,4.13,4.17,4.12,16088588.0,66638056.0
2012-07-17,4.11,4.14,4.15,4.11,10130675.0,41949828.0
2012-07-18,4.14,4.18,4.19,4.13,18063990.0,75179344.0
2012-07-19,4.18,4.18,4.2,4.15,16375173.0,68417744.0
2012-07-20,4.17,4.17,4.2,4.16,13396358.0,55961592.0
2012-07-23,4.15,4.11,4.15,4.1,13024839.0,53595404.0
2012-07-24,4.08,4.11,4.14,4.08,15949609.0,65599296.0
2012-07-25,4.1,4.11,4.14,4.1,11743114.0,48417980.0
2012-07-26,4.1,4.16,4.18,4.1,19743666.0,81935136.0
2012-07-27,4.16,4.17,4.18,4.14,12147640.0,50586360.0
2012-07-30,4.18,4.22,4.24,4.17,24449448.0,103079784.0
2012-07-31,4.22,4.2,4.24,4.18,13666991.0,57622736.0
2012-08-01,4.2,4.19,4.23,4.18,12819499.0,53924448.0
2012-08-02,4.21,4.24,4.31,4.2,23631956.0,100776632.0
2012-08-03,4.23,4.25,4.27,4.21,13586292.0,57574408.0
2012-08-06,4.24,4.25,4.27,4.21,20648132.0,87578192.0
2012-08-07,4.25,4.27,4.31,4.23,20188604.0,86064016.0
2012-08-08,4.27,4.24,4.28,4.24,14850256.0,63192208.0
2012-08-09,4.24,4.24,4.26,4.23,11600863.0,49221648.0
2012-08-10,4.24,4.24,4.25,4.22,13917633.0,58980520.0
2012-08-13,4.23,4.21,4.24,4.2,16598467.0,70101104.0
2012-08-14,4.22,4.18,4.23,4.17,15481793.0,64888632.0
2012-08-15,4.17,4.14,4.19,4.13,8304546.0,34531788.0
2012-08-16,4.14,4.15,4.17,4.13,7162006.0,29735194.0
2012-08-17,4.15,4.15,4.17,4.13,9711452.0,40256204.0
2012-08-20,4.13,4.11,4.15,4.08,11356886.0,46720944.0
2012-08-21,4.11,4.12,4.14,4.1,11658469.0,48057312.0
2012-08-22,4.11,4.11,4.13,4.1,12508674.0,51462348.0
