,open,close,high,low,volume,money
2011-03-03,86.06,85.23,86.96,83.98,1182018.0,100523536.0
2011-03-04,84.3,84.4,86.8,83.93,663049.0,56085232.0
2011-03-07,85.14,85.38,85.77,84.0,1080531.0,91585448.0
2011-03-08,85.36,87.95,87.98,84.0,1230689.0,106171232.0
2011-03-09,87.8,86.63,88.25,86.47,892483.0,77717616.0
2011-03-10,86.63,87.01,87.31,85.8,578226.0,50060368.0
2011-03-11,86.7,86.01,87.79,85.51,1081591.0,93811096.0
2011-03-14,85.63,87.4,87.68,85.63,1010864.0,87924592.0
2011-03-15,87.4,88.89,89.41,86.61,1609623.0,141306400.0
2011-03-16,89.32,91.65,93.0,88.4,1445604.0,131168760.0
2011-03-17,91.0,90.37,93.8,89.8,1781409.0,163992048.0
2011-03-18,90.5,89.01,91.65,88.5,936859.0,83530608.0
2011-03-21,88.57,88.48,90.4,88.41,746458.0,66570640.0
2011-03-22,88.6,86.69,88.91,86.48,1083011.0,94397528.0
2011-03-23,87.29,86.9,87.34,86.11,925450.0,80255416.0
2011-03-24,87.28,86.5,87.29,86.44,846278.0,73514344.0
2011-03-25,86.51,86.78,87.0,86.15,982615.0,85011480.0
2011-03-28,86.8,83.79,87.0,83.55,1704192.0,143946080.0
2011-03-29,83.88,82.24,83.88,81.8,945068.0,77800816.0
2011-03-30,82.5,82.84,83.93,81.84,415862.0,34452620.0
2011-03-31,83.0,82.28,83.74,82.2,243596.0,20178908.0
2011-04-01,82.31,81.05,83.08,79.8,866360.0,69960800.0
2011-04-06,80.98,78.3,81.0,77.95,1285952.0,100969048.0
2011-04-07,78.3,78.3,78.86,77.5,1093957.0,85576312.0
2011-04-08,78.4,79.3,79.97,78.0,1190762.0,94069560.0
2011-04-11,79.3,79.3,79.3,79.3,0.0,0.0
2011-04-12,78.98,76.0,78.98,75.92,1939992.0,149707152.0
2011-04-13,76.7,78.52,80.0,76.01,1342742.0,105375368.0
2011-04-14,78.59,79.48,79.73,77.75,877881.0,68850024.0
2011-04-15,79.55,79.89,80.19,78.81,714640.0,56815168.0
2011-04-18,80.0,79.1,80.5,79.1,1064471.0,84796696.0
2011-04-19,78.78,80.69,80.97,77.0,1374876.0,108987024.0
2011-04-20,40.05,39.22,40.88,39.12,1500732.0,59733516.0
2011-04-21,39.06,38.41,39.58,38.41,1976261.0,76512056.0
2011-04-22,38.16,38.06,38.9,37.8,1715227.0,65568672.0
2011-04-25,37.9,37.88,38.36,37.03,2195012.0,82606608.0
2011-04-26,37.9,38.3,38.3,37.5,1359592.0,51670208.0
2011-04-27,38.6,37.41,38.6,37.21,888062.0,33503396.0
2011-04-28,37.1,34.93,37.7,33.8,3343910.0,117801736.0
2011-04-29,35.3,35.5,36.13,34.95,2453195.0,86626920.0
2011-05-03,35.45,36.6,36.6,34.94,1178249.0,42200728.0
2011-05-04,36.27,35.88,36.27,35.65,697702.0,25012184.0
2011-05-05,35.69,36.0,36.05,35.5,551291.0,19784052.0
2011-05-06,35.72,36.5,36.95,35.32,1035803.0,37752612.0
2011-05-09,36.5,38.0,38.07,36.2,1896015.0,71391240.0
2011-05-10,37.81,38.2,38.26,37.21,849732.0,32255958.0
2011-05-11,38.21,38.64,39.0,37.8,1178074.0,45397800.0
2011-05-12,38.25,38.0,38.5,37.67,1327923.0,50474080.0
2011-05-13,37.88,38.03,38.18,37.0,967459.0,36237516.0
2011-05-16,38.0,38.05,38.4,38.0,505588.0,19326040.0
2011-05-17,38.3,37.97,38.42,37.71,576436.0,21913678.0
2011-05-18,37.97,38.06,38.36,37.68,542230.0,20703482.0
2011-05-19,38.2,37.42,38.2,37.4,762679.0,28814236.0
2011-05-20,37.35,36.38,37.48,35.99,1769827.0,64399860.0
2011-05-23,36.29,35.71,36.8,35.7,867348.0,31409078.0
2011-05-24,35.71,35.73,36.3,35.0,916858.0,32787054.0
2011-05-25,35.73,35.82,36.26,35.12,755196.0,27107754.0
2011-05-26,35.81,34.63,35.89,34.6,1532553.0,53876364.0
2011-05-27,34.4,33.23,34.75,33.0,1174518.0,39523612.0
2011-05-30,33.25,34.01,34.85,32.8,1139357.0,39028332.0
2011-05-31,34.24,35.23,35.3,34.04,949234.0,33012374.0
2011-06-01,35.23,35.81,36.0,34.88,930746.0,33157102.0
2011-06-02,35.69,36.48,36.59,35.41,1126690.0,40612132.0
2011-06-03,36.03,37.13,37.21,36.03,935116.0,34401960.0
2011-06-07,37.23,36.38,37.5,36.02,1448125.0,53130272.0
2011-06-08,36.49,36.15,36.49,35.72,953256.0,34340616.0
2011-06-09,35.9,35.55,36.39,35.4,653818.0,23307362.0
2011-06-10,35.72,35.65,35.99,35.02,894409.0,31814886.0
2011-06-13,35.05,35.9,36.37,35.05,682205.0,24434226.0
2011-06-14,35.62,36.75,36.8,35.62,875874.0,31772376.0
2011-06-15,36.75,35.81,36.75,35.81,595521.0,21642704.0
2011-06-16,35.5,35.29,35.71,35.1,384464.0,13576707.0
2011-06-17,35.29,35.01,35.88,35.0,485849.0,17143602.0
2011-06-20,35.47,34.5,35.47,34.21,918314.0,31821710.0
2011-06-21,34.81,34.57,34.81,34.38,695114.0,24029750.0
2011-06-22,34.99,35.51,35.67,34.51,1198748.0,42199236.0
2011-06-23,35.48,36.54,36.6,35.21,883878.0,31971370.0
2011-06-24,36.54,37.65,37.9,36.21,1895550.0,70918608.0
2011-06-27,37.75,37.65,38.75,37.5,2161285.0,82599176.0
2011-06-28,37.84,38.2,38.2,37.45,1043366.0,39528520.0
2011-06-29,38.1,38.62,39.2,37.92,1155228.0,44716252.0
2011-06-30,38.5,39.29,39.65,38.5,1225488.0,48222892.0
2011-07-01,39.35,39.54,40.1,39.2,1722625.0,68744952.0
2011-07-04,39.88,40.05,40.31,39.2,1413330.0,56272992.0
2011-07-05,40.32,40.03,40.32,39.7,1055793.0,42175928.0
2011-07-06,39.9,40.15,40.25,39.4,1153284.0,45991284.0
2011-07-07,40.15,41.08,41.82,40.15,2122882.0,87148008.0
2011-07-08,41.05,41.1,41.18,40.0,1056258.0,42920256.0
2011-07-11,40.89,41.12,41.65,40.51,645211.0,26536058.0
2011-07-12,40.89,41.94,42.1,40.66,1748912.0,72811472.0
2011-07-13,41.9,41.36,42.88,41.24,3529118.0,148678064.0
2011-07-14,41.3,43.0,43.19,41.11,3714705.0,157802016.0
2011-07-15,42.98,44.85,44.86,42.65,3334114.0,147536944.0
2011-07-18,44.79,43.94,44.81,43.88,1960949.0,86608256.0
2011-07-19,43.75,44.48,44.78,42.67,2250478.0,98509680.0
2011-07-20,44.5,44.0,44.75,43.14,1758539.0,77030544.0
2011-07-21,44.0,43.52,44.1,43.41,915650.0,39932412.0
2011-07-22,43.08,42.9,44.05,42.8,1703341.0,74269760.0
2011-07-25,42.5,42.84,43.54,42.5,2148256.0,91955880.0
2011-07-26,42.85,44.4,44.55,42.8,1760950.0,76953224.0
2011-07-27,44.0,45.3,46.5,43.91,1833422.0,83590968.0
2011-07-28,45.01,47.08,47.3,45.01,3269270.0,152415392.0
2011-07-29,47.08,46.15,47.25,46.06,2464493.0,114510096.0
2011-08-01,45.5,44.17,46.5,43.01,3387085.0,148773760.0
2011-08-02,43.77,44.47,44.57,42.85,1426235.0,62282932.0
2011-08-03,43.9,46.28,46.38,43.57,2886094.0,132304560.0
2011-08-04,46.28,46.02,46.7,45.51,1116628.0,51624740.0
2011-08-05,44.19,47.0,48.05,44.0,3492539.0,163181520.0
2011-08-08,46.98,45.71,48.7,45.3,3343034.0,156955920.0
2011-08-09,44.54,45.15,45.69,42.28,1604936.0,71214104.0
2011-08-10,45.21,45.49,47.12,45.21,1805219.0,83347768.0
2011-08-11,44.87,47.01,47.18,44.7,2596603.0,120793608.0
2011-08-12,47.0,47.11,48.6,47.0,2236832.0,107432272.0
2011-08-15,47.11,47.97,48.2,46.8,1514355.0,72223320.0
2011-08-16,47.97,47.5,48.27,47.29,1382376.0,65869764.0
2011-08-17,47.5,46.48,47.87,46.28,3284776.0,153133248.0
2011-08-18,46.4,43.1,46.4,42.8,7745572.0,339968768.0
2011-08-19,42.5,43.3,43.8,42.18,4817560.0,207917824.0
2011-08-22,43.38,42.74,44.15,42.61,1790875.0,77603144.0
2011-08-23,43.18,44.25,44.59,42.62,2528241.0,109440656.0
2011-08-24,44.68,44.9,45.58,44.68,1663710.0,75003072.0
2011-08-25,44.97,44.9,45.21,44.0,1053391.0,47009856.0
2011-08-26,44.92,44.6,45.2,43.8,1587255.0,70305008.0
2011-08-29,44.6,44.0,44.75,43.8,914654.0,40303340.0
2011-08-30,44.38,43.02,44.77,43.02,1714446.0,75539544.0
2011-08-31,43.02,43.25,43.38,41.95,1578735.0,67106468.0
2011-09-01,43.29,43.07,43.95,42.87,1421502.0,61541360.0
2011-09-02,42.99,42.76,43.44,41.97,1196760.0,50747844.0
2011-09-05,42.3,42.07,42.55,41.8,1609309.0,67607080.0
2011-09-06,41.63,42.33,42.5,41.57,867635.0,36443716.0
2011-09-07,42.98,42.73,42.98,41.97,507860.0,21566416.0
2011-09-08,42.85,43.22,43.78,42.51,684945.0,29534830.0
2011-09-09,43.65,42.68,43.9,42.12,463757.0,19816222.0
2011-09-13,42.13,41.68,42.45,41.45,795313.0,33283860.0
2011-09-14,41.7,42.01,42.28,41.2,1147545.0,47929512.0
2011-09-15,42.4,42.52,42.79,41.8,681779.0,28800770.0
2011-09-16,42.79,42.6,42.79,41.98,673232.0,28454480.0
2011-09-19,42.2,42.39,42.5,41.95,756664.0,31937968.0
2011-09-20,42.1,42.4,42.43,41.75,447531.0,18830110.0
2011-09-21,42.4,43.23,43.54,42.05,820429.0,35191304.0
2011-09-22,43.1,42.97,43.6,42.5,1504405.0,64873980.0
2011-09-23,42.7,43.27,45.58,41.91,950345.0,40443144.0
2011-09-26,42.37,42.48,43.35,42.31,313387.0,13357289.0
2011-09-27,42.48,40.88,42.85,40.54,750399.0,31178216.0
2011-09-28,41.0,39.74,41.28,38.6,2745234.0,108987504.0
2011-09-29,39.5,39.72,40.45,38.96,843004.0,33274598.0
2011-09-30,39.72,39.74,40.2,39.5,175012.0,6987552.0
2011-10-10,39.95,40.4,40.49,39.91,541495.0,21770164.0
2011-10-11,42.45,41.0,42.95,40.7,1640281.0,67827568.0
2011-10-12,40.0,42.09,42.2,40.0,1600183.0,66479092.0
2011-10-13,42.4,43.45,44.17,41.9,2673147.0,115188656.0
2011-10-14,43.01,43.61,43.97,42.8,1268870.0,55249164.0
2011-10-17,43.6,43.58,44.1,43.21,1044815.0,45714376.0
2011-10-18,43.25,42.82,43.99,42.6,716752.0,31217662.0
2011-10-19,42.2,41.5,43.3,41.0,812538.0,34039324.0
2011-10-20,41.25,41.0,41.29,40.02,1147455.0,46753900.0
2011-10-21,41.52,39.6,41.52,39.6,778794.0,31491958.0
2011-10-24,40.08,40.44,40.74,38.8,1116268.0,44353016.0
2011-10-25,40.04,42.4,42.58,40.04,833405.0,34707520.0
2011-10-26,42.08,43.2,43.7,42.05,1594324.0,69021872.0
2011-10-27,43.28,42.83,43.69,42.61,617596.0,26508986.0
2011-10-28,43.31,43.51,43.6,42.66,877588.0,37886320.0
2011-10-31,43.1,44.07,44.51,42.84,1817568.0,79817352.0
2011-11-01,44.0,43.75,44.39,43.4,841814.0,36972240.0
2011-11-02,43.39,44.53,45.32,42.75,2573721.0,114144416.0
2011-11-03,44.82,44.85,45.85,44.48,2529761.0,114152800.0
2011-11-04,45.4,44.14,45.42,43.83,3541732.0,157097216.0
2011-11-07,43.89,43.14,44.11,42.7,1897445.0,82062320.0
2011-11-08,43.14,42.88,43.38,42.52,1098152.0,47175304.0
2011-11-09,42.88,43.87,43.9,42.88,1064042.0,46053124.0
2011-11-10,43.44,43.81,44.26,43.15,818094.0,35868256.0
2011-11-11,44.1,44.1,44.25,43.36,636255.0,27948028.0
2011-11-14,44.39,44.9,45.25,44.15,1915577.0,85451736.0
2011-11-15,44.7,44.92,45.1,44.17,1501350.0,67323248.0
2011-11-16,44.89,43.6,45.0,43.0,1551351.0,68013544.0
2011-11-17,43.5,43.45,44.19,43.14,483316.0,21061450.0
2011-11-18,43.3,41.75,43.66,41.22,2062603.0,86774448.0
2011-11-21,41.75,41.97,42.29,41.26,813460.0,34031908.0
2011-11-22,41.82,42.35,42.35,41.52,566544.0,23676128.0
2011-11-23,42.33,42.06,42.5,42.01,378545.0,15974811.0
2011-11-24,41.7,42.4,42.52,41.52,419021.0,17721892.0
2011-11-25,42.25,41.71,42.59,41.68,493173.0,20770806.0
2011-11-28,41.5,40.91,42.25,40.82,929670.0,38391040.0
2011-11-29,41.05,40.7,41.6,40.3,1237063.0,50384492.0
2011-11-30,40.75,40.79,41.55,40.5,1107084.0,45404956.0
2011-12-01,41.83,41.4,42.2,41.0,1047506.0,43676636.0
2011-12-02,41.42,40.32,41.42,39.92,1502223.0,60480420.0
2011-12-05,40.69,42.02,42.5,40.69,4252768.0,178348784.0
2011-12-06,41.6,43.02,43.15,41.51,2729383.0,117018656.0
2011-12-07,43.0,42.99,44.15,42.78,2401614.0,104522440.0
2011-12-08,43.45,44.05,44.08,42.5,4771372.0,208321856.0
2011-12-09,43.62,44.3,44.44,43.18,2276636.0,99986608.0
2011-12-12,44.3,43.9,44.68,43.28,1503935.0,65999032.0
2011-12-13,43.9,43.9,43.9,43.9,0.0,0.0
2011-12-14,43.7,43.0,43.7,42.29,1580279.0,67614400.0
2011-12-15,42.8,42.6,43.0,42.3,1117105.0,47751400.0
2011-12-16,42.8,42.5,43.0,41.8,1297783.0,55056144.0
2011-12-19,42.0,43.0,43.12,42.0,1947779.0,83234048.0
2011-12-20,43.0,43.8,44.1,42.83,1555830.0,67916880.0
2011-12-21,43.93,42.3,44.63,42.3,1586312.0,69164808.0
2011-12-22,42.33,42.9,43.37,42.06,1866519.0,79846888.0
2011-12-23,42.51,43.23,44.15,42.15,1714105.0,74635184.0
2011-12-26,43.11,43.25,43.89,42.5,849020.0,36826028.0
2011-12-27,43.15,43.15,43.8,42.55,883735.0,38135772.0
2011-12-28,42.53,42.8,43.3,40.1,2096296.0,86137024.0
2011-12-29,42.56,42.43,42.72,41.53,556407.0,23606292.0
2011-12-30,42.51,43.0,43.0,42.04,1635471.0,69816136.0
2012-01-04,43.01,42.13,43.98,42.11,887922.0,38283388.0
2012-01-05,42.15,40.0,42.15,39.78,2267119.0,92106272.0
2012-01-06,40.02,40.8,40.8,39.31,1097804.0,43831032.0
2012-01-09,40.9,41.4,41.79,40.02,1198742.0,49250244.0
2012-01-10,41.6,42.55,42.85,41.4,999836.0,42078448.0
2012-01-11,42.71,42.53,43.08,42.3,811285.0,34620928.0
2012-01-12,42.7,41.5,42.97,41.0,1180453.0,49775740.0
2012-01-13,41.07,40.21,41.8,40.2,969197.0,39452168.0
2012-01-16,40.21,39.58,40.21,39.5,604449.0,24074670.0
2012-01-17,39.65,40.3,40.5,37.53,3306765.0,128056944.0
2012-01-18,39.96,36.27,39.96,36.27,3438608.0,128297832.0
2012-01-19,34.01,36.64,37.0,34.01,1785238.0,64808648.0
2012-01-20,36.64,36.72,37.19,36.51,1696210.0,62468200.0
2012-01-30,36.75,36.88,37.48,35.8,1240241.0,45932440.0
2012-01-31,37.38,36.98,37.39,35.78,1577394.0,57379324.0
2012-02-01,36.68,36.92,37.58,36.6,936468.0,34767080.0
2012-02-02,37.3,37.32,37.5,37.0,814133.0,30386164.0
2012-02-03,37.35,38.41,38.99,37.33,1292212.0,49142680.0
2012-02-06,38.5,38.4,39.0,38.06,1461153.0,56241772.0
2012-02-07,38.2,37.8,38.28,37.62,732995.0,27672854.0
2012-02-08,37.73,38.5,38.85,37.63,677120.0,25926860.0
2012-02-09,38.6,38.04,38.97,38.0,1075031.0,41202168.0
2012-02-10,38.0,37.15,38.3,36.5,2664361.0,99358880.0
2012-02-13,36.75,36.7,37.45,35.46,3962219.0,144599760.0
2012-02-14,36.51,38.7,38.7,36.51,2965229.0,112460648.0
2012-02-15,38.75,38.81,38.98,38.03,2423626.0,93467792.0
2012-02-16,38.83,38.55,39.0,38.25,1219119.0,47114168.0
2012-02-17,38.7,38.34,38.82,38.24,934223.0,35889928.0
2012-02-20,38.7,39.4,39.99,38.43,2009319.0,79147888.0
2012-02-21,39.99,39.96,40.2,39.2,2081834.0,82990712.0
2012-02-22,39.62,41.98,41.98,39.62,2446377.0,100808856.0
2012-02-23,41.95,41.98,41.98,41.14,1106209.0,46063196.0
2012-02-24,42.0,41.68,42.35,41.5,920618.0,38525112.0
2012-02-27,41.86,42.31,42.9,41.86,1604789.0,68194584.0
2012-02-28,42.27,42.0,42.66,41.7,1875389.0,78884696.0
2012-02-29,41.95,41.18,41.95,40.9,2694878.0,110930072.0
2012-03-01,41.0,41.6,42.15,40.83,1884868.0,78595888.0
2012-03-02,41.52,41.9,42.2,41.52,1529254.0,64197672.0
2012-03-05,42.2,41.74,42.2,41.6,1026763.0,42953572.0
2012-03-06,41.75,42.71,42.75,41.62,1928274.0,81308944.0
2012-03-07,42.53,43.08,43.5,42.09,1489898.0,64039360.0
2012-03-08,43.0,43.0,43.44,42.63,1338438.0,57450268.0
2012-03-09,42.9,43.0,43.19,42.8,587495.0,25238794.0
2012-03-12,43.27,44.01,44.86,43.0,3512049.0,154124240.0
2012-03-13,43.64,44.0,44.1,43.17,2143016.0,93765320.0
2012-03-14,43.9,42.82,44.3,42.8,3373561.0,146830672.0
2012-03-15,42.97,42.33,43.0,41.65,2047747.0,86168912.0
2012-03-16,42.33,42.48,42.49,41.91,1350021.0,56983584.0
2012-03-19,42.2,44.19,44.2,42.0,2559713.0,111311456.0
2012-03-20,43.81,43.1,44.16,43.0,1306116.0,56920976.0
2012-03-21,43.13,42.21,43.57,41.6,1918563.0,81463000.0
2012-03-22,42.21,42.5,42.56,41.8,356134.0,15050333.0
2012-03-23,42.04,43.0,43.0,42.03,523755.0,22288380.0
2012-03-26,43.0,43.0,43.0,43.0,0.0,0.0
2012-03-27,44.05,43.22,45.0,43.0,1261528.0,55396432.0
2012-03-28,43.02,42.2,43.84,42.0,1229150.0,53183676.0
2012-03-29,42.18,42.19,42.4,41.66,449010.0,18878878.0
2012-03-30,42.19,42.6,42.66,41.67,488977.0,20710906.0
2012-04-05,42.42,43.55,43.68,42.42,900217.0,38701136.0
2012-04-06,43.1,43.5,43.99,43.0,829551.0,36048356.0
2012-04-09,43.38,44.3,44.78,43.04,1351878.0,59803668.0
2012-04-10,44.68,44.06,44.75,42.58,1770556.0,76816744.0
2012-04-11,43.31,43.88,44.05,42.78,1131374.0,49048484.0
2012-04-12,43.78,43.81,43.88,43.0,944401.0,40965800.0
2012-04-13,44.0,43.43,44.16,43.2,1347100.0,58607916.0
2012-04-16,43.4,43.39,43.42,42.56,741951.0,32016426.0
2012-04-17,43.38,43.0,43.61,42.8,468494.0,20139414.0
2012-04-18,43.1,43.5,43.85,42.82,595495.0,25861172.0
2012-04-19,43.55,42.7,43.55,42.4,1036533.0,44301620.0
2012-04-20,42.7,43.38,43.55,42.1,1005124.0,43213028.0
2012-04-23,43.38,43.38,43.38,43.38,0.0,0.0
2012-04-24,43.0,45.06,45.5,42.5,2555325.0,113997392.0
2012-04-25,45.05,45.46,45.46,44.51,1703897.0,76673320.0
2012-04-26,45.46,46.6,47.14,45.12,2127031.0,99017232.0
2012-04-27,46.58,46.19,46.6,45.53,990631.0,45554944.0
2012-05-02,46.0,46.0,46.18,44.4,1907898.0,86287096.0
2012-05-03,45.69,45.35,45.79,44.71,2346034.0,105680472.0
2012-05-04,45.22,45.6,46.86,45.22,3562765.0,164236160.0
2012-05-07,45.45,47.74,47.74,45.25,4940539.0,231564160.0
2012-05-08,47.74,47.71,48.55,47.0,2269716.0,107668192.0
2012-05-09,47.11,46.98,47.71,46.6,2099199.0,98648760.0
2012-05-10,47.15,47.99,48.15,46.61,1989212.0,94935896.0
2012-05-11,47.5,46.82,47.9,46.8,1199723.0,56557184.0
2012-05-14,46.17,46.13,46.86,45.55,1335086.0,61538908.0
2012-05-15,45.52,46.15,46.15,45.06,946218.0,43063460.0
2012-05-16,46.01,45.71,46.75,45.51,1218325.0,56173128.0
2012-05-17,45.8,46.2,46.49,45.6,459713.0,21200252.0
2012-05-18,46.2,46.2,46.2,46.2,0.0,0.0
2012-05-21,46.05,44.95,46.58,44.95,1569986.0,71313576.0
2012-05-22,45.3,44.3,45.5,44.01,4189415.0,187371728.0
2012-05-23,44.44,45.2,45.25,44.37,2371616.0,106404608.0
2012-05-24,45.2,46.1,46.5,45.15,1517139.0,69742688.0
2012-05-25,45.8,45.2,46.23,44.5,780919.0,35509512.0
2012-05-28,44.7,45.55,45.65,44.21,2942416.0,132429928.0
2012-05-29,45.5,46.73,47.2,44.6,2354856.0,109359504.0
2012-05-30,46.7,46.99,47.5,46.09,1873180.0,87970600.0
2012-05-31,46.52,47.2,47.55,46.5,1433686.0,67634984.0
2012-06-01,46.98,46.65,47.3,46.17,2122583.0,98935152.0
2012-06-04,45.99,47.59,48.8,45.6,4237188.0,202298192.0
2012-06-05,47.98,46.58,48.0,46.51,3319856.0,155808896.0
2012-06-06,46.63,48.47,48.63,46.63,2895740.0,138943904.0
2012-06-07,48.8,48.6,50.25,48.47,2938092.0,145432912.0
2012-06-08,49.0,50.18,51.0,48.0,2733783.0,136541328.0
2012-06-11,50.77,52.01,52.25,50.18,2173819.0,111743920.0
2012-06-12,51.6,51.7,52.16,50.8,2762622.0,142094800.0
2012-06-13,25.7,26.41,26.65,25.7,4316719.0,113489240.0
2012-06-14,26.3,26.43,27.0,25.98,3429937.0,90587848.0
2012-06-15,26.4,25.98,26.8,25.56,3677162.0,95423480.0
2012-06-18,26.06,26.81,26.88,25.81,3708841.0,98496536.0
2012-06-19,26.77,26.68,27.3,26.3,4470319.0,119363568.0
2012-06-20,26.57,26.14,27.0,25.95,3115145.0,81669048.0
2012-06-21,26.0,26.05,26.28,25.5,2905015.0,74974936.0
2012-06-25,25.8,25.93,26.09,25.66,2422437.0,62755660.0
2012-06-26,26.0,25.7,26.48,25.53,2738343.0,71016536.0
2012-06-27,25.6,27.09,27.33,25.6,5151279.0,137701040.0
2012-06-28,27.1,26.93,27.68,26.9,5732182.0,156241664.0
2012-06-29,26.71,27.2,27.36,26.71,3978606.0,107846824.0
2012-07-02,27.4,28.16,28.49,26.75,6077941.0,166223120.0
2012-07-03,28.0,28.6,28.76,27.7,4562734.0,129431432.0
2012-07-04,28.55,26.98,28.95,26.65,7655647.0,209199600.0
2012-07-05,26.75,26.98,27.13,26.5,2136291.0,57336128.0
2012-07-06,27.0,27.89,28.0,26.79,2971986.0,81527040.0
2012-07-09,27.78,27.92,28.7,27.6,3653003.0,103539056.0
2012-07-10,27.9,27.35,27.9,26.7,3558182.0,96773208.0
2012-07-11,27.35,26.81,27.35,26.3,2228283.0,59852736.0
2012-07-12,26.53,28.0,28.29,26.18,6038688.0,164238080.0
2012-07-13,28.0,27.86,28.3,27.5,1768381.0,49362152.0
2012-07-16,27.8,27.3,28.03,27.02,1787306.0,49022528.0
2012-07-17,27.0,28.0,28.1,26.81,2712702.0,75227792.0
2012-07-18,28.0,27.08,28.24,26.46,2970992.0,80569664.0
2012-07-19,27.24,27.26,27.39,26.67,2961633.0,79892480.0
2012-07-20,27.13,27.15,27.18,26.77,1675281.0,45116672.0
2012-07-23,27.1,26.58,27.1,26.38,1590260.0,42460092.0
2012-07-24,26.3,27.1,27.3,26.3,1695812.0,45786604.0
2012-07-25,27.0,28.0,28.2,27.0,2743815.0,76218144.0
2012-07-26,27.86,28.61,28.83,27.8,4645257.0,132579584.0
2012-07-27,28.61,27.8,28.8,27.48,2857778.0,79510160.0
2012-07-30,27.85,26.7,27.9,26.66,2395751.0,64531200.0
2012-07-31,26.57,26.98,26.98,26.3,2404457.0,64160492.0
2012-08-01,26.98,27.2,27.58,26.71,2056143.0,55979980.0
2012-08-02,27.0,27.5,27.5,26.62,2171502.0,58733120.0
2012-08-03,27.47,28.02,28.15,27.06,2892832.0,80376720.0
2012-08-06,27.9,29.5,29.58,27.64,6888216.0,200194176.0
2012-08-07,29.43,30.46,30.72,29.38,6312197.0,190652800.0
2012-08-08,30.3,29.72,30.45,29.66,2018729.0,60383824.0
2012-08-09,29.75,30.82,30.97,29.75,2559833.0,78429224.0
2012-08-10,30.6,30.5,31.23,30.18,1801972.0,55092596.0
2012-08-13,30.68,30.41,30.9,30.1,1834767.0,55915048.0
2012-08-14,30.41,27.88,30.41,27.37,13279504.0,370121056.0
2012-08-15,27.32,28.71,29.15,27.32,5469854.0,156739488.0
2012-08-16,28.5,28.0,28.69,27.68,2742706.0,77351936.0
2012-08-17,28.0,27.3,28.37,27.0,4955788.0,135540592.0
2012-08-20,26.96,28.0,28.02,26.68,2982064.0,82129776.0
2012-08-21,27.75,29.0,29.11,27.58,5688915.0,163557840.0
2012-08-22,28.8,28.67,29.3,28.48,2439894.0,70483976.0
2012-08-23,28.98,28.94,29.09,27.8,2389388.0,67780976.0
2012-08-24,28.25,29.0,29.06,28.18,2028748.0,58186348.0
2012-08-27,28.93,28.0,28.93,27.36,4227668.0,118042704.0
2012-08-28,27.61,27.5,28.2,26.7,3642741.0,99471344.0
