,open,close,high,low,volume,money
2011-02-21,6.94,7.0,7.03,6.87,13899691.0,96536288.0
2011-02-22,7.0,6.76,7.0,6.75,13211867.0,90435888.0
2011-02-23,6.73,7.09,7.18,6.71,33727732.0,237604624.0
2011-02-24,7.09,7.1,7.25,7.05,24529932.0,175059120.0
2011-02-25,7.02,7.07,7.15,7.01,11121163.0,78731184.0
2011-02-28,7.07,7.26,7.39,7.01,27553724.0,199537840.0
2011-03-01,7.3,7.24,7.32,7.18,18624744.0,134711568.0
2011-03-02,7.17,7.15,7.22,7.07,14615891.0,104349440.0
2011-03-03,7.15,7.08,7.27,7.08,13095314.0,93753112.0
2011-03-04,7.06,7.1,7.16,7.03,12654041.0,89783840.0
2011-03-07,7.12,7.17,7.22,7.11,13455114.0,96419800.0
2011-03-08,7.18,7.24,7.28,7.13,15867235.0,114415552.0
2011-03-09,7.23,7.19,7.27,7.14,13823642.0,99490592.0
2011-03-10,7.19,7.06,7.19,7.05,11302131.0,80294088.0
2011-03-11,7.07,7.1,7.27,7.03,16817908.0,120209744.0
2011-03-14,6.97,7.06,7.12,6.97,11243614.0,79269024.0
2011-03-15,7.03,6.9,7.1,6.79,16218324.0,111944728.0
2011-03-16,6.91,6.95,6.97,6.84,10429506.0,72226672.0
2011-03-17,6.89,6.99,7.15,6.81,16951574.0,118540896.0
2011-03-18,7.03,6.98,7.15,6.96,11830419.0,83028064.0
2011-03-21,6.95,6.9,7.02,6.83,8794949.0,60863576.0
2011-03-22,6.91,6.97,7.03,6.88,8848150.0,61524628.0
2011-03-23,6.96,6.99,6.99,6.89,8635681.0,59968972.0
2011-03-24,6.99,6.93,6.99,6.9,9789290.0,67961536.0
2011-03-25,6.97,7.02,7.03,6.92,11934083.0,83390200.0
2011-03-28,7.02,7.09,7.15,7.0,17083500.0,121158288.0
2011-03-29,7.07,6.94,7.1,6.92,13021865.0,91375128.0
2011-03-30,6.95,6.89,7.03,6.86,9194689.0,63733936.0
2011-03-31,6.91,6.77,6.95,6.75,9485703.0,64751452.0
2011-04-01,6.81,6.82,6.84,6.72,6703174.0,45436440.0
2011-04-06,6.8,6.89,6.9,6.78,8055297.0,55114904.0
2011-04-07,6.92,6.99,7.01,6.9,11623244.0,81052176.0
2011-04-08,6.98,7.02,7.06,6.94,10062982.0,70491296.0
2011-04-11,7.02,6.96,7.06,6.96,10138537.0,71016944.0
2011-04-12,6.96,7.08,7.11,6.94,16292767.0,115076232.0
2011-04-13,7.04,7.12,7.12,6.97,12582320.0,88925616.0
2011-04-14,7.08,7.03,7.15,7.01,10725239.0,75780080.0
2011-04-15,7.0,7.14,7.19,7.0,19818492.0,140872928.0
2011-04-18,7.13,7.1,7.17,7.06,17904724.0,127491784.0
2011-04-19,7.08,6.95,7.08,6.93,12606512.0,88033232.0
2011-04-20,6.96,7.04,7.14,6.96,14637164.0,103370056.0
2011-04-21,7.04,7.03,7.1,7.0,9896530.0,69636200.0
2011-04-22,7.05,7.1,7.11,7.0,13287080.0,93795296.0
2011-04-25,7.06,6.89,7.13,6.89,17012440.0,118576488.0
2011-04-26,6.89,6.74,6.92,6.71,10950290.0,74341648.0
2011-04-27,6.77,6.7,6.83,6.62,8828414.0,59456672.0
2011-04-28,6.72,6.55,6.76,6.49,11070768.0,73203984.0
2011-04-29,6.55,6.65,6.67,6.5,5460663.0,36129096.0
2011-05-03,6.67,6.72,6.72,6.62,5941314.0,39668164.0
2011-05-04,6.68,6.6,6.71,6.5,8562321.0,56658932.0
2011-05-05,6.55,6.62,6.75,6.53,7061909.0,47042172.0
2011-05-06,6.59,6.69,6.73,6.54,7219804.0,47837596.0
2011-05-09,6.65,6.66,6.72,6.62,6788142.0,45339160.0
2011-05-10,6.66,6.68,6.69,6.59,5485478.0,36348572.0
2011-05-11,6.68,6.7,6.73,6.61,6547403.0,43656192.0
2011-05-12,6.65,6.61,6.69,6.6,6246773.0,41449772.0
2011-05-13,6.65,6.68,6.68,6.58,5596014.0,37106872.0
2011-05-16,6.65,6.72,6.83,6.63,9648873.0,65161788.0
2011-05-17,6.68,6.7,6.76,6.64,7154787.0,47976992.0
2011-05-18,6.72,6.67,6.72,6.64,5462810.0,36513468.0
2011-05-19,6.67,6.67,6.67,6.67,0.0,0.0
2011-05-20,6.67,6.83,6.86,6.58,12595921.0,84837288.0
2011-05-23,6.78,6.5,6.79,6.48,10517055.0,69550312.0
2011-05-24,6.5,6.46,6.55,6.44,5650672.0,36605480.0
2011-05-25,6.44,6.35,6.49,6.3,5695182.0,36345084.0
2011-05-26,6.35,6.3,6.45,6.3,5052938.0,32229468.0
2011-05-27,6.3,6.23,6.36,6.22,5999248.0,37776068.0
2011-05-30,6.23,6.18,6.27,6.15,4556935.0,28276636.0
2011-05-31,6.21,6.27,6.28,6.2,3578775.0,22340108.0
2011-06-01,6.26,6.3,6.31,6.21,5139317.0,32151364.0
2011-06-02,6.24,6.12,6.27,6.08,6020049.0,37071616.0
2011-06-03,6.1,6.17,6.19,6.1,3050629.0,18800734.0
2011-06-07,6.14,6.18,6.2,6.13,3593140.0,22136616.0
2011-06-08,6.17,6.17,6.18,6.08,4757220.0,29159324.0
2011-06-09,6.17,6.11,6.23,6.1,5461187.0,33699944.0
2011-06-10,6.15,6.12,6.17,6.04,4295004.0,26142562.0
2011-06-13,6.12,6.05,6.14,6.02,4147275.0,25097144.0
2011-06-14,6.06,6.11,6.12,6.05,5715205.0,34806632.0
2011-06-15,6.11,6.06,6.12,6.06,3663328.0,22282616.0
2011-06-16,6.06,5.87,6.06,5.86,7128572.0,42325024.0
2011-06-17,5.86,5.79,5.9,5.78,4360507.0,25524898.0
2011-06-20,5.75,5.65,5.79,5.63,5050782.0,28725816.0
2011-06-21,5.68,5.7,5.72,5.65,3065238.0,17396400.0
2011-06-22,5.7,5.78,5.78,5.66,6629572.0,37963272.0
2011-06-23,5.77,5.81,5.87,5.69,8065559.0,46587676.0
2011-06-24,5.8,5.91,5.96,5.72,8159772.0,47920788.0
2011-06-27,5.89,5.9,5.97,5.88,6077733.0,35983968.0
2011-06-28,5.91,5.9,5.94,5.85,3778493.0,22258580.0
2011-06-29,5.9,5.85,5.92,5.84,4420604.0,26022124.0
2011-06-30,5.88,5.9,5.95,5.85,5074720.0,30031802.0
2011-07-01,5.93,5.88,5.93,5.85,6636351.0,39047924.0
2011-07-04,5.95,6.04,6.05,5.93,8607521.0,51724540.0
2011-07-05,6.04,6.06,6.07,5.99,7783899.0,46846316.0
2011-07-06,6.02,5.98,6.02,5.93,4446857.0,26537600.0
2011-07-07,5.97,5.97,6.02,5.93,6711707.0,40112944.0
2011-07-08,5.94,5.97,6.0,5.93,4436986.0,26426088.0
2011-07-11,5.98,5.98,6.01,5.92,4613673.0,27560560.0
2011-07-12,5.97,5.94,6.02,5.86,8953253.0,53124384.0
2011-07-13,5.92,5.99,6.0,5.89,6637314.0,39556144.0
2011-07-14,6.0,6.02,6.02,5.96,6510392.0,39018616.0
2011-07-15,6.02,6.01,6.03,5.97,5635425.0,33802248.0
2011-07-18,6.01,6.02,6.06,5.99,6320372.0,38100552.0
2011-07-19,5.98,5.93,6.01,5.91,5660165.0,33643972.0
2011-07-20,5.96,5.94,6.01,5.91,4985500.0,29687520.0
2011-07-21,5.96,5.81,5.96,5.8,5389110.0,31659310.0
2011-07-22,5.83,5.82,5.89,5.81,3316147.0,19343628.0
2011-07-25,5.8,5.63,5.83,5.61,6929586.0,39616752.0
2011-07-26,5.64,5.66,5.67,5.62,3968283.0,22416184.0
2011-07-27,5.62,5.78,5.82,5.6,6917560.0,39553880.0
2011-07-28,5.7,5.67,5.75,5.62,4592025.0,26088200.0
2011-07-29,5.66,5.63,5.72,5.61,3614559.0,20401364.0
2011-08-01,5.67,5.68,5.69,5.63,2947207.0,16697854.0
2011-08-02,5.63,5.62,5.66,5.55,5486703.0,30702852.0
2011-08-03,5.58,5.6,5.65,5.55,3565038.0,19976712.0
2011-08-04,5.63,5.61,5.64,5.56,3198046.0,17919228.0
2011-08-05,5.4,5.41,5.49,5.35,5562127.0,30203496.0
2011-08-08,5.32,5.05,5.4,5.01,9412662.0,48569016.0
2011-08-09,4.94,4.96,5.03,4.75,9938040.0,48627960.0
2011-08-10,5.03,5.01,5.09,5.0,7169242.0,36133676.0
2011-08-11,4.93,5.08,5.09,4.87,6740868.0,33846408.0
2011-08-12,5.12,5.13,5.16,5.08,6807601.0,34887240.0
2011-08-15,5.13,5.19,5.24,5.12,5188275.0,26873050.0
2011-08-16,5.19,5.13,5.24,5.11,5650266.0,29244760.0
2011-08-17,5.08,5.1,5.16,5.08,3281242.0,16810370.0
2011-08-18,5.1,5.04,5.14,5.02,4034608.0,20607608.0
2011-08-19,4.96,5.0,5.02,4.93,4299021.0,21380800.0
2011-08-22,5.02,4.93,5.08,4.92,3944120.0,19683516.0
2011-08-23,4.98,5.03,5.03,4.95,3118989.0,15579879.0
2011-08-24,5.05,5.17,5.29,5.0,13017064.0,66901220.0
2011-08-25,5.18,5.26,5.27,5.15,9830176.0,51315216.0
2011-08-26,5.21,5.23,5.25,5.15,5254829.0,27362220.0
2011-08-29,5.18,5.15,5.2,5.14,4214912.0,21767212.0
2011-08-30,5.23,5.23,5.4,5.2,16220984.0,86098000.0
2011-08-31,5.24,5.35,5.39,5.2,13609217.0,72525720.0
2011-09-01,5.37,5.31,5.39,5.28,7015062.0,37339832.0
2011-09-02,5.31,5.26,5.32,5.18,5894549.0,30823576.0
2011-09-05,5.19,5.06,5.19,5.06,5923474.0,30241776.0
2011-09-06,5.01,5.07,5.14,5.0,4636658.0,23594768.0
2011-09-07,5.12,5.17,5.17,5.09,7453532.0,38242312.0
2011-09-08,5.18,5.1,5.22,5.1,5100358.0,26418846.0
2011-09-09,5.15,5.22,5.26,5.13,6196566.0,32212662.0
2011-09-13,5.15,5.21,5.23,5.12,4915806.0,25479534.0
2011-09-14,5.23,5.28,5.29,5.09,8706639.0,45342916.0
2011-09-15,5.28,5.32,5.44,5.22,10570363.0,56683912.0
2011-09-16,5.36,5.28,5.39,5.27,4951645.0,26314324.0
2011-09-19,5.27,5.18,5.27,5.17,4374884.0,22810824.0
2011-09-20,5.17,5.25,5.28,5.15,3825348.0,19983324.0
2011-09-21,5.26,5.37,5.38,5.15,9168531.0,48688712.0
2011-09-22,5.32,5.18,5.39,5.17,8376899.0,44282648.0
2011-09-23,5.11,5.2,5.23,5.08,5868099.0,30226732.0
2011-09-26,5.18,5.12,5.23,5.1,4320700.0,22300608.0
2011-09-27,5.15,5.19,5.23,5.12,4772475.0,24707664.0
2011-09-28,5.21,5.11,5.24,5.1,4880329.0,25230756.0
2011-09-29,5.11,5.01,5.11,5.0,5704741.0,28870640.0
2011-09-30,5.01,5.06,5.09,5.01,3619638.0,18275148.0
2011-10-10,5.07,5.1,5.16,5.06,3609553.0,18425980.0
2011-10-11,5.21,5.17,5.3,5.12,5097725.0,26592722.0
2011-10-12,5.19,5.4,5.43,5.13,14163924.0,75620400.0
2011-10-13,5.39,5.41,5.49,5.34,11951089.0,64816160.0
2011-10-14,5.43,5.51,5.54,5.36,16192279.0,88704616.0
2011-10-17,5.52,5.53,5.61,5.42,12129924.0,66966712.0
2011-10-18,5.49,5.3,5.49,5.26,12429588.0,66662692.0
2011-10-19,5.33,5.36,5.45,5.33,9372608.0,50517592.0
2011-10-20,5.37,5.59,5.64,5.3,24916732.0,136268096.0
2011-10-21,5.53,5.5,5.63,5.43,14386197.0,79554688.0
2011-10-24,5.48,5.62,5.64,5.31,20115688.0,110747024.0
2011-10-25,5.57,5.77,5.94,5.55,31235018.0,179443232.0
2011-10-26,5.71,5.74,5.84,5.66,18175680.0,104430864.0
2011-10-27,5.99,5.8,6.17,5.77,25899912.0,153546992.0
2011-10-28,5.84,5.88,5.93,5.75,18736498.0,109347744.0
2011-10-31,5.86,5.77,5.87,5.71,11737236.0,67887344.0
2011-11-01,5.7,5.73,5.87,5.68,11805526.0,68255768.0
2011-11-02,5.65,5.86,5.87,5.61,15482432.0,89027336.0
2011-11-03,5.87,5.79,5.93,5.78,16105386.0,94439656.0
2011-11-04,5.83,5.9,6.03,5.81,16062998.0,94881224.0
2011-11-07,5.82,5.72,5.88,5.7,11801053.0,68173272.0
2011-11-08,5.71,5.68,5.79,5.66,8028553.0,45835092.0
2011-11-09,5.68,5.68,5.68,5.68,0.0,0.0
2011-11-10,5.7,5.72,5.77,5.66,11454918.0,65494936.0
2011-11-11,5.72,5.64,5.75,5.63,8027718.0,45726048.0
2011-11-14,5.68,5.7,5.75,5.59,11656462.0,66317656.0
2011-11-15,5.71,5.74,5.78,5.68,7538235.0,43278936.0
2011-11-16,5.75,5.53,5.78,5.45,13070198.0,73340760.0
2011-11-17,5.53,5.43,5.55,5.38,10230453.0,55772968.0
2011-11-18,5.42,5.35,5.51,5.33,7820548.0,42395104.0
2011-11-21,5.35,5.33,5.39,5.25,5827245.0,30960508.0
2011-11-22,5.29,5.32,5.35,5.26,4960196.0,26314500.0
2011-11-23,5.33,5.25,5.36,5.24,4668346.0,24674450.0
2011-11-24,5.21,5.22,5.25,5.13,5284195.0,27457164.0
2011-11-25,5.2,5.17,5.24,5.15,4443124.0,23051868.0
2011-11-28,5.19,5.29,5.29,5.17,4661603.0,24368780.0
2011-11-29,5.31,5.33,5.35,5.25,4224147.0,22366550.0
2011-11-30,5.32,5.07,5.32,5.01,7751961.0,39697212.0
2011-12-01,5.21,5.17,5.3,5.16,8157647.0,42609800.0
2011-12-02,5.15,5.14,5.19,5.11,3509252.0,18045136.0
2011-12-05,5.17,5.01,5.17,5.0,4877464.0,24751716.0
2011-12-06,5.02,5.06,5.11,5.0,3600962.0,18149328.0
2011-12-07,5.05,5.08,5.1,5.05,1924602.0,9762646.0
2011-12-08,5.08,5.02,5.09,4.96,3919297.0,19726144.0
2011-12-09,5.0,5.06,5.08,4.98,4514873.0,22658064.0
2011-12-12,5.05,5.01,5.06,4.99,2471289.0,12403719.0
2011-12-13,4.99,4.92,5.02,4.91,4355473.0,21624460.0
2011-12-14,4.9,4.82,4.96,4.78,3205811.0,15615228.0
2011-12-15,4.81,4.68,4.81,4.67,4788152.0,22685266.0
2011-12-16,4.69,4.8,4.8,4.68,4080751.0,19299014.0
2011-12-19,4.75,4.84,4.84,4.67,5131395.0,24323544.0
2011-12-20,4.83,4.78,4.88,4.75,3953002.0,19024276.0
2011-12-21,4.83,4.69,4.85,4.69,2935149.0,14007591.0
2011-12-22,4.7,4.71,4.76,4.56,4607753.0,21472104.0
2011-12-23,4.7,4.76,4.82,4.67,3761983.0,17917652.0
2011-12-26,4.73,4.71,4.78,4.7,2864837.0,13555444.0
2011-12-27,4.7,4.54,4.73,4.54,3801184.0,17598096.0
2011-12-28,4.55,4.64,4.75,4.55,6469345.0,30037328.0
2011-12-29,4.55,4.56,4.64,4.55,4622626.0,21225252.0
2011-12-30,4.6,4.59,4.62,4.5,6740664.0,30835078.0
2012-01-04,4.64,4.52,4.64,4.52,3317010.0,15201944.0
2012-01-05,4.52,4.4,4.53,4.4,4714377.0,21056568.0
2012-01-06,4.38,4.46,4.48,4.38,2770867.0,12249452.0
2012-01-09,4.47,4.59,4.6,4.41,5107697.0,23144800.0
2012-01-10,4.59,4.78,4.8,4.56,11287519.0,53136928.0
2012-01-11,4.79,4.77,4.81,4.71,6103051.0,29032052.0
2012-01-12,4.77,4.73,4.81,4.68,4926381.0,23351068.0
2012-01-13,4.75,4.61,4.8,4.59,5698202.0,26590076.0
2012-01-16,4.58,4.51,4.6,4.5,2673310.0,12182332.0
2012-01-17,4.51,4.74,4.78,4.51,4905276.0,22863012.0
2012-01-18,4.72,4.66,4.79,4.65,4415713.0,20859512.0
2012-01-19,4.66,4.73,4.77,4.66,4775007.0,22549928.0
2012-01-20,4.76,4.77,4.78,4.71,4292946.0,20403114.0
2012-01-30,4.79,4.7,4.79,4.7,4221882.0,19961192.0
2012-01-31,4.72,4.72,4.75,4.65,2054120.0,9621505.0
2012-02-01,4.7,4.68,4.75,4.65,2396982.0,11263189.0
2012-02-02,4.7,4.75,4.76,4.66,3662073.0,17261212.0
2012-02-03,4.76,4.78,4.81,4.71,5431057.0,25915532.0
2012-02-06,4.82,4.83,4.95,4.78,6974240.0,33831404.0
2012-02-07,4.8,4.72,4.82,4.69,4171893.0,19746460.0
2012-02-08,4.73,4.82,4.84,4.7,5316709.0,25412232.0
2012-02-09,4.81,4.84,4.87,4.78,5944749.0,28714348.0
2012-02-10,4.83,4.83,4.87,4.79,6249236.0,30233418.0
2012-02-13,4.79,4.84,4.87,4.78,5679250.0,27476490.0
2012-02-14,4.86,4.89,4.9,4.82,8932398.0,43350852.0
2012-02-15,4.89,4.93,4.94,4.85,11962903.0,58710352.0
2012-02-16,4.93,5.03,5.06,4.89,17532844.0,87333904.0
2012-02-17,5.11,5.05,5.13,4.98,14132754.0,71201912.0
2012-02-20,5.2,4.98,5.2,4.97,15026964.0,76193544.0
2012-02-21,4.96,5.03,5.03,4.9,8385733.0,41731348.0
2012-02-22,5.03,5.07,5.07,4.99,9573844.0,48262568.0
2012-02-23,5.06,5.07,5.08,5.03,9093475.0,45942252.0
2012-02-24,5.06,5.11,5.12,5.04,10415762.0,52967628.0
2012-02-27,5.12,5.15,5.2,5.1,14639173.0,75553472.0
2012-02-28,5.15,5.12,5.17,5.08,9179859.0,47045528.0
2012-02-29,5.13,5.08,5.19,5.08,7520697.0,38521976.0
2012-03-01,5.08,5.07,5.12,5.05,5862978.0,29778632.0
2012-03-02,5.1,5.15,5.15,5.08,7519800.0,38534756.0
2012-03-05,5.16,5.1,5.17,5.1,6702574.0,34457216.0
2012-03-06,5.09,5.01,5.1,5.0,9458537.0,47573288.0
2012-03-07,4.96,4.96,5.03,4.95,5202905.0,25949190.0
2012-03-08,4.98,5.09,5.12,4.97,9664585.0,48830816.0
2012-03-09,5.09,5.13,5.14,5.03,8799472.0,44818696.0
2012-03-12,5.14,5.12,5.16,5.07,7142313.0,36509764.0
2012-03-13,5.12,5.16,5.17,5.09,8633320.0,44323792.0
2012-03-14,5.18,4.95,5.19,4.93,15530069.0,78979224.0
2012-03-15,4.95,4.88,4.99,4.83,9351586.0,45926632.0
2012-03-16,4.89,4.95,4.96,4.86,6722417.0,33025108.0
2012-03-19,4.94,4.96,4.97,4.89,6539590.0,32243940.0
2012-03-20,4.97,4.92,5.07,4.91,9871123.0,49320048.0
2012-03-21,4.93,5.03,5.05,4.9,11745162.0,58653068.0
2012-03-22,4.99,4.96,5.0,4.93,5594831.0,27751296.0
2012-03-23,4.95,4.89,4.95,4.86,5464739.0,26756008.0
2012-03-26,4.89,4.88,4.92,4.85,3282412.0,16033032.0
2012-03-27,4.9,4.87,4.92,4.85,3108590.0,15189657.0
2012-03-28,4.87,4.68,4.9,4.65,6320138.0,30120604.0
2012-03-29,4.66,4.56,4.7,4.5,5357804.0,24638452.0
2012-03-30,4.56,4.62,4.63,4.54,3628495.0,16617401.0
2012-04-05,4.6,4.68,4.7,4.57,5469402.0,25383428.0
2012-04-06,4.66,4.68,4.69,4.63,4826680.0,22500822.0
2012-04-09,4.67,4.63,4.68,4.61,3320645.0,15384750.0
2012-04-10,4.63,4.65,4.66,4.54,3119797.0,14354322.0
2012-04-11,4.6,4.66,4.68,4.59,4172766.0,19348964.0
2012-04-12,4.66,4.76,4.78,4.65,7316783.0,34606652.0
2012-04-13,4.81,5.24,5.24,4.81,47981060.0,244907712.0
2012-04-16,5.35,5.43,5.65,5.26,86956800.0,472921728.0
2012-04-17,5.33,5.19,5.46,5.17,37463772.0,198663344.0
2012-04-18,5.23,5.38,5.54,5.18,40098308.0,214386016.0
2012-04-19,5.32,5.28,5.38,5.21,21689680.0,114422024.0
2012-04-20,5.26,5.44,5.54,5.2,41429604.0,224780320.0
2012-04-23,5.47,5.6,5.88,5.42,61279944.0,347055264.0
2012-04-24,5.54,5.62,5.74,5.33,38286984.0,212093952.0
2012-04-25,5.57,5.74,5.97,5.55,51917884.0,299586432.0
2012-04-26,5.7,5.62,5.77,5.55,26503144.0,149796352.0
2012-04-27,5.65,5.68,5.86,5.56,29259852.0,167445808.0
2012-05-02,5.72,5.55,5.77,5.46,30550352.0,169890784.0
2012-05-03,5.53,5.49,5.61,5.3,19763626.0,108239816.0
2012-05-04,5.47,5.64,5.7,5.41,23191448.0,129552600.0
2012-05-07,5.6,5.69,5.74,5.55,15478300.0,87424384.0
2012-05-08,5.69,5.72,5.73,5.62,15561709.0,88566288.0
2012-05-09,5.69,5.6,5.77,5.6,15781363.0,89485096.0
2012-05-10,5.6,5.55,5.64,5.49,10817138.0,60098036.0
2012-05-11,5.53,5.55,5.62,5.47,7994532.0,44377656.0
2012-05-14,5.61,5.41,5.62,5.4,8481857.0,46902608.0
2012-05-15,5.36,5.38,5.43,5.19,13483359.0,71590560.0
2012-05-16,5.35,5.4,5.48,5.34,9428224.0,50886912.0
2012-05-17,5.39,5.48,5.49,5.3,9245688.0,50075952.0
2012-05-18,5.4,5.3,5.43,5.27,8314554.0,44372816.0
2012-05-21,5.33,5.31,5.37,5.25,4473216.0,23745052.0
2012-05-22,5.33,5.36,5.37,5.31,4746780.0,25372624.0
2012-05-23,5.36,5.34,5.44,5.26,5823918.0,31155992.0
2012-05-24,5.34,5.38,5.44,5.28,8248408.0,44386152.0
2012-05-25,5.4,5.39,5.5,5.36,8295404.0,45098476.0
2012-05-28,5.4,5.37,5.4,5.2,12168367.0,64418968.0
2012-05-29,5.37,5.4,5.46,5.34,9416752.0,50860816.0
2012-05-30,5.4,5.52,5.58,5.38,15660037.0,86321152.0
2012-05-31,5.48,5.45,5.52,5.44,5797568.0,31710468.0
2012-06-01,5.45,5.41,5.51,5.4,5242622.0,28546472.0
2012-06-04,5.3,5.07,5.31,5.06,12469374.0,64909092.0
2012-06-05,5.1,5.05,5.14,5.03,6544519.0,33204510.0
2012-06-06,5.07,5.02,5.09,5.0,6553639.0,33003460.0
2012-06-07,5.07,4.91,5.09,4.91,6850946.0,34182336.0
2012-06-08,4.91,4.91,4.91,4.91,0.0,0.0
2012-06-11,4.92,5.0,5.02,4.91,6915413.0,34353364.0
2012-06-12,4.99,4.83,4.99,4.81,7726718.0,37763628.0
2012-06-13,4.87,4.9,4.93,4.82,9056664.0,44192380.0
2012-06-14,4.89,4.85,4.94,4.81,9494166.0,46391120.0
2012-06-15,4.88,4.91,4.92,4.76,10187710.0,49370504.0
2012-06-18,4.93,4.94,4.97,4.91,6072245.0,29958050.0
2012-06-19,4.95,4.87,4.95,4.83,6860413.0,33463832.0
2012-06-20,4.87,4.97,5.0,4.83,8886644.0,43845144.0
2012-06-21,4.94,4.9,4.98,4.87,5908749.0,29066116.0
2012-06-25,4.92,4.84,4.92,4.8,6662397.0,32339864.0
2012-06-26,4.82,4.79,4.85,4.71,4636440.0,22124800.0
2012-06-27,4.79,4.71,4.82,4.7,5469714.0,25974796.0
2012-06-28,4.72,4.61,4.76,4.6,8079916.0,37641212.0
2012-06-29,4.58,4.66,4.8,4.5,15249906.0,71073608.0
2012-07-02,4.72,4.71,4.76,4.66,5010225.0,23598020.0
2012-07-03,4.73,4.82,4.87,4.67,8323920.0,39961948.0
2012-07-04,4.82,4.78,4.85,4.74,3300038.0,15834781.0
2012-07-05,4.78,4.7,4.78,4.66,3523896.0,16625390.0
2012-07-06,4.72,4.83,4.84,4.68,4671090.0,22232632.0
2012-07-09,4.8,4.63,4.82,4.61,5635599.0,26652408.0
2012-07-10,4.62,4.6,4.66,4.53,4266551.0,19511016.0
2012-07-11,4.6,4.62,4.65,4.55,3930530.0,18098392.0
2012-07-12,4.6,4.68,4.68,4.5,7044954.0,32428698.0
2012-07-13,4.66,4.59,4.69,4.55,4080086.0,18851240.0
2012-07-16,4.6,4.41,4.62,4.4,6953546.0,30954800.0
2012-07-17,4.41,4.45,4.49,4.39,3244036.0,14418437.0
2012-07-18,4.45,4.51,4.52,4.41,3296193.0,14710288.0
2012-07-19,4.5,4.69,4.84,4.49,13911633.0,65436092.0
2012-07-20,4.66,4.61,4.73,4.57,6514568.0,30225590.0
2012-07-23,4.54,4.44,4.56,4.38,5920284.0,26368230.0
2012-07-24,4.43,4.49,4.51,4.41,4265337.0,19084992.0
2012-07-25,4.47,4.46,4.51,4.44,2359518.0,10541506.0
2012-07-26,4.46,4.47,4.51,4.44,3107725.0,13901351.0
2012-07-27,4.5,4.45,4.52,4.45,2358762.0,10564320.0
2012-07-30,4.48,4.43,4.49,4.41,2711425.0,12044670.0
2012-07-31,4.44,4.38,4.44,4.38,3322498.0,14627563.0
2012-08-01,4.37,4.45,4.46,4.37,2483423.0,11005166.0
2012-08-02,4.43,4.43,4.46,4.41,2191279.0,9703047.0
2012-08-03,4.44,4.49,4.49,4.42,2934357.0,13085513.0
2012-08-06,4.65,4.62,4.8,4.59,14179461.0,65988436.0
2012-08-07,4.61,4.67,4.77,4.58,10151753.0,47471524.0
2012-08-08,4.63,4.63,4.65,4.58,5837434.0,26929496.0
2012-08-09,4.61,4.64,4.66,4.59,5510281.0,25514456.0
2012-08-10,4.65,4.61,4.66,4.58,4275395.0,19753810.0
2012-08-13,4.59,4.49,4.61,4.49,6934172.0,31495730.0
2012-08-14,4.47,4.49,4.5,4.41,5130825.0,22828534.0
2012-08-15,4.49,4.45,4.49,4.43,2587776.0,11536914.0
2012-08-16,4.45,4.46,4.47,4.43,2113510.0,9402740.0
2012-08-17,4.46,4.47,4.47,4.43,1670566.0,7439018.0
2012-08-20,4.46,4.47,4.47,4.42,2107277.0,9356335.0
2012-08-21,4.47,4.5,4.53,4.46,4673837.0,21040100.0
2012-08-22,4.51,4.43,4.52,4.42,4207306.0,18737644.0
