,open,close,high,low,volume,money
2011-06-01,85.85,86.51,86.65,84.9,459256.0,39490112.0
2011-06-02,85.2,84.7,85.8,83.66,353802.0,29918548.0
2011-06-03,84.59,88.3,88.72,84.02,884161.0,77694536.0
2011-06-07,88.31,88.1,89.28,87.5,445971.0,39418680.0
2011-06-08,88.1,90.21,90.37,87.52,895673.0,80093584.0
2011-06-09,90.31,89.1,90.31,88.52,488245.0,43684688.0
2011-06-10,88.1,87.19,89.09,85.3,918044.0,79331112.0
2011-06-13,87.18,87.69,88.66,85.65,271017.0,23797188.0
2011-06-14,87.01,88.12,88.88,87.0,307564.0,27105854.0
2011-06-15,88.68,85.9,88.68,85.9,691903.0,59777556.0
2011-06-16,85.44,82.6,85.44,82.26,667040.0,55457948.0
2011-06-17,82.0,81.88,83.43,81.5,310440.0,25630556.0
2011-06-20,81.8,82.47,82.96,80.0,236616.0,19343910.0
2011-06-21,83.43,84.04,84.58,81.82,367177.0,30634898.0
2011-06-22,84.04,84.04,84.04,84.04,0.0,0.0
2011-06-23,83.59,84.67,85.0,83.01,287908.0,24307470.0
2011-06-24,84.59,86.58,88.08,84.12,643150.0,55926632.0
2011-06-27,86.58,86.58,86.58,86.58,0.0,0.0
2011-06-28,93.3,89.85,93.5,89.49,1051868.0,95698736.0
2011-06-29,89.0,89.9,90.8,89.0,596179.0,53762728.0
2011-06-30,89.5,90.0,91.19,88.0,983972.0,88683688.0
2011-07-01,90.05,91.5,92.16,89.8,715701.0,65456656.0
2011-07-04,91.89,93.61,94.49,91.89,922654.0,85719992.0
2011-07-05,93.02,97.18,97.76,93.02,1585496.0,152292864.0
2011-07-06,97.18,97.18,97.18,97.18,0.0,0.0
2011-07-07,97.03,102.03,103.5,97.03,2182274.0,221450240.0
2011-07-08,102.28,101.5,102.98,100.05,1031726.0,104471080.0
2011-07-11,100.95,103.53,104.0,100.18,1000311.0,103067592.0
2011-07-12,103.47,102.49,106.22,102.1,1270357.0,132702144.0
2011-07-13,102.2,104.57,104.6,100.6,1048257.0,107502544.0
2011-07-14,105.1,104.4,105.7,103.4,860380.0,89708568.0
2011-07-15,104.0,104.0,105.0,101.51,1002715.0,103371312.0
2011-07-18,105.5,102.95,105.53,101.0,698329.0,71757976.0
2011-07-19,101.81,102.16,104.68,101.77,879190.0,90976336.0
2011-07-20,102.72,103.18,103.6,101.11,681146.0,69866320.0
2011-07-21,103.2,105.4,105.63,102.52,1413104.0,147802816.0
2011-07-22,105.9,111.4,114.0,105.88,2031952.0,224388288.0
2011-07-25,111.58,110.34,115.0,106.5,1842640.0,205866624.0
2011-07-26,110.34,110.34,110.34,110.34,0.0,0.0
2011-07-27,105.0,109.09,110.33,103.0,2265343.0,243593296.0
2011-07-28,107.96,115.0,116.08,106.8,2170170.0,244006480.0
2011-07-29,114.0,112.79,116.55,112.08,1431209.0,164384848.0
2011-08-01,112.0,115.9,116.06,111.45,1497172.0,170975760.0
2011-08-02,115.33,116.97,117.0,114.5,1321390.0,152995920.0
2011-08-03,115.6,121.4,121.58,115.6,1652861.0,197462480.0
2011-08-04,121.0,121.31,122.58,119.6,872231.0,105697512.0
2011-08-05,118.0,122.22,123.45,116.1,1116748.0,135323152.0
2011-08-08,119.2,117.15,124.5,115.5,1878528.0,226209200.0
2011-08-09,114.4,121.0,121.0,111.63,1698478.0,197931920.0
2011-08-10,122.49,123.0,126.5,120.09,1391460.0,172782192.0
2011-08-11,120.08,120.95,124.48,120.08,1018862.0,124232832.0
2011-08-12,121.3,121.9,125.0,119.5,961068.0,117144112.0
2011-08-15,121.71,118.51,123.2,118.42,623706.0,75035424.0
2011-08-16,118.51,118.51,118.51,118.51,0.0,0.0
2011-08-17,117.0,115.92,119.5,115.0,774264.0,89965528.0
2011-08-18,115.9,112.9,116.63,112.0,752244.0,85277472.0
2011-08-19,111.47,109.99,112.9,107.12,1046548.0,114552848.0
2011-08-22,109.05,108.32,111.9,108.0,601391.0,66203224.0
2011-08-23,109.01,109.97,110.34,108.3,564657.0,61780920.0
2011-08-24,111.0,111.95,112.45,109.4,528244.0,58753444.0
2011-08-25,112.03,110.45,112.5,108.5,777604.0,85570216.0
2011-08-26,110.39,110.3,111.28,108.75,469832.0,51512880.0
2011-08-29,109.55,108.85,110.28,108.05,256117.0,27883686.0
2011-08-30,109.01,109.5,112.9,109.01,537900.0,59781720.0
2011-08-31,110.0,108.52,110.9,107.7,498934.0,54344392.0
2011-09-01,108.52,109.3,110.0,108.0,289688.0,31501622.0
2011-09-02,110.0,107.4,110.0,107.0,261404.0,28257308.0
2011-09-05,106.7,102.0,106.7,102.0,644974.0,66896444.0
2011-09-06,101.09,95.51,101.09,94.77,1409334.0,136954096.0
2011-09-07,95.9,96.49,97.0,93.6,1344935.0,128090904.0
2011-09-08,96.84,96.4,97.49,95.5,792524.0,76280664.0
2011-09-09,96.18,96.31,97.3,95.68,417254.0,40344440.0
2011-09-13,94.18,95.05,95.6,91.7,375035.0,35138684.0
2011-09-14,95.24,95.5,96.0,92.1,432755.0,40800624.0
2011-09-15,95.1,97.19,98.88,95.1,575035.0,56067640.0
2011-09-16,98.15,101.48,104.04,98.15,836109.0,84890896.0
2011-09-19,101.0,98.45,101.0,97.66,472311.0,46865868.0
2011-09-20,97.46,95.98,97.97,94.8,361294.0,34672492.0
2011-09-21,95.9,98.74,99.4,95.3,321996.0,31547030.0
2011-09-22,97.96,95.95,98.95,95.03,250492.0,24284592.0
2011-09-23,93.0,94.9,95.49,92.98,312240.0,29424786.0
2011-09-26,93.2,92.83,94.99,92.8,243951.0,22870192.0
2011-09-27,93.75,93.0,94.57,93.0,255361.0,23921334.0
2011-09-28,93.27,92.6,94.5,92.22,277785.0,25964874.0
2011-09-29,91.99,89.19,91.99,89.0,378148.0,34005748.0
2011-09-30,89.19,89.5,90.49,88.61,266767.0,23845496.0
2011-10-10,89.55,89.95,90.94,89.55,149400.0,13458360.0
2011-10-11,92.0,88.87,92.1,88.01,231160.0,20832838.0
2011-10-12,87.64,93.11,93.4,86.1,467315.0,42779664.0
2011-10-13,93.12,96.31,97.2,92.15,627852.0,60069988.0
2011-10-14,95.62,95.7,96.3,95.03,352237.0,33640180.0
2011-10-17,96.08,97.16,98.97,95.3,535628.0,52367500.0
2011-10-18,97.31,96.0,97.98,95.7,341907.0,32981890.0
2011-10-19,96.0,94.89,96.87,93.13,251949.0,23899032.0
2011-10-20,94.59,93.71,94.8,93.02,271989.0,25525870.0
2011-10-21,94.2,95.2,95.8,92.7,231766.0,21937072.0
2011-10-24,94.41,97.43,97.76,94.41,349323.0,33742140.0
2011-10-25,97.38,97.67,98.8,96.69,666934.0,65062448.0
2011-10-26,97.71,98.46,100.95,97.71,613147.0,61030496.0
2011-10-27,99.78,99.7,100.8,98.7,554366.0,55473404.0
2011-10-28,102.3,99.0,103.88,98.4,957030.0,95627752.0
2011-10-31,99.37,96.63,99.37,95.94,712452.0,69043928.0
2011-11-01,96.5,99.68,99.7,95.52,876256.0,85419008.0
2011-11-02,97.5,99.87,100.0,97.0,607368.0,59981752.0
2011-11-03,100.88,97.8,102.59,97.68,923450.0,92801600.0
2011-11-04,97.92,99.52,99.66,97.2,600563.0,59049848.0
2011-11-07,99.61,99.65,100.12,98.5,299588.0,29778584.0
2011-11-08,100.2,98.8,100.2,98.51,267878.0,26538736.0
2011-11-09,99.5,98.01,99.5,96.2,509498.0,49818588.0
2011-11-10,97.6,96.13,97.6,95.8,406923.0,39210336.0
2011-11-11,96.5,96.4,97.61,95.7,263124.0,25405406.0
2011-11-14,97.16,98.66,98.88,96.7,398491.0,39015200.0
2011-11-15,98.65,98.04,99.48,97.8,266140.0,26188882.0
2011-11-16,97.9,95.09,97.9,94.66,583405.0,55910264.0
2011-11-17,95.0,95.12,96.11,94.78,368834.0,35200668.0
2011-11-18,94.93,94.15,94.93,93.03,392266.0,36845704.0
2011-11-21,94.15,94.19,94.82,93.4,175435.0,16480152.0
2011-11-22,94.0,91.91,94.0,90.82,325319.0,30046434.0
2011-11-23,91.01,91.71,92.93,91.01,318415.0,29266728.0
2011-11-24,91.0,90.68,91.49,89.0,357955.0,32277620.0
2011-11-25,90.51,92.72,93.9,90.51,431967.0,40037500.0
2011-11-28,92.87,94.39,94.69,92.85,440656.0,41514548.0
2011-11-29,95.0,94.8,95.78,93.93,349337.0,33052610.0
2011-11-30,94.8,91.51,95.02,90.38,347832.0,32170986.0
2011-12-01,94.11,94.24,95.71,93.2,507918.0,47992732.0
2011-12-02,93.9,92.97,93.9,92.55,181085.0,16836058.0
2011-12-05,94.5,89.66,94.5,89.2,316399.0,28812714.0
2011-12-06,89.88,90.15,90.29,87.86,289611.0,25736906.0
2011-12-07,89.28,90.3,90.74,89.28,230877.0,20819084.0
2011-12-08,90.8,90.65,91.49,89.01,159873.0,14444103.0
2011-12-09,90.0,90.3,91.3,90.0,140571.0,12771471.0
2011-12-12,90.09,90.0,92.19,88.0,293420.0,26554496.0
2011-12-13,88.98,85.41,89.05,85.2,366533.0,31634410.0
2011-12-14,85.41,85.41,85.41,85.41,0.0,0.0
2011-12-15,83.02,83.1,84.9,82.49,382500.0,31908730.0
2011-12-16,83.1,83.1,83.1,83.1,0.0,0.0
2011-12-19,87.9,85.37,87.9,83.74,762454.0,65081124.0
2011-12-20,85.0,84.72,86.0,84.19,431827.0,36859684.0
2011-12-21,85.8,84.22,85.81,84.22,355136.0,30185682.0
2011-12-22,83.0,85.0,85.0,82.57,424332.0,35439180.0
2011-12-23,84.02,86.35,86.75,83.81,298213.0,25582556.0
2011-12-26,85.56,85.95,86.5,85.09,182225.0,15650024.0
2011-12-27,86.5,84.5,86.5,84.5,206607.0,17651214.0
2011-12-28,84.99,86.5,87.2,84.99,424076.0,36539948.0
2011-12-29,86.5,85.78,86.62,85.0,368384.0,31542178.0
2011-12-30,85.7,86.75,86.8,85.36,405357.0,34891188.0
2012-01-04,86.75,82.41,87.48,81.9,735228.0,61374464.0
2012-01-05,81.01,81.24,83.0,76.87,771741.0,61462784.0
2012-01-06,80.45,79.2,80.98,77.51,368572.0,29010590.0
2012-01-09,79.2,80.47,80.49,77.6,496013.0,39292756.0
2012-01-10,80.36,83.9,84.0,80.3,728655.0,60285840.0
2012-01-11,83.9,83.35,84.71,82.58,376228.0,31437430.0
2012-01-12,83.0,82.77,83.78,82.66,252566.0,20995096.0
2012-01-13,83.11,77.63,83.45,77.63,758132.0,60545888.0
2012-01-16,77.0,69.87,77.0,69.87,1133000.0,82715264.0
2012-01-17,69.79,71.5,73.0,62.9,1573097.0,108724224.0
2012-01-18,71.88,68.38,71.88,68.3,808349.0,56206788.0
2012-01-19,68.0,70.7,70.8,65.56,882016.0,60116488.0
2012-01-20,70.01,74.5,75.2,69.51,1209170.0,87814520.0
2012-01-30,75.55,76.02,76.92,73.94,978158.0,74229744.0
2012-01-31,76.34,74.97,76.34,74.38,386407.0,29106316.0
2012-02-01,74.28,75.45,76.5,74.06,599780.0,45506448.0
2012-02-02,76.1,76.63,76.66,75.4,317588.0,24174502.0
2012-02-03,76.63,77.57,77.8,76.0,458270.0,35328092.0
2012-02-06,77.88,81.0,81.9,77.88,734086.0,59236812.0
2012-02-07,81.0,79.98,81.0,78.7,487794.0,38790824.0
2012-02-08,80.61,84.98,87.5,80.31,1360438.0,114600584.0
2012-02-09,84.1,84.96,86.95,84.01,688252.0,58583100.0
2012-02-10,84.97,87.27,88.79,84.51,835096.0,72600928.0
2012-02-13,87.09,87.25,88.96,85.7,652625.0,56925812.0
2012-02-14,86.95,85.68,87.67,85.56,697827.0,60055444.0
2012-02-15,85.68,85.68,85.68,85.68,0.0,0.0
2012-02-16,89.2,87.2,92.5,86.4,1441459.0,128033528.0
2012-02-17,88.0,86.74,88.2,84.6,1037040.0,89290928.0
2012-02-20,87.8,89.29,92.45,86.61,1344901.0,119618000.0
2012-02-21,89.5,91.18,92.1,88.8,650598.0,59090180.0
2012-02-22,91.25,93.46,93.57,90.48,914129.0,84642832.0
2012-02-23,93.46,92.91,94.07,92.63,579974.0,54041708.0
2012-02-24,93.01,93.4,93.6,90.84,746080.0,68869272.0
2012-02-27,93.6,92.95,94.19,92.75,828499.0,77356848.0
2012-02-28,92.28,90.0,92.28,89.0,1221185.0,110491008.0
2012-02-29,92.0,92.26,94.0,91.3,1293311.0,120137208.0
2012-03-01,91.9,90.57,92.47,90.3,539410.0,49094580.0
2012-03-02,90.6,93.0,93.55,90.6,697664.0,64741192.0
2012-03-05,93.1,91.95,93.8,91.15,563635.0,52033540.0
2012-03-06,91.71,91.69,91.9,90.2,572691.0,52040600.0
2012-03-07,90.11,92.27,93.18,90.0,570845.0,52432060.0
2012-03-08,92.8,97.5,97.5,92.27,1172566.0,112577624.0
2012-03-09,97.59,98.07,99.5,97.51,808218.0,79645136.0
2012-03-12,99.0,100.49,103.5,98.88,978816.0,98780928.0
2012-03-13,99.96,101.01,101.01,98.6,637288.0,63616740.0
2012-03-14,101.79,100.36,104.9,99.01,1919614.0,196757872.0
2012-03-15,100.0,98.44,101.9,96.49,1003072.0,98853168.0
2012-03-16,98.41,100.66,101.3,97.11,1085587.0,108888512.0
2012-03-19,101.2,99.5,101.29,99.0,933726.0,93093840.0
2012-03-20,99.0,97.94,99.02,95.8,1081567.0,104689648.0
2012-03-21,99.99,97.2,100.0,95.95,820467.0,80130568.0
2012-03-22,96.8,98.26,99.1,96.3,425469.0,41628608.0
2012-03-23,97.5,96.75,98.95,96.5,316694.0,30911012.0
2012-03-26,97.7,96.2,97.7,95.52,433258.0,41841752.0
2012-03-27,96.26,95.81,97.49,95.54,354909.0,34112348.0
2012-03-28,95.5,92.18,95.8,92.01,597177.0,55962904.0
2012-03-29,90.6,91.08,92.2,89.6,490242.0,44652576.0
2012-03-30,91.0,90.82,91.68,90.6,242257.0,22063192.0
2012-04-05,88.0,92.6,92.95,87.9,521264.0,47279320.0
2012-04-06,92.64,95.0,96.5,92.63,535185.0,50892800.0
2012-04-09,94.77,93.35,95.49,93.11,305606.0,28781748.0
2012-04-10,93.0,93.82,94.39,90.89,279739.0,25964230.0
2012-04-11,93.49,94.99,95.45,92.51,308688.0,29144622.0
2012-04-12,95.0,97.33,98.0,94.98,420832.0,40668028.0
2012-04-13,98.0,97.26,98.5,96.71,272589.0,26634254.0
2012-04-16,96.16,97.2,98.7,96.16,171069.0,16735543.0
2012-04-17,97.99,97.0,97.99,96.4,195130.0,18963116.0
2012-04-18,97.8,97.78,98.6,96.52,287774.0,28219778.0
2012-04-19,97.7,100.33,101.0,97.7,643850.0,64397784.0
2012-04-20,100.33,99.36,100.88,97.65,810383.0,80154840.0
2012-04-23,98.82,93.18,98.82,92.8,972001.0,92291792.0
2012-04-24,93.0,91.01,95.1,90.02,907636.0,83312776.0
2012-04-25,91.05,92.85,93.68,90.5,658000.0,60224660.0
2012-04-26,93.38,90.68,93.38,90.6,469109.0,42847388.0
2012-04-27,90.58,91.47,92.13,90.53,251120.0,22979940.0
2012-05-02,91.83,94.6,95.33,91.8,802671.0,75092984.0
2012-05-03,94.65,95.3,95.4,93.9,411005.0,39028808.0
2012-05-04,96.0,99.18,99.29,95.11,800690.0,78577480.0
2012-05-07,97.65,100.27,100.27,97.62,842715.0,83614392.0
2012-05-08,103.56,102.0,105.0,100.78,1276858.0,130882760.0
2012-05-09,101.98,98.92,101.98,97.11,537227.0,53662356.0
2012-05-10,98.55,98.93,100.47,98.1,318988.0,31667352.0
2012-05-11,98.38,98.5,99.94,98.38,296859.0,29380166.0
2012-05-14,99.94,97.3,99.99,97.0,418226.0,41019340.0
2012-05-15,96.76,96.17,97.69,95.77,374974.0,36113828.0
2012-05-16,96.65,95.03,96.95,95.0,254589.0,24434400.0
2012-05-17,94.85,95.7,96.1,94.51,214475.0,20567806.0
2012-05-18,95.7,95.7,95.7,95.7,0.0,0.0
2012-05-21,95.05,95.4,95.5,94.1,297032.0,28149922.0
2012-05-22,96.61,96.81,97.65,95.74,336091.0,32585688.0
2012-05-23,96.9,96.0,97.8,95.38,327028.0,31523282.0
2012-05-24,95.88,92.9,95.97,91.48,765748.0,71512344.0
2012-05-25,92.29,88.49,93.3,83.62,779063.0,69420128.0
2012-05-28,88.44,93.29,93.4,87.88,675682.0,61188212.0
2012-05-29,92.9,99.35,99.99,92.02,1092632.0,106434912.0
2012-05-30,99.02,100.3,101.29,97.6,859478.0,86041152.0
2012-05-31,99.26,99.7,100.73,98.31,552186.0,54843496.0
2012-06-01,99.99,99.45,100.99,99.0,227833.0,22699538.0
2012-06-04,98.89,96.6,99.33,96.4,575315.0,56286424.0
2012-06-05,96.6,97.2,97.49,96.6,303182.0,29412902.0
2012-06-06,97.5,97.2,99.5,96.5,281611.0,27543298.0
2012-06-07,97.51,98.7,99.99,97.51,486934.0,48211000.0
2012-06-08,50.3,50.64,51.96,49.6,1842861.0,93875464.0
2012-06-11,50.65,52.49,52.69,50.0,1984050.0,102406240.0
2012-06-12,52.0,55.48,56.2,51.68,3269310.0,178621712.0
2012-06-13,55.6,58.9,59.88,55.6,4214457.0,243716928.0
2012-06-14,59.01,57.75,59.48,57.1,2001146.0,115752496.0
2012-06-15,57.75,57.08,58.8,56.47,1715905.0,98024576.0
2012-06-18,56.61,58.15,59.2,56.61,2687457.0,156873168.0
2012-06-19,57.92,57.39,58.45,56.28,1281987.0,73164232.0
2012-06-20,57.39,55.5,57.88,55.01,1753737.0,98397304.0
2012-06-21,55.29,55.6,55.84,54.11,1195522.0,65529516.0
2012-06-25,56.24,56.0,57.58,55.86,1456780.0,82575096.0
2012-06-26,55.49,55.35,55.7,53.28,1689709.0,92378440.0
2012-06-27,55.03,56.5,57.74,55.03,1409167.0,79923080.0
2012-06-28,56.51,57.94,58.52,56.0,1697234.0,98055360.0
2012-06-29,57.8,58.71,60.1,57.11,1405170.0,82792920.0
2012-07-02,58.71,58.73,60.0,57.5,2215374.0,131032080.0
2012-07-03,58.33,56.6,58.39,56.6,2407061.0,138591392.0
2012-07-04,56.6,55.47,57.2,54.85,1994519.0,111300288.0
2012-07-05,55.44,55.6,55.98,54.58,758653.0,42099944.0
2012-07-06,55.61,57.41,57.5,55.0,1279857.0,72566688.0
2012-07-09,57.1,58.45,59.41,56.9,1982243.0,116486912.0
2012-07-10,58.09,58.96,60.2,58.08,1950342.0,115736400.0
2012-07-11,58.8,59.7,60.0,57.57,1539009.0,91077824.0
2012-07-12,59.69,61.96,62.5,59.41,2280987.0,140285792.0
2012-07-13,61.94,62.16,62.59,61.1,1381601.0,85593688.0
2012-07-16,62.16,59.83,62.16,59.5,1320932.0,80088608.0
2012-07-17,59.7,60.0,60.59,58.8,633207.0,37775208.0
2012-07-18,60.49,58.79,61.89,57.09,1430922.0,84518128.0
2012-07-19,58.65,58.8,59.33,57.6,696942.0,40911084.0
2012-07-20,58.5,58.83,59.3,58.05,481131.0,28297390.0
2012-07-23,58.16,56.71,59.38,56.56,1662617.0,95661432.0
2012-07-24,56.01,57.07,57.58,56.01,738145.0,42042224.0
2012-07-25,57.0,57.85,58.19,56.5,609777.0,35101404.0
2012-07-26,58.45,58.01,58.63,57.68,992288.0,57694056.0
2012-07-27,58.02,56.18,58.34,55.9,1212305.0,68513016.0
2012-07-30,56.0,56.3,56.92,56.0,711017.0,40173364.0
2012-07-31,56.0,55.9,56.69,55.08,924358.0,51739648.0
2012-08-01,55.51,57.0,57.8,55.51,1066614.0,61039020.0
2012-08-02,57.08,55.04,57.95,54.7,1122297.0,62817996.0
2012-08-03,55.1,57.32,57.57,55.1,1878641.0,105782416.0
2012-08-06,57.08,59.7,59.7,56.83,1864123.0,109703496.0
2012-08-07,59.02,62.51,63.0,59.02,2696676.0,166491392.0
2012-08-08,62.55,62.5,63.16,61.56,1510274.0,93960760.0
2012-08-09,62.0,65.11,65.32,62.0,1886190.0,121064632.0
2012-08-10,64.8,65.16,65.5,64.12,1209284.0,78562384.0
2012-08-13,64.98,63.31,65.29,62.58,1346797.0,86088328.0
2012-08-14,63.29,63.8,64.5,61.7,1545914.0,97264584.0
2012-08-15,63.4,62.7,63.69,62.02,953896.0,59829740.0
2012-08-16,62.26,60.69,62.98,60.4,1233204.0,75395304.0
2012-08-17,60.69,60.03,61.33,59.53,868282.0,52271952.0
2012-08-20,59.16,60.92,61.3,59.16,817537.0,49047412.0
2012-08-21,60.92,62.46,62.75,60.4,1029343.0,63904028.0
2012-08-22,62.55,62.15,62.93,61.4,622272.0,38634548.0
2012-08-23,62.2,61.2,63.11,61.0,950404.0,58660152.0
2012-08-24,61.0,58.65,61.0,58.2,1394656.0,82331640.0
2012-08-27,58.21,57.01,58.9,56.78,1247149.0,71675864.0
2012-08-28,57.1,57.5,58.2,56.73,880275.0,50464904.0
2012-08-29,57.29,58.35,59.09,56.73,725767.0,42230688.0
2012-08-30,58.85,55.62,58.85,54.71,1066119.0,59993804.0
2012-08-31,55.66,55.7,56.49,54.81,638025.0,35329680.0
2012-09-03,56.3,58.2,58.23,55.02,1272155.0,73040192.0
2012-09-04,58.0,58.0,58.47,57.48,763004.0,44230824.0
