,open,close,high,low,volume,money
2011-05-10,5.69,5.68,5.69,5.62,4352068.0,24601454.0
2011-05-11,5.68,5.77,5.81,5.66,8856666.0,50965704.0
2011-05-12,5.74,5.73,5.85,5.68,7100055.0,40877716.0
2011-05-13,5.73,5.81,5.83,5.7,6975848.0,40172244.0
2011-05-16,5.8,5.77,5.83,5.72,4842290.0,27844224.0
2011-05-17,5.78,5.77,5.82,5.65,6466262.0,37162352.0
2011-05-18,5.75,5.96,5.98,5.74,16180687.0,95259208.0
2011-05-19,5.97,5.9,6.05,5.84,11671167.0,69097912.0
2011-05-20,5.92,5.76,5.93,5.73,7846225.0,45369392.0
2011-05-23,5.75,5.59,5.85,5.56,7170892.0,40965176.0
2011-05-24,5.53,5.58,5.61,5.48,5072283.0,28070058.0
2011-05-25,5.53,5.56,5.66,5.5,4247637.0,23793128.0
2011-05-26,5.62,6.12,6.12,5.6,68780560.0,418936832.0
2011-05-27,6.08,5.94,6.16,5.8,40345484.0,241375456.0
2011-05-30,5.87,5.35,5.91,5.35,34791820.0,190429200.0
2011-05-31,5.27,5.45,5.47,5.21,16317640.0,88001352.0
2011-06-01,5.42,5.55,5.65,5.35,19524372.0,108260016.0
2011-06-02,5.45,5.36,5.49,5.3,15941903.0,85471216.0
2011-06-03,5.35,5.41,5.48,5.32,8713584.0,47064692.0
2011-06-07,5.4,5.48,5.54,5.37,9448135.0,51259576.0
2011-06-08,5.45,5.46,5.52,5.41,10567315.0,57808184.0
2011-06-09,5.43,5.33,5.45,5.31,10534207.0,56628584.0
2011-06-10,5.32,5.38,5.38,5.27,6359699.0,33836380.0
2011-06-13,5.33,5.35,5.36,5.28,3867023.0,20591216.0
2011-06-14,5.33,5.41,5.42,5.33,6718395.0,36245480.0
2011-06-15,5.37,5.41,5.47,5.36,6699722.0,36204336.0
2011-06-16,5.33,5.29,5.35,5.28,6483611.0,34421864.0
2011-06-17,5.29,5.15,5.35,5.14,7514222.0,39435196.0
2011-06-20,5.16,5.05,5.18,5.0,6695174.0,33862568.0
2011-06-21,5.09,5.06,5.11,5.0,7193782.0,36248860.0
2011-06-22,5.06,5.03,5.07,5.0,4313202.0,21717980.0
2011-06-23,5.04,5.1,5.12,5.01,4795703.0,24346252.0
2011-06-24,5.08,5.2,5.28,5.05,9153666.0,47453476.0
2011-06-27,5.21,5.23,5.29,5.15,8593313.0,44884788.0
2011-06-28,5.25,5.22,5.27,5.17,4872752.0,25398944.0
2011-06-29,5.23,5.11,5.24,5.1,6597988.0,34074740.0
2011-06-30,5.12,5.15,5.19,5.11,8414036.0,43298240.0
2011-07-01,5.16,5.18,5.21,5.13,8371696.0,43280620.0
2011-07-04,5.19,5.29,5.29,5.18,10679592.0,56091280.0
2011-07-05,5.29,5.3,5.33,5.24,8820534.0,46590852.0
2011-07-06,5.29,5.28,5.29,5.23,6230999.0,32770920.0
2011-07-07,5.27,5.29,5.35,5.24,11293879.0,59856880.0
2011-07-08,5.28,5.3,5.32,5.27,6865810.0,36332076.0
2011-07-11,5.29,5.34,5.36,5.25,9203463.0,48861388.0
2011-07-12,5.29,5.23,5.3,5.22,7569315.0,39750980.0
2011-07-13,5.23,5.37,5.37,5.22,14281078.0,76101192.0
2011-07-14,5.35,5.43,5.5,5.35,20190516.0,109840808.0
2011-07-15,5.42,5.58,5.62,5.39,23752720.0,131006672.0
2011-07-18,5.58,5.9,6.1,5.58,53999832.0,320165024.0
2011-07-19,5.88,5.74,5.89,5.69,17298038.0,99741744.0
2011-07-20,5.79,5.95,6.13,5.74,31466864.0,188361088.0
2011-07-21,5.91,6.11,6.29,5.85,55043068.0,339062240.0
2011-07-22,6.1,6.16,6.25,6.03,22005712.0,134498656.0
2011-07-25,6.1,5.87,6.15,5.74,34167452.0,202455456.0
2011-07-26,5.86,5.74,5.9,5.66,23718640.0,136494112.0
2011-07-27,5.71,6.12,6.17,5.68,35471740.0,210559344.0
2011-07-28,5.99,6.1,6.37,5.96,42694184.0,263875648.0
2011-07-29,6.1,6.09,6.24,5.99,19962328.0,121602656.0
2011-08-01,6.09,6.09,6.09,6.09,0.0,0.0
2011-08-02,6.09,6.08,6.1,5.83,15660495.0,93131304.0
2011-08-03,5.99,5.93,6.09,5.86,18151464.0,107841160.0
2011-08-04,5.9,5.91,6.0,5.88,9643321.0,57077544.0
2011-08-05,5.69,5.68,5.79,5.64,16265126.0,92980152.0
2011-08-08,5.61,5.36,5.64,5.31,23264044.0,127173896.0
2011-08-09,5.12,5.3,5.36,5.12,14527594.0,76527032.0
2011-08-10,5.47,5.4,5.54,5.37,13893274.0,75666944.0
2011-08-11,5.33,5.94,5.94,5.28,41937324.0,241033360.0
2011-08-12,6.01,5.96,6.11,5.88,37336280.0,223324400.0
2011-08-15,5.98,6.14,6.18,5.95,32371704.0,197171360.0
2011-08-16,6.08,6.05,6.25,6.01,24519936.0,149893072.0
2011-08-17,6.06,6.05,6.12,5.95,15543317.0,93926304.0
2011-08-18,6.08,6.03,6.22,5.97,24055590.0,147005744.0
2011-08-19,5.91,6.15,6.4,5.91,33931212.0,209985520.0
2011-08-22,6.16,6.03,6.19,5.99,17312628.0,105240648.0
2011-08-23,6.06,6.07,6.13,5.99,14327609.0,86675848.0
2011-08-24,6.13,6.17,6.25,6.08,21324488.0,131559416.0
2011-08-25,6.17,6.22,6.24,6.06,19886922.0,122476272.0
2011-08-26,6.2,6.3,6.46,6.15,31211072.0,197892976.0
2011-08-29,6.2,6.17,6.28,6.09,17695920.0,109063776.0
2011-08-30,6.32,6.04,6.32,6.01,18646284.0,114916320.0
2011-08-31,6.03,6.06,6.21,6.0,21555468.0,131616720.0
2011-09-01,6.09,5.95,6.23,5.88,27336214.0,165588384.0
2011-09-02,5.92,5.86,5.95,5.82,13140738.0,77260664.0
2011-09-05,5.79,5.89,6.0,5.77,14083898.0,83270872.0
2011-09-06,5.86,6.04,6.08,5.85,14451095.0,86742104.0
2011-09-07,6.05,6.16,6.17,5.99,15790856.0,96161056.0
2011-09-08,6.17,6.09,6.19,6.06,9771851.0,59735992.0
2011-09-09,6.12,6.06,6.24,6.03,13007456.0,79729760.0
2011-09-13,6.0,5.86,6.0,5.81,10567859.0,62096544.0
2011-09-14,5.86,5.95,5.97,5.83,7400658.0,43687792.0
2011-09-15,5.95,5.89,5.99,5.88,5675703.0,33653412.0
2011-09-16,5.9,5.81,5.99,5.8,8971316.0,52764496.0
2011-09-19,5.81,5.81,5.81,5.81,0.0,0.0
2011-09-20,5.71,5.67,5.77,5.58,11677330.0,66142772.0
2011-09-21,5.71,5.83,5.86,5.65,8347314.0,48224240.0
2011-09-22,5.77,5.57,5.84,5.54,11813496.0,67015468.0
2011-09-23,5.5,5.56,5.61,5.43,8347485.0,46151024.0
2011-09-26,5.56,5.4,5.58,5.35,6413090.0,35038728.0
2011-09-27,5.45,5.44,5.48,5.38,4328815.0,23504804.0
2011-09-28,5.52,5.36,5.52,5.35,4040097.0,21916674.0
2011-09-29,5.33,5.31,5.43,5.3,4972757.0,26646400.0
2011-09-30,5.32,5.38,5.41,5.32,3535585.0,18986100.0
2011-10-10,5.37,5.4,5.46,5.37,2542488.0,13768091.0
2011-10-11,5.5,5.47,5.54,5.35,6319822.0,34427836.0
2011-10-12,5.44,5.6,5.61,5.38,8208506.0,45532916.0
2011-10-13,5.6,5.67,5.79,5.55,11602535.0,65877640.0
2011-10-14,5.62,5.56,5.66,5.49,6553345.0,36485064.0
2011-10-17,5.55,5.56,5.62,5.51,3652352.0,20299640.0
2011-10-18,5.53,5.31,5.55,5.3,8510424.0,45933628.0
2011-10-19,5.34,5.26,5.38,5.21,4344233.0,22924116.0
2011-10-20,5.22,5.19,5.29,5.14,5325773.0,27644608.0
2011-10-21,5.25,5.19,5.25,5.15,3059377.0,15891117.0
2011-10-24,5.2,5.34,5.35,5.16,5189131.0,27253032.0
2011-10-25,5.3,5.39,5.4,5.22,7358007.0,39270356.0
2011-10-26,5.35,5.35,5.42,5.33,9332430.0,50111540.0
2011-10-27,5.36,5.36,5.41,5.33,4740842.0,25429916.0
2011-10-28,5.42,5.41,5.51,5.31,10703204.0,57700804.0
2011-10-31,5.39,5.43,5.47,5.37,5978112.0,32354616.0
2011-11-01,5.38,5.44,5.47,5.35,6254065.0,33892904.0
2011-11-02,5.38,5.44,5.45,5.27,8925904.0,47804308.0
2011-11-03,5.45,5.55,5.63,5.45,16719455.0,92487488.0
2011-11-04,5.57,5.54,5.58,5.48,8304909.0,45860720.0
2011-11-07,5.51,5.51,5.58,5.48,7180444.0,39730764.0
2011-11-08,5.51,5.4,5.56,5.37,7110449.0,38787560.0
2011-11-09,5.44,5.44,5.47,5.32,7289417.0,39318264.0
2011-11-10,5.36,5.28,5.39,5.27,8829544.0,46918040.0
2011-11-11,5.31,5.31,5.34,5.28,5293308.0,28090584.0
2011-11-14,5.35,5.43,5.44,5.35,5786877.0,31278308.0
2011-11-15,5.44,5.46,5.49,5.4,6120445.0,33333896.0
2011-11-16,5.44,5.3,5.48,5.29,9567535.0,51094256.0
2011-11-17,5.3,5.24,5.32,5.23,6902533.0,36389072.0
2011-11-18,5.22,5.14,5.22,5.12,8061191.0,41676416.0
2011-11-21,5.14,5.14,5.14,5.14,0.0,0.0
2011-11-22,5.1,5.23,5.25,5.08,5709994.0,29680568.0
2011-11-23,5.25,5.25,5.35,5.18,5766799.0,30428372.0
2011-11-24,5.19,5.36,5.44,5.18,12311643.0,65734032.0
2011-11-25,5.32,5.26,5.36,5.23,6217696.0,32917294.0
2011-11-28,5.28,5.15,5.31,5.12,7368593.0,38237012.0
2011-11-29,5.2,5.23,5.26,5.16,5655647.0,29482958.0
2011-11-30,5.19,5.0,5.25,4.91,11460222.0,58061288.0
2011-12-01,5.1,5.06,5.15,5.02,10945079.0,55666196.0
2011-12-02,5.03,4.95,5.03,4.92,6304420.0,31225852.0
2011-12-05,4.95,4.76,4.95,4.73,6824774.0,32825884.0
2011-12-06,4.75,4.69,4.75,4.63,4163723.0,19536844.0
2011-12-07,4.69,4.7,4.75,4.65,2735324.0,12865744.0
2011-12-08,4.7,4.54,4.7,4.5,6678499.0,30638700.0
2011-12-09,4.53,4.53,4.55,4.48,4108001.0,18523986.0
2011-12-12,4.54,4.36,4.55,4.35,7064432.0,31336056.0
2011-12-13,4.33,4.24,4.34,4.17,7441049.0,31504060.0
2011-12-14,4.22,4.15,4.26,4.15,3711187.0,15559076.0
2011-12-15,4.14,3.98,4.14,3.97,7318497.0,29437536.0
2011-12-16,3.99,4.07,4.09,3.94,5785822.0,23199008.0
2011-12-19,4.05,4.03,4.06,3.94,4951278.0,19809652.0
2011-12-20,4.03,4.1,4.11,4.0,5394283.0,21966528.0
2011-12-21,4.13,3.92,4.14,3.91,7728597.0,31159688.0
2011-12-22,3.9,3.84,3.9,3.78,5757125.0,22098908.0
2011-12-23,3.86,3.88,3.91,3.81,5439388.0,21030134.0
2011-12-26,3.88,4.06,4.09,3.85,9639454.0,38334952.0
2011-12-27,4.01,3.94,4.14,3.93,11100431.0,44723740.0
2011-12-28,3.9,3.83,3.93,3.75,8993146.0,34266964.0
2011-12-29,3.8,3.84,3.86,3.77,5906575.0,22566664.0
2011-12-30,3.86,3.85,3.88,3.79,9632070.0,36985672.0
2012-01-04,3.86,3.81,3.89,3.81,6483815.0,24994924.0
2012-01-05,3.77,3.7,3.86,3.67,5836182.0,21782160.0
2012-01-06,3.7,3.74,3.75,3.62,3828176.0,14128189.0
2012-01-09,3.74,3.89,3.89,3.68,7840702.0,29822616.0
2012-01-10,3.88,4.03,4.09,3.86,16711061.0,66620692.0
2012-01-11,4.03,3.99,4.03,3.95,9150611.0,36475664.0
2012-01-12,3.97,3.99,4.05,3.95,7730145.0,30934696.0
2012-01-13,4.02,3.78,4.04,3.76,11521875.0,44640936.0
2012-01-16,3.75,3.69,3.76,3.68,5229042.0,19444084.0
2012-01-17,3.69,3.89,3.9,3.69,6142269.0,23433134.0
2012-01-18,3.91,3.8,3.91,3.78,6636591.0,25600224.0
2012-01-19,3.81,3.85,3.87,3.78,4718263.0,18075128.0
2012-01-20,3.87,3.9,3.93,3.85,5720090.0,22297580.0
2012-01-30,3.91,3.88,3.92,3.86,4442589.0,17300978.0
2012-01-31,3.89,3.91,3.93,3.87,3181917.0,12404996.0
2012-02-01,3.91,3.88,3.96,3.86,4841591.0,18950890.0
2012-02-02,3.88,3.94,3.94,3.88,4768530.0,18648532.0
2012-02-03,3.94,4.0,4.02,3.9,10757315.0,42785728.0
2012-02-06,4.0,4.07,4.1,3.96,11149240.0,44828392.0
2012-02-07,4.03,4.0,4.03,3.95,8058585.0,32081804.0
2012-02-08,3.98,4.07,4.08,3.95,9340641.0,37653092.0
2012-02-09,4.08,4.06,4.18,4.04,14374633.0,59030064.0
2012-02-10,4.06,4.08,4.12,4.03,9425465.0,38474984.0
2012-02-13,4.07,4.15,4.2,4.04,14137115.0,58521284.0
2012-02-14,4.16,4.21,4.25,4.14,13313235.0,55793188.0
2012-02-15,4.21,4.23,4.26,4.16,11897658.0,50145424.0
2012-02-16,4.23,4.17,4.25,4.13,13275743.0,55557476.0
2012-02-17,4.19,4.16,4.2,4.1,8510352.0,35327976.0
2012-02-20,4.19,4.15,4.22,4.14,8111067.0,33854104.0
2012-02-21,4.16,4.23,4.23,4.12,11231974.0,47044272.0
2012-02-22,4.22,4.27,4.28,4.17,15266859.0,64693696.0
2012-02-23,4.29,4.27,4.33,4.23,14777706.0,63159868.0
2012-02-24,4.25,4.36,4.43,4.23,21849468.0,94933064.0
2012-02-27,4.37,4.39,4.46,4.34,21302476.0,93599168.0
2012-02-28,4.36,4.37,4.42,4.29,13030352.0,56740976.0
2012-02-29,4.37,4.25,4.37,4.23,10664812.0,45718588.0
2012-03-01,4.22,4.3,4.35,4.22,10104926.0,43296084.0
2012-03-02,4.3,4.36,4.37,4.28,11677713.0,50676552.0
2012-03-05,4.37,4.5,4.63,4.35,27094018.0,121696544.0
2012-03-06,4.47,4.44,4.52,4.4,12038663.0,53606544.0
2012-03-07,4.4,4.52,4.59,4.35,20624792.0,92816824.0
2012-03-08,4.51,4.65,4.72,4.51,27045218.0,125983280.0
2012-03-09,5.12,5.12,5.12,5.12,19609228.0,100399248.0
2012-03-12,5.63,5.63,5.63,5.63,6378811.0,35912704.0
2012-03-13,6.19,6.19,6.19,5.82,51342868.0,316241600.0
2012-03-14,6.81,6.81,6.81,6.7,152122752.0,1035282176.0
2012-03-15,6.81,6.81,6.81,6.81,0.0,0.0
2012-03-16,7.28,7.49,7.49,7.0,38624504.0,284753696.0
2012-03-19,8.09,7.7,8.19,7.64,188746336.0,1482402944.0
2012-03-20,7.82,7.89,7.97,7.62,132694808.0,1038745024.0
2012-03-21,7.76,7.49,7.8,7.26,135971168.0,1024392704.0
2012-03-22,7.49,7.4,7.58,7.35,77684536.0,579103936.0
2012-03-23,7.37,7.26,7.4,7.04,105543560.0,763306112.0
2012-03-26,7.28,6.95,7.33,6.86,96896168.0,687438848.0
2012-03-27,6.94,6.87,7.1,6.77,85567104.0,593921408.0
2012-03-28,6.79,6.82,6.94,6.65,85441552.0,582458176.0
2012-03-29,6.8,6.7,6.86,6.53,73172680.0,489295968.0
2012-03-30,6.69,6.03,6.73,6.03,91295288.0,576239936.0
2012-04-05,5.86,6.19,6.4,5.79,115839784.0,703217536.0
2012-04-06,6.12,6.81,6.81,6.1,168118960.0,1117750912.0
2012-04-09,6.75,7.02,7.16,6.65,162029568.0,1113777792.0
2012-04-10,6.83,7.2,7.25,6.73,121075904.0,844420416.0
2012-04-11,7.04,7.03,7.2,6.96,76812352.0,541858432.0
2012-04-12,7.06,7.48,7.56,6.83,137324528.0,991797440.0
2012-04-13,7.33,7.29,7.52,7.1,109614080.0,803217344.0
2012-04-16,7.2,7.09,7.41,7.07,75576744.0,547562240.0
2012-04-17,6.98,7.07,7.35,6.91,82143888.0,588637632.0
2012-04-18,7.09,7.02,7.15,6.86,80414464.0,563018304.0
2012-04-19,7.02,7.02,7.02,7.02,0.0,0.0
2012-04-20,6.94,6.89,7.07,6.77,59222024.0,409441248.0
2012-04-23,6.93,6.68,6.94,6.65,45263308.0,306441024.0
2012-04-24,6.6,7.14,7.17,6.5,84537456.0,583994304.0
2012-04-25,7.06,7.02,7.17,6.94,62345180.0,438740768.0
2012-04-26,7.0,7.19,7.23,6.73,80893408.0,566857216.0
2012-04-27,7.29,7.06,7.38,6.95,78859880.0,566528192.0
2012-05-02,7.1,7.04,7.18,6.96,45696608.0,322860896.0
2012-05-03,6.99,7.74,7.74,6.85,127611216.0,958787968.0
2012-05-04,7.68,7.72,7.95,7.6,109337376.0,849780864.0
2012-05-07,7.6,8.09,8.32,7.56,110509096.0,887223488.0
2012-05-08,8.0,8.44,8.64,7.93,104535440.0,869199424.0
2012-05-09,8.31,8.36,8.61,8.22,80633392.0,676501760.0
2012-05-10,8.28,8.34,8.64,8.16,79381592.0,667714944.0
2012-05-11,8.28,9.17,9.17,8.22,150806288.0,1337533824.0
2012-05-14,9.17,9.08,9.35,8.89,157151936.0,1434336896.0
2012-05-15,8.96,9.12,9.34,8.8,110680352.0,1010901440.0
2012-05-16,9.08,9.21,9.85,8.29,167994256.0,1520805248.0
2012-05-17,8.88,9.23,9.44,8.77,135807040.0,1245278720.0
2012-05-18,9.22,9.08,9.44,8.37,162147536.0,1460069376.0
2012-05-21,8.9,9.09,9.25,8.65,133704200.0,1208543104.0
2012-05-22,9.09,8.76,9.17,8.6,121615808.0,1075267328.0
2012-05-23,8.68,8.71,8.89,8.4,98966872.0,854028608.0
2012-05-24,8.62,8.48,8.89,8.47,73471336.0,636404352.0
2012-05-25,8.4,8.06,8.52,8.04,70072848.0,578008448.0
2012-05-28,7.9,7.89,7.99,7.57,62979616.0,492209728.0
2012-05-29,7.8,8.13,8.23,7.78,57415940.0,465276416.0
2012-05-30,8.15,8.23,8.43,8.14,39180980.0,323893984.0
2012-05-31,9.03,9.05,9.05,8.72,112967224.0,1009647744.0
2012-06-01,9.17,9.94,9.96,9.12,189216736.0,1821670144.0
2012-06-04,9.98,9.22,10.06,9.19,139426352.0,1342758528.0
2012-06-05,9.29,8.94,9.47,8.91,97069384.0,888698880.0
2012-06-06,9.14,9.29,9.57,9.05,88367248.0,820800448.0
2012-06-07,9.4,9.07,9.45,8.93,57110288.0,520377568.0
2012-06-08,9.08,8.76,9.11,8.65,61590280.0,543818560.0
2012-06-11,8.73,8.98,9.03,8.45,60965896.0,534928640.0
2012-06-12,8.8,8.83,9.06,8.78,34201896.0,305096640.0
2012-06-13,8.88,9.44,9.65,8.75,89488736.0,833037184.0
2012-06-14,9.39,9.5,9.93,9.33,93740800.0,903608704.0
2012-06-15,9.52,9.45,9.72,9.2,66784592.0,630283776.0
2012-06-18,9.45,9.9,10.01,9.3,92360384.0,896931904.0
2012-06-19,9.89,9.81,10.07,9.71,76861008.0,759918848.0
2012-06-20,9.79,9.54,9.88,9.46,65867672.0,635215360.0
2012-06-21,9.54,9.5,9.58,9.32,41868488.0,396055296.0
2012-06-25,9.58,9.36,9.86,9.28,60643604.0,579059776.0
2012-06-26,9.17,9.22,9.37,8.9,45755136.0,419707392.0
2012-06-27,9.21,9.39,9.57,9.13,60458752.0,566822848.0
2012-06-28,9.39,9.3,9.66,9.29,55088144.0,522443008.0
2012-06-29,9.16,9.48,9.55,9.12,48057396.0,450792352.0
2012-07-02,9.61,9.74,10.1,9.47,98701992.0,966644224.0
2012-07-03,9.62,10.4,10.47,9.58,146099120.0,1473010304.0
2012-07-04,10.25,10.24,10.44,10.14,97671432.0,1000580224.0
2012-07-05,10.2,10.26,10.36,9.9,88773056.0,899593728.0
2012-07-06,10.26,10.36,10.56,10.19,102166504.0,1060196608.0
2012-07-09,10.3,9.8,10.3,9.78,82957976.0,833312448.0
2012-07-10,9.65,9.68,9.99,9.62,50512880.0,494902240.0
2012-07-11,9.6,10.1,10.11,9.54,59198452.0,581810560.0
2012-07-12,10.25,10.26,10.72,10.14,113790728.0,1183501952.0
2012-07-13,10.16,10.21,10.4,10.13,58037632.0,594788032.0
2012-07-16,10.16,9.93,10.28,9.87,62567916.0,633299392.0
2012-07-17,9.7,10.06,10.1,9.56,65188660.0,641385856.0
2012-07-18,9.94,10.01,10.07,9.78,48958340.0,487172832.0
2012-07-19,9.95,9.91,10.14,9.9,55436592.0,554285696.0
2012-07-20,9.8,8.99,9.88,8.93,105061040.0,987052032.0
2012-07-23,8.76,8.61,8.84,8.53,54113584.0,469529952.0
2012-07-24,8.61,8.74,8.87,8.55,36280228.0,317100544.0
2012-07-25,8.74,8.77,8.92,8.68,34453020.0,303631456.0
2012-07-26,8.71,8.1,8.82,8.0,60184024.0,506116768.0
2012-07-27,8.14,8.11,8.22,7.73,57436124.0,458834432.0
2012-07-30,8.08,7.87,8.17,7.81,29511432.0,236076912.0
2012-07-31,7.87,7.74,7.97,7.61,28645100.0,223186912.0
2012-08-01,7.78,7.93,8.07,7.72,35133132.0,278778400.0
2012-08-02,7.88,8.1,8.18,7.82,36986080.0,296910848.0
2012-08-03,8.09,8.14,8.15,8.0,27898142.0,226029776.0
2012-08-06,8.08,8.33,8.39,8.01,40606108.0,333064544.0
2012-08-07,8.34,8.32,8.46,8.26,32083148.0,267542080.0
2012-08-08,8.38,8.11,8.38,8.05,31462272.0,257211904.0
2012-08-09,8.08,8.69,8.77,8.02,68185360.0,576987840.0
2012-08-10,8.6,8.41,8.63,8.34,43731064.0,369906560.0
2012-08-13,8.32,8.24,8.48,8.2,23306288.0,193894960.0
2012-08-14,8.21,8.23,8.29,8.03,20313232.0,165831456.0
2012-08-15,8.23,8.02,8.23,8.0,16358923.0,132447200.0
2012-08-16,7.99,7.9,8.11,7.88,16336494.0,130628920.0
2012-08-17,7.89,7.85,7.97,7.65,19664916.0,153090560.0
2012-08-20,7.74,7.98,8.04,7.65,17288344.0,135909104.0
2012-08-21,7.99,8.1,8.23,7.96,17980234.0,145974752.0
2012-08-22,8.1,7.96,8.17,7.91,14290954.0,114214880.0
