,open,close,high,low,volume,money
2011-05-04,5.56,5.42,5.56,5.36,19021140.0,103933472.0
2011-05-05,5.42,5.44,5.5,5.38,8611076.0,46816844.0
2011-05-06,5.42,5.41,5.44,5.39,8212452.0,44439700.0
2011-05-09,5.42,5.38,5.45,5.33,7984479.0,43022344.0
2011-05-10,5.39,5.42,5.44,5.37,5442726.0,29435336.0
2011-05-11,5.43,5.41,5.45,5.37,6696282.0,36204960.0
2011-05-12,5.41,5.34,5.42,5.33,8121516.0,43632648.0
2011-05-13,5.35,5.42,5.42,5.34,6722988.0,36131680.0
2011-05-16,5.38,5.36,5.41,5.32,9133688.0,48927224.0
2011-05-17,5.35,5.36,5.4,5.29,13118936.0,69898760.0
2011-05-18,5.35,5.38,5.41,5.31,9321970.0,50135944.0
2011-05-19,5.39,5.35,5.42,5.34,6413446.0,34458696.0
2011-05-20,5.36,5.5,5.51,5.34,27171264.0,148697952.0
2011-05-23,5.46,5.39,5.46,5.38,9978199.0,53889560.0
2011-05-24,5.38,5.25,5.39,5.24,18126848.0,95858592.0
2011-05-25,5.26,5.11,5.26,5.09,16536916.0,85307688.0
2011-05-26,5.11,5.11,5.11,5.11,0.0,0.0
2011-05-27,5.13,5.12,5.21,5.09,14320574.0,73471112.0
2011-05-30,5.1,5.14,5.18,5.1,11250672.0,57849000.0
2011-05-31,5.14,5.17,5.18,5.1,10161790.0,52218940.0
2011-06-01,5.17,5.13,5.17,5.1,7962120.0,40818708.0
2011-06-02,5.1,4.93,5.12,4.85,32027026.0,159285344.0
2011-06-03,4.91,4.96,4.96,4.9,10032572.0,49557960.0
2011-06-07,4.95,4.97,4.99,4.91,6160728.0,30557872.0
2011-06-08,4.98,4.96,4.99,4.91,6898743.0,34069708.0
2011-06-09,4.97,4.91,4.97,4.91,5114621.0,25254620.0
2011-06-10,4.92,4.92,4.94,4.88,8785773.0,43153604.0
2011-06-13,4.88,4.9,4.92,4.85,6129212.0,29879816.0
2011-06-14,4.9,4.95,4.96,4.87,9519594.0,46959328.0
2011-06-15,4.94,4.88,4.94,4.85,11800636.0,57649620.0
2011-06-16,4.86,4.83,4.86,4.81,6618413.0,31965430.0
2011-06-17,4.81,4.74,4.84,4.71,10843090.0,51892336.0
2011-06-20,4.73,4.67,4.75,4.64,16051970.0,74817616.0
2011-06-21,4.68,4.67,4.69,4.63,15744701.0,73226408.0
2011-06-22,4.66,4.68,4.72,4.63,15061462.0,70389584.0
2011-06-23,4.66,4.74,4.76,4.64,12391337.0,58143936.0
2011-06-24,4.72,4.84,4.86,4.71,42542064.0,203599408.0
2011-06-27,4.84,4.8,4.87,4.78,39873224.0,191992016.0
2011-06-28,4.8,4.75,4.81,4.72,45787196.0,217317792.0
2011-06-29,4.75,4.75,4.75,4.75,0.0,0.0
2011-06-30,4.75,4.75,4.75,4.75,0.0,0.0
2011-07-01,4.75,4.75,4.75,4.75,0.0,0.0
2011-07-04,4.75,4.75,4.75,4.75,0.0,0.0
2011-07-05,4.75,4.75,4.75,4.75,0.0,0.0
2011-07-06,4.75,4.75,4.75,4.75,0.0,0.0
2011-07-07,4.59,4.48,4.59,4.46,61906092.0,279263168.0
2011-07-08,4.47,4.55,4.59,4.43,60646048.0,274090112.0
2011-07-11,4.51,4.49,4.53,4.47,36973004.0,166062768.0
2011-07-12,4.47,4.4,4.47,4.39,34652312.0,153161648.0
2011-07-13,4.4,4.48,4.5,4.39,43047304.0,191568688.0
2011-07-14,4.47,4.51,4.53,4.4,54322624.0,242771072.0
2011-07-15,4.49,4.54,4.54,4.46,31531642.0,142341440.0
2011-07-18,4.54,4.51,4.55,4.5,22144826.0,100148480.0
2011-07-19,4.5,4.46,4.5,4.45,15177520.0,67769432.0
2011-07-20,4.48,4.45,4.51,4.43,9764046.0,43591596.0
2011-07-21,4.47,4.42,4.47,4.4,25794106.0,113851904.0
2011-07-22,4.43,4.41,4.44,4.38,18964124.0,83613688.0
2011-07-25,4.4,4.32,4.41,4.3,23099472.0,100658832.0
2011-07-26,4.32,4.33,4.36,4.3,10236343.0,44348688.0
2011-07-27,4.32,4.34,4.37,4.3,13118946.0,57014744.0
2011-07-28,4.31,4.35,4.39,4.3,19740656.0,86119480.0
2011-07-29,4.34,4.69,4.79,4.32,187613056.0,884840448.0
2011-08-01,4.53,4.54,4.59,4.47,106188480.0,481208128.0
2011-08-02,4.5,4.52,4.54,4.41,60974368.0,272888576.0
2011-08-03,4.45,4.54,4.6,4.44,57520864.0,260334912.0
2011-08-04,4.55,4.48,4.58,4.47,33086456.0,149244768.0
2011-08-05,4.35,4.38,4.43,4.32,34773252.0,152259280.0
2011-08-08,4.35,4.24,4.44,4.11,47803888.0,206154304.0
2011-08-09,4.11,4.29,4.34,4.11,54820288.0,232641728.0
2011-08-10,4.35,4.32,4.38,4.29,41239868.0,178933760.0
2011-08-11,4.25,4.37,4.41,4.22,26459936.0,114367664.0
2011-08-12,4.37,4.37,4.44,4.33,28167030.0,123207296.0
2011-08-15,4.36,4.54,4.63,4.33,63013708.0,284039552.0
2011-08-16,4.51,4.51,4.6,4.49,36461904.0,165528352.0
2011-08-17,4.49,4.5,4.56,4.49,22080630.0,99970416.0
2011-08-18,4.53,4.42,4.53,4.4,14997213.0,66754680.0
2011-08-19,4.35,4.39,4.41,4.29,19575184.0,85041816.0
2011-08-22,4.38,4.37,4.46,4.35,12258686.0,53888532.0
2011-08-23,4.39,4.52,4.55,4.36,28795860.0,129198832.0
2011-08-24,4.53,4.48,4.55,4.45,13873103.0,62489040.0
2011-08-25,4.5,4.63,4.66,4.49,72672632.0,334332000.0
2011-08-26,4.57,4.63,4.63,4.56,30014302.0,137974640.0
2011-08-29,4.58,4.46,4.58,4.43,49992608.0,224076688.0
2011-08-30,4.5,4.43,4.58,4.39,39858740.0,178928768.0
2011-08-31,4.4,4.46,4.49,4.4,14499546.0,64507648.0
2011-09-01,4.46,4.5,4.55,4.44,24722568.0,111011208.0
2011-09-02,4.5,4.46,4.51,4.42,12462581.0,55576568.0
2011-09-05,4.41,4.49,4.59,4.37,27452656.0,122980688.0
2011-09-06,4.41,4.49,4.53,4.41,23267540.0,104218488.0
2011-09-07,4.52,4.64,4.65,4.51,55843572.0,256475104.0
2011-09-08,4.63,4.61,4.67,4.57,28054830.0,129624360.0
2011-09-09,4.61,4.6,4.69,4.59,29155638.0,135148560.0
2011-09-13,4.54,4.65,4.66,4.5,29044460.0,133354672.0
2011-09-14,4.67,4.71,4.72,4.55,36676944.0,170601712.0
2011-09-15,4.68,4.62,4.73,4.61,28193204.0,131572864.0
2011-09-16,4.64,4.64,4.71,4.62,21270292.0,99209920.0
2011-09-19,4.6,4.56,4.61,4.53,15200503.0,69344584.0
2011-09-20,4.55,4.64,4.69,4.53,20664982.0,95410656.0
2011-09-21,4.63,4.69,4.74,4.59,45812824.0,215076928.0
2011-09-22,4.65,4.55,4.7,4.54,39169644.0,181364608.0
2011-09-23,4.5,4.5,4.53,4.42,29575262.0,132076944.0
2011-09-26,4.44,4.43,4.57,4.39,24986936.0,112101168.0
2011-09-27,4.46,4.46,4.49,4.41,13211807.0,58883036.0
2011-09-28,4.48,4.36,4.5,4.34,16317606.0,71870984.0
2011-09-29,4.32,4.36,4.43,4.32,13969364.0,61081248.0
2011-09-30,4.4,4.3,4.43,4.28,18348608.0,79495392.0
2011-10-10,4.32,4.21,4.33,4.18,17567840.0,74114232.0
2011-10-11,4.36,4.27,4.4,4.23,19089470.0,82484288.0
2011-10-12,4.26,4.41,4.44,4.21,29473232.0,129363072.0
2011-10-13,4.39,4.41,4.45,4.37,21037780.0,92801688.0
2011-10-14,4.41,4.39,4.41,4.33,14065976.0,61453868.0
2011-10-17,4.39,4.44,4.45,4.36,21146752.0,93420832.0
2011-10-18,4.4,4.34,4.43,4.32,16616078.0,72687464.0
2011-10-19,4.34,4.34,4.34,4.34,0.0,0.0
2011-10-20,4.32,4.25,4.34,4.15,27683844.0,116850016.0
2011-10-21,4.25,4.24,4.32,4.18,20805496.0,88413800.0
2011-10-24,4.24,4.35,4.38,4.2,27170326.0,117114920.0
2011-10-25,4.33,4.39,4.41,4.3,21718548.0,94852688.0
2011-10-26,4.36,4.46,4.5,4.36,33311200.0,147947008.0
2011-10-27,4.47,4.5,4.5,4.44,32794744.0,146513616.0
2011-10-28,4.54,4.51,4.58,4.49,32249088.0,145867808.0
2011-10-31,4.5,4.45,4.52,4.42,21906356.0,97710080.0
2011-11-01,4.41,4.46,4.52,4.39,25577178.0,114148600.0
2011-11-02,4.41,4.52,4.52,4.39,22217854.0,99101664.0
2011-11-03,4.53,4.51,4.59,4.49,41308420.0,187915056.0
2011-11-04,4.53,4.55,4.56,4.5,19675044.0,89146032.0
2011-11-07,4.54,4.51,4.56,4.5,14050709.0,63660480.0
2011-11-08,4.53,4.55,4.57,4.49,23093488.0,104815776.0
2011-11-09,4.57,4.57,4.58,4.52,15507607.0,70670288.0
2011-11-10,4.53,4.48,4.55,4.47,16717992.0,75238328.0
2011-11-11,4.45,4.4,4.47,4.39,8350548.0,36976064.0
2011-11-14,4.44,4.47,4.48,4.4,14065161.0,62639772.0
2011-11-15,4.46,4.43,4.47,4.4,14438026.0,63950668.0
2011-11-16,4.43,4.33,4.45,4.31,21880380.0,95475744.0
2011-11-17,4.33,4.33,4.37,4.31,13437925.0,58198900.0
2011-11-18,4.32,4.24,4.32,4.23,22255048.0,94785952.0
2011-11-21,4.24,4.21,4.25,4.19,16358456.0,68870376.0
2011-11-22,4.2,4.25,4.27,4.19,14428022.0,60960616.0
2011-11-23,4.25,4.2,4.27,4.19,11091776.0,46801984.0
2011-11-24,4.18,4.22,4.24,4.17,10509537.0,44137560.0
2011-11-25,4.21,4.18,4.21,4.17,8978777.0,37591760.0
2011-11-28,4.19,4.15,4.22,4.14,14167251.0,59145616.0
2011-11-29,4.18,4.19,4.2,4.14,14780167.0,61613968.0
2011-11-30,4.18,4.04,4.18,4.01,31484732.0,128449872.0
2011-12-01,4.16,4.14,4.22,4.1,57033228.0,237307680.0
2011-12-02,4.12,4.11,4.13,4.06,18378452.0,75170288.0
2011-12-05,4.1,4.1,4.14,4.07,16922960.0,69452080.0
2011-12-06,4.09,4.09,4.13,4.07,11954085.0,48989524.0
2011-12-07,4.09,4.14,4.15,4.08,11895196.0,48955392.0
2011-12-08,4.13,4.12,4.15,4.07,15883629.0,65242016.0
2011-12-09,4.08,4.09,4.11,4.07,8692836.0,35563436.0
2011-12-12,4.09,4.09,4.1,4.04,11403475.0,46404404.0
2011-12-13,4.07,4.03,4.08,4.01,16020879.0,64911860.0
2011-12-14,4.02,4.0,4.06,3.99,11556802.0,46413364.0
2011-12-15,3.99,3.94,4.0,3.93,18709474.0,74023456.0
2011-12-16,3.94,4.01,4.01,3.92,17876260.0,70753560.0
2011-12-19,3.97,3.98,4.0,3.91,16827892.0,66534756.0
2011-12-20,3.97,3.99,4.04,3.94,15374248.0,61583596.0
2011-12-21,4.02,3.98,4.08,3.97,21681168.0,87521016.0
2011-12-22,3.98,4.02,4.02,3.94,14120541.0,56275304.0
2011-12-23,4.02,4.03,4.06,3.99,15522708.0,62597964.0
2011-12-26,4.01,4.01,4.04,4.0,7456621.0,29947136.0
2011-12-27,4.01,3.97,4.02,3.96,15075346.0,60083300.0
2011-12-28,3.97,3.97,3.97,3.97,0.0,0.0
2011-12-29,3.98,3.98,4.01,3.96,14056999.0,56046456.0
2011-12-30,3.98,4.04,4.05,3.98,13527269.0,54345000.0
2012-01-04,4.04,3.99,4.06,3.99,16045029.0,64628316.0
2012-01-05,3.98,4.1,4.28,3.98,86350112.0,358083840.0
2012-01-06,4.1,4.15,4.17,4.07,38384736.0,158257312.0
2012-01-09,4.14,4.21,4.24,4.1,42295740.0,177221088.0
2012-01-10,4.2,4.27,4.28,4.17,41350444.0,174713440.0
2012-01-11,4.25,4.22,4.27,4.21,19292556.0,81703680.0
2012-01-12,4.21,4.27,4.35,4.2,31411316.0,134602208.0
2012-01-13,4.27,4.23,4.29,4.18,20844130.0,88166208.0
2012-01-16,4.21,4.25,4.27,4.19,16579786.0,70152792.0
2012-01-17,4.24,4.36,4.39,4.22,33993648.0,146377600.0
2012-01-18,4.34,4.3,4.36,4.27,27958204.0,120335968.0
2012-01-19,4.3,4.36,4.38,4.29,22634792.0,98514600.0
2012-01-20,4.38,4.44,4.47,4.37,32292924.0,142673776.0
2012-01-30,4.45,4.37,4.45,4.36,16191909.0,71119664.0
2012-01-31,4.37,4.36,4.39,4.31,15125657.0,65744648.0
2012-02-01,4.35,4.29,4.37,4.28,13046693.0,56521668.0
2012-02-02,4.31,4.39,4.4,4.26,21246014.0,92195104.0
2012-02-03,4.37,4.43,4.45,4.36,26739716.0,118040688.0
2012-02-06,4.43,4.44,4.47,4.41,24243346.0,107707744.0
2012-02-07,4.42,4.36,4.44,4.32,15589530.0,67974840.0
2012-02-08,4.34,4.46,4.52,4.33,26114104.0,115404008.0
2012-02-09,4.46,4.49,4.56,4.42,33999736.0,152960752.0
2012-02-10,4.48,4.46,4.55,4.44,13088419.0,58506656.0
2012-02-13,4.44,4.46,4.49,4.4,19825960.0,88068992.0
2012-02-14,4.44,4.4,4.46,4.39,13038324.0,57504572.0
2012-02-15,4.39,4.4,4.44,4.38,14824579.0,65437356.0
2012-02-16,4.4,4.4,4.43,4.37,13717366.0,60386056.0
2012-02-17,4.43,4.41,4.44,4.37,10295720.0,45413416.0
2012-02-20,4.46,4.42,4.47,4.39,20438044.0,90465232.0
2012-02-21,4.42,4.42,4.42,4.38,12083192.0,53250456.0
2012-02-22,4.41,4.43,4.44,4.4,33139928.0,146441936.0
2012-02-23,4.43,4.45,4.46,4.42,31264912.0,138813392.0
2012-02-24,4.45,4.49,4.49,4.41,44612080.0,198730672.0
2012-02-27,4.5,4.49,4.55,4.48,44077960.0,199042048.0
2012-02-28,4.49,4.58,4.62,4.49,49374436.0,225750832.0
2012-02-29,4.56,4.52,4.58,4.52,29650176.0,134884976.0
2012-03-01,4.51,4.53,4.54,4.5,12515653.0,56647440.0
2012-03-02,4.53,4.63,4.65,4.51,34601140.0,158987872.0
2012-03-05,4.66,4.58,4.69,4.58,28374676.0,131058712.0
2012-03-06,4.58,4.58,4.58,4.58,0.0,0.0
2012-03-07,4.49,4.51,4.56,4.47,23439332.0,105528048.0
2012-03-08,4.5,4.52,4.56,4.48,16448774.0,74423200.0
2012-03-09,4.52,4.54,4.55,4.49,13532215.0,61106592.0
2012-03-12,4.53,4.49,4.53,4.47,15435529.0,69419504.0
2012-03-13,4.49,4.54,4.54,4.48,17921312.0,81037328.0
2012-03-14,4.55,4.49,4.6,4.47,35781600.0,162392848.0
2012-03-15,4.48,4.48,4.54,4.46,21767422.0,97866072.0
2012-03-16,4.49,4.48,4.5,4.42,16381711.0,73077472.0
2012-03-19,4.46,4.46,4.5,4.43,17414452.0,77611912.0
2012-03-20,4.45,4.4,4.47,4.39,11186516.0,49512292.0
2012-03-21,4.41,4.41,4.44,4.38,7220037.0,31812720.0
2012-03-22,4.4,4.52,4.69,4.38,36208312.0,164986512.0
2012-03-23,4.48,4.44,4.55,4.42,24514920.0,109488272.0
2012-03-26,4.43,4.46,4.49,4.42,9730504.0,43362012.0
2012-03-27,4.48,4.45,4.5,4.44,10763964.0,48032012.0
2012-03-28,4.44,4.34,4.46,4.31,11009756.0,48326960.0
2012-03-29,4.31,4.22,4.33,4.21,13661737.0,58348564.0
2012-03-30,4.23,4.26,4.27,4.22,9879058.0,41953504.0
2012-04-05,4.23,4.28,4.3,4.2,17213904.0,73176144.0
2012-04-06,4.26,4.29,4.3,4.24,11530388.0,49278216.0
2012-04-09,4.27,4.19,4.28,4.18,16261735.0,68638592.0
2012-04-10,4.18,4.3,4.32,4.18,21343424.0,90836888.0
2012-04-11,4.25,4.27,4.31,4.24,12559115.0,53693304.0
2012-04-12,4.28,4.38,4.41,4.23,25672524.0,111463008.0
2012-04-13,4.36,4.37,4.41,4.33,16397506.0,71585440.0
2012-04-16,4.34,4.34,4.37,4.31,10952785.0,47499568.0
2012-04-17,4.33,4.33,4.36,4.32,11007128.0,47741488.0
2012-04-18,4.34,4.45,4.47,4.32,26416568.0,116672280.0
2012-04-19,4.42,4.45,4.46,4.4,13260173.0,58658016.0
2012-04-20,4.43,4.51,4.53,4.43,22106928.0,99338976.0
2012-04-23,4.49,4.47,4.55,4.46,15995321.0,71875344.0
2012-04-24,4.45,4.55,4.73,4.44,73873784.0,339885760.0
2012-04-25,4.51,4.54,4.57,4.51,30300204.0,137566848.0
2012-04-26,4.55,4.52,4.59,4.5,21422820.0,97037696.0
2012-04-27,4.53,4.53,4.54,4.51,10097937.0,45711720.0
2012-05-02,4.57,4.58,4.6,4.53,32700412.0,149395424.0
2012-05-03,4.58,4.54,4.58,4.53,16055217.0,73146272.0
2012-05-04,4.54,4.6,4.62,4.53,25696248.0,118025936.0
2012-05-07,4.57,4.59,4.64,4.55,17986972.0,82775008.0
2012-05-08,4.59,4.6,4.63,4.54,23521588.0,107922848.0
2012-05-09,4.57,4.5,4.58,4.5,10662428.0,48286616.0
2012-05-10,4.51,4.5,4.52,4.47,7906733.0,35557184.0
2012-05-11,4.48,4.46,4.52,4.45,8800385.0,39410564.0
2012-05-14,4.5,4.4,4.5,4.39,17121386.0,75834880.0
2012-05-15,4.38,4.36,4.41,4.31,14742691.0,64138100.0
2012-05-16,4.35,4.27,4.35,4.26,18338148.0,78910216.0
2012-05-17,4.29,4.32,4.36,4.27,17114332.0,73707872.0
2012-05-18,4.3,4.27,4.31,4.25,12400451.0,52973232.0
2012-05-21,4.28,4.29,4.32,4.26,8097510.0,34791032.0
2012-05-22,4.29,4.34,4.34,4.29,8923792.0,38588528.0
2012-05-23,4.34,4.29,4.34,4.28,13164695.0,56557212.0
2012-05-24,4.29,4.25,4.32,4.23,17839072.0,76015256.0
2012-05-25,4.25,4.22,4.26,4.21,11914055.0,50342296.0
2012-05-28,4.2,4.25,4.26,4.2,18349220.0,77755128.0
2012-05-29,4.25,4.29,4.3,4.22,24132258.0,102940984.0
2012-05-30,4.29,4.29,4.29,4.29,0.0,0.0
2012-05-31,4.24,4.24,4.25,4.22,15830735.0,67074768.0
2012-06-01,4.24,4.24,4.26,4.22,13168452.0,55831664.0
2012-06-04,4.21,4.13,4.22,4.13,24590436.0,102598400.0
2012-06-05,4.15,4.13,4.16,4.1,13419229.0,55400628.0
2012-06-06,4.13,4.15,4.16,4.1,15907597.0,65672092.0
2012-06-07,4.17,4.1,4.18,4.09,15955887.0,65979152.0
2012-06-08,4.12,3.99,4.12,3.98,41552264.0,166844576.0
2012-06-11,4.0,3.97,4.01,3.95,35042872.0,139427968.0
2012-06-12,3.95,3.97,3.99,3.93,19458780.0,76969456.0
2012-06-13,3.97,4.0,4.02,3.94,22915812.0,91310896.0
2012-06-14,3.99,3.96,4.0,3.95,18588984.0,73781368.0
2012-06-15,3.97,4.07,4.11,3.96,43592100.0,176021296.0
2012-06-18,4.08,4.05,4.08,4.03,16613345.0,67327312.0
2012-06-19,4.05,4.07,4.09,4.03,10907687.0,44236592.0
2012-06-20,4.07,4.06,4.1,4.05,15495751.0,63098516.0
2012-06-21,4.05,4.01,4.06,3.99,14032391.0,56300480.0
2012-06-25,4.01,3.98,4.03,3.98,12073195.0,48422408.0
2012-06-26,3.99,3.99,4.03,3.97,16378793.0,65411800.0
2012-06-27,3.99,3.97,4.01,3.95,13674108.0,54382108.0
2012-06-28,3.98,3.94,3.98,3.93,14104865.0,55756696.0
2012-06-29,3.93,4.0,4.01,3.92,15165100.0,60340248.0
2012-07-02,4.0,3.98,4.01,3.97,12179897.0,48569068.0
2012-07-03,3.99,3.99,4.02,3.97,13159755.0,52682344.0
2012-07-04,4.0,4.04,4.08,4.0,14188130.0,57235196.0
2012-07-05,4.02,4.02,4.04,3.99,10457736.0,41898632.0
2012-07-06,3.95,4.02,4.04,3.93,19671640.0,78163184.0
2012-07-09,3.99,3.91,4.01,3.89,14996618.0,59049904.0
2012-07-10,3.92,3.92,3.95,3.88,9938603.0,38965536.0
2012-07-11,3.92,3.94,3.96,3.92,8625802.0,34045296.0
2012-07-12,3.93,3.92,3.94,3.89,20666132.0,80873128.0
2012-07-13,3.91,3.94,3.97,3.9,12047691.0,47523524.0
2012-07-16,3.95,3.95,3.96,3.92,11538437.0,45488720.0
2012-07-17,3.95,3.99,4.0,3.93,14673833.0,58214008.0
2012-07-18,3.99,4.0,4.01,3.96,19581270.0,78052240.0
2012-07-19,3.86,3.87,3.9,3.85,11382287.0,44101544.0
2012-07-20,3.85,3.85,3.87,3.83,7702550.0,29616510.0
2012-07-23,3.82,3.81,3.84,3.79,9151686.0,34933480.0
2012-07-24,3.83,3.78,3.83,3.77,10033263.0,38023812.0
2012-07-25,3.79,3.78,3.81,3.77,5712559.0,21643540.0
2012-07-26,3.78,3.8,3.81,3.77,8097240.0,30712204.0
2012-07-27,3.81,3.86,3.9,3.8,14849750.0,57236324.0
2012-07-30,3.86,3.86,3.91,3.84,13480680.0,52258704.0
2012-07-31,3.87,3.93,3.97,3.85,22891196.0,89850928.0
2012-08-01,3.93,3.91,3.94,3.89,12980363.0,50760424.0
2012-08-02,3.91,3.96,3.97,3.9,19109216.0,75365000.0
2012-08-03,3.95,3.94,3.99,3.92,12138729.0,48009012.0
2012-08-06,3.97,3.96,4.01,3.94,15860045.0,63007472.0
2012-08-07,3.95,3.93,3.97,3.92,11120193.0,43787096.0
2012-08-08,3.93,3.97,3.98,3.93,15584053.0,61563044.0
2012-08-09,3.96,3.96,3.97,3.93,6565252.0,25952312.0
2012-08-10,4.0,3.96,4.0,3.96,11303897.0,45066024.0
2012-08-13,3.97,3.94,3.98,3.94,7946228.0,31462240.0
2012-08-14,3.95,3.96,3.98,3.93,6183516.0,24489506.0
2012-08-15,3.95,3.87,3.97,3.85,12004428.0,46793196.0
2012-08-16,3.87,3.84,3.88,3.82,10597179.0,40652800.0
2012-08-17,3.84,3.86,3.86,3.82,7080662.0,27202822.0
2012-08-20,3.83,3.83,3.84,3.8,5434473.0,20753656.0
2012-08-21,3.84,3.82,3.86,3.81,10449522.0,40012740.0
2012-08-22,3.83,3.83,3.83,3.8,6023398.0,22988280.0
2012-08-23,3.83,3.88,3.89,3.8,12180182.0,46778132.0
