,open,close,high,low,volume,money
2013-08-08,3.23,3.21,3.24,3.19,6158542.0,19763920.0
2013-08-09,3.22,3.22,3.23,3.19,6530563.0,20941940.0
2013-08-12,3.25,3.31,3.31,3.25,15669786.0,51426328.0
2013-08-13,3.33,3.33,3.34,3.29,12825361.0,42498432.0
2013-08-14,3.32,3.31,3.34,3.28,9470287.0,31339898.0
2013-08-15,3.32,3.28,3.32,3.27,6998164.0,23001044.0
2013-08-16,3.22,3.23,3.54,3.19,19860120.0,65396752.0
2013-08-19,3.23,3.24,3.25,3.18,7534045.0,24243210.0
2013-08-20,3.24,3.23,3.26,3.21,7741841.0,25046936.0
2013-08-21,3.23,3.23,3.23,3.2,4500490.0,14459296.0
2013-08-22,3.22,3.21,3.24,3.2,4543604.0,14647220.0
2013-08-23,3.22,3.2,3.24,3.16,6783546.0,21696536.0
2013-08-26,3.24,3.3,3.3,3.2,12762601.0,41574600.0
2013-08-27,3.29,3.3,3.3,3.26,5926582.0,19422334.0
2013-08-28,3.26,3.32,3.34,3.25,12978548.0,42799824.0
2013-08-29,3.31,3.31,3.34,3.28,10188807.0,33694428.0
2013-08-30,3.31,3.33,3.37,3.29,12805529.0,42702208.0
2013-09-02,3.34,3.42,3.48,3.31,18536062.0,62950728.0
2013-09-03,3.41,3.41,3.43,3.37,11239739.0,38148604.0
2013-09-04,3.41,3.39,3.43,3.38,11769255.0,40056528.0
2013-09-05,3.39,3.35,3.41,3.33,8511194.0,28652012.0
2013-09-06,3.33,3.36,3.38,3.32,5802543.0,19433592.0
2013-09-09,3.37,3.43,3.46,3.35,12773794.0,43828496.0
2013-09-10,3.45,3.57,3.59,3.44,27765802.0,98339480.0
2013-09-11,3.72,3.93,3.93,3.72,48101996.0,186990752.0
2013-09-12,4.14,3.96,4.23,3.94,108588264.0,442150336.0
2013-09-13,3.86,3.71,3.87,3.66,49522944.0,186294464.0
2013-09-16,3.64,3.67,3.72,3.62,23262982.0,85304304.0
2013-09-17,3.68,3.59,3.68,3.57,24953238.0,90252824.0
2013-09-18,3.59,3.59,3.61,3.53,13157283.0,46995376.0
2013-09-23,3.6,3.62,3.64,3.57,13827860.0,49796816.0
2013-09-24,3.66,3.69,3.71,3.59,25631260.0,93719808.0
2013-09-25,3.66,3.59,3.66,3.56,16732512.0,60417820.0
2013-09-26,3.58,3.45,3.58,3.45,14352550.0,50312696.0
2013-09-27,3.46,3.44,3.49,3.43,8579723.0,29641222.0
2013-09-30,3.45,3.46,3.49,3.43,5389495.0,18611244.0
2013-10-08,3.46,3.52,3.53,3.45,8537140.0,29857226.0
2013-10-09,3.49,3.59,3.61,3.48,10528644.0,37538896.0
2013-10-10,3.6,3.51,3.61,3.51,8213354.0,29131314.0
2013-10-11,3.54,3.6,3.61,3.53,10631715.0,38054556.0
2013-10-14,3.6,3.64,3.67,3.58,14425493.0,52376852.0
2013-10-15,3.64,3.63,3.67,3.58,10596951.0,38257516.0
2013-10-16,3.61,3.5,3.63,3.48,12790811.0,45351152.0
2013-10-17,3.53,3.52,3.55,3.49,9594624.0,33753656.0
2013-10-18,3.52,3.54,3.55,3.49,5332563.0,18774820.0
2013-10-21,3.55,3.6,3.62,3.51,9922637.0,35452776.0
2013-10-22,3.62,3.58,3.66,3.58,11796127.0,42654272.0
2013-10-23,3.6,3.5,3.63,3.48,12523193.0,44362864.0
2013-10-24,3.5,3.48,3.52,3.45,6615382.0,23103060.0
2013-10-25,3.48,3.48,3.51,3.45,7583224.0,26438576.0
2013-10-28,3.42,3.34,3.44,3.29,16062279.0,53942052.0
2013-10-29,3.35,3.29,3.38,3.2,12487765.0,40947364.0
2013-10-30,3.27,3.34,3.35,3.27,7647927.0,25306504.0
2013-10-31,3.33,3.34,3.41,3.3,7710592.0,25896030.0
2013-11-01,3.33,3.36,3.36,3.31,5537480.0,18478112.0
2013-11-04,3.37,3.37,3.39,3.34,3928819.0,13217353.0
2013-11-05,3.37,3.37,3.37,3.29,4983641.0,16615722.0
2013-11-06,3.35,3.34,3.4,3.33,6450872.0,21685004.0
2013-11-07,3.33,3.28,3.37,3.27,7896506.0,26177410.0
2013-11-08,3.28,3.25,3.31,3.25,5566268.0,18258416.0
2013-11-11,3.25,3.28,3.32,3.22,5456169.0,17837932.0
2013-11-12,3.3,3.33,3.34,3.27,6642803.0,21976336.0
2013-11-13,3.33,3.25,3.34,3.25,4784637.0,15732681.0
2013-11-14,3.26,3.31,3.31,3.24,4717162.0,15491242.0
2013-11-15,3.31,3.48,3.49,3.3,25914544.0,88167888.0
2013-11-18,3.46,3.51,3.52,3.45,22920688.0,80107072.0
2013-11-19,3.52,3.46,3.52,3.44,11888856.0,41277180.0
2013-11-20,3.47,3.52,3.52,3.44,11143283.0,38841548.0
2013-11-21,3.5,3.5,3.52,3.46,8119377.0,28362216.0
2013-11-22,3.49,3.51,3.53,3.47,9407717.0,32946464.0
2013-11-25,3.5,3.5,3.55,3.49,9852407.0,34693420.0
2013-11-26,3.51,3.46,3.51,3.43,10592336.0,36662392.0
2013-11-27,3.47,3.48,3.49,3.44,7120232.0,24705656.0
2013-11-28,3.47,3.51,3.54,3.47,10707349.0,37593168.0
2013-11-29,3.51,3.52,3.56,3.5,8776865.0,30955828.0
2013-12-02,3.45,3.38,3.51,3.34,14418133.0,49310152.0
2013-12-03,3.38,3.44,3.46,3.37,6255394.0,21404276.0
2013-12-04,3.44,3.6,3.72,3.42,31497344.0,113408800.0
2013-12-05,3.55,3.66,3.69,3.55,26263096.0,95609888.0
2013-12-06,3.66,3.59,3.66,3.55,13378412.0,48015320.0
2013-12-09,3.6,3.59,3.65,3.57,8761095.0,31511492.0
2013-12-10,3.59,3.55,3.62,3.52,9847018.0,35064424.0
2013-12-11,3.56,3.48,3.57,3.46,11293184.0,39490632.0
2013-12-12,3.47,3.49,3.51,3.45,5935570.0,20674800.0
2013-12-13,3.5,3.52,3.54,3.48,8150787.0,28622932.0
2013-12-16,3.54,3.41,3.55,3.36,16364876.0,56357876.0
2013-12-17,3.4,3.39,3.42,3.38,4868865.0,16551854.0
2013-12-18,3.42,3.41,3.42,3.37,3355227.0,11397195.0
2013-12-19,3.41,3.39,3.46,3.39,6307495.0,21610218.0
2013-12-20,3.38,3.35,3.42,3.33,7013094.0,23641942.0
2013-12-23,3.34,3.35,3.38,3.32,3320135.0,11131480.0
2013-12-24,3.34,3.38,3.4,3.34,3745196.0,12638864.0
2013-12-25,3.4,3.39,3.4,3.35,3799985.0,12842823.0
2013-12-26,3.4,3.33,3.4,3.33,4403896.0,14793923.0
2013-12-27,3.34,3.38,3.39,3.32,3953777.0,13297855.0
2013-12-30,3.38,3.35,3.4,3.35,4419252.0,14891150.0
2013-12-31,3.33,3.37,3.38,3.32,4176489.0,14014773.0
2014-01-02,3.36,3.35,3.37,3.34,4351805.0,14576342.0
2014-01-03,3.33,3.28,3.34,3.27,7411213.0,24418636.0
2014-01-06,3.27,3.18,3.27,3.17,7547294.0,24174498.0
2014-01-07,3.16,3.19,3.2,3.15,2816086.0,8960453.0
2014-01-08,3.2,3.16,3.21,3.15,5141186.0,16327206.0
2014-01-09,3.17,3.15,3.21,3.13,5496688.0,17455258.0
2014-01-10,3.15,3.14,3.16,3.12,3341719.0,10478516.0
2014-01-13,3.14,3.17,3.18,3.13,2940195.0,9287306.0
2014-01-14,3.17,3.2,3.2,3.15,2347556.0,7469674.0
2014-01-15,3.2,3.18,3.21,3.17,2285142.0,7262721.0
2014-01-16,3.18,3.18,3.21,3.15,3694423.0,11739147.0
2014-01-17,3.17,3.14,3.19,3.13,3540828.0,11137349.0
2014-01-20,3.14,3.13,3.16,3.12,3173892.0,9954128.0
2014-01-21,3.1,3.16,3.18,3.1,2550135.0,8033951.0
2014-01-22,3.18,3.21,3.24,3.16,7622399.0,24476104.0
2014-01-23,3.2,3.2,3.21,3.18,5858219.0,18737432.0
2014-01-24,3.21,3.23,3.24,3.18,4773689.0,15360133.0
2014-01-27,3.21,3.19,3.22,3.18,4167097.0,13316093.0
2014-01-28,3.19,3.19,3.21,3.17,2515568.0,8027341.0
2014-01-29,3.19,3.19,3.21,3.17,2885635.0,9196928.0
2014-01-30,3.18,3.14,3.19,3.14,3502700.0,11054278.0
2014-02-07,3.13,3.19,3.19,3.12,3453212.0,10894159.0
2014-02-10,3.19,3.26,3.27,3.19,7909833.0,25625794.0
2014-02-11,3.27,3.26,3.28,3.24,6595256.0,21506300.0
2014-02-12,3.27,3.28,3.29,3.24,8193970.0,26771706.0
2014-02-13,3.28,3.3,3.37,3.27,12310072.0,40968916.0
2014-02-14,3.3,3.33,3.34,3.29,7109834.0,23593272.0
2014-02-17,3.34,3.37,3.37,3.34,8495503.0,28503660.0
2014-02-18,3.37,3.32,3.37,3.3,7614469.0,25334118.0
2014-02-19,3.32,3.36,3.37,3.31,5907640.0,19731448.0
2014-02-20,3.36,3.37,3.41,3.33,10522134.0,35497404.0
2014-02-21,3.37,3.27,3.37,3.25,10373343.0,34237316.0
2014-02-24,3.28,3.24,3.28,3.21,7238063.0,23405972.0
2014-02-25,3.24,3.17,3.27,3.14,8781997.0,28118856.0
2014-02-26,3.16,3.19,3.2,3.14,4447185.0,14070948.0
2014-02-27,3.2,3.19,3.22,3.17,6215676.0,19860128.0
2014-02-28,3.2,3.21,3.22,3.15,7794618.0,24803440.0
2014-03-03,3.21,3.27,3.28,3.19,6889887.0,22356624.0
2014-03-04,3.24,3.26,3.28,3.2,4525760.0,14650346.0
2014-03-05,3.27,3.21,3.27,3.19,5725299.0,18490098.0
2014-03-06,3.2,3.2,3.22,3.17,4553804.0,14562275.0
2014-03-07,3.21,3.24,3.26,3.19,6853862.0,22125054.0
2014-03-10,3.23,3.14,3.23,3.14,9417290.0,29840880.0
2014-03-11,3.14,3.17,3.19,3.13,4504123.0,14232206.0
2014-03-12,3.15,3.15,3.18,3.1,5865606.0,18383072.0
2014-03-13,3.16,3.21,3.21,3.16,6342583.0,20227352.0
2014-03-14,3.2,3.23,3.28,3.18,6517088.0,21074722.0
2014-03-17,3.22,3.23,3.24,3.21,5952614.0,19174126.0
2014-03-18,3.23,3.21,3.24,3.2,4615561.0,14847476.0
2014-03-19,3.21,3.33,3.53,3.19,35290168.0,118343216.0
2014-03-20,3.33,3.25,3.41,3.24,21177340.0,70144992.0
2014-03-21,3.25,3.3,3.34,3.21,13019382.0,42595952.0
2014-03-24,3.31,3.32,3.34,3.27,10286757.0,34036392.0
2014-03-25,3.32,3.3,3.34,3.28,7466973.0,24712324.0
2014-03-26,3.3,3.27,3.32,3.26,6597866.0,21702676.0
2014-03-27,3.33,3.32,3.39,3.31,18014744.0,60260240.0
2014-03-28,3.28,3.25,3.31,3.24,12217814.0,39951220.0
2014-03-31,3.25,3.22,3.27,3.22,4500336.0,14602007.0
2014-04-01,3.22,3.24,3.26,3.21,3729100.0,12063656.0
2014-04-02,3.25,3.29,3.3,3.24,4945790.0,16161024.0
2014-04-03,3.29,3.26,3.31,3.22,9475214.0,30816232.0
2014-04-04,3.26,3.28,3.3,3.24,5734791.0,18772382.0
2014-04-08,3.27,3.32,3.33,3.26,6877046.0,22716284.0
2014-04-09,3.32,3.31,3.33,3.29,5360443.0,17744174.0
2014-04-10,3.29,3.32,3.34,3.23,11556051.0,38135416.0
2014-04-11,3.31,3.29,3.32,3.27,5734296.0,18862714.0
2014-04-14,3.29,3.3,3.3,3.26,3825540.0,12555150.0
2014-04-15,3.28,3.26,3.3,3.26,4861997.0,15915688.0
2014-04-16,3.24,3.26,3.28,3.24,3356000.0,10936530.0
2014-04-17,3.26,3.28,3.31,3.25,6061120.0,19869232.0
2014-04-18,3.27,3.27,3.29,3.25,3706057.0,12124510.0
2014-04-21,3.26,3.22,3.27,3.21,4805784.0,15618868.0
2014-04-22,3.23,3.25,3.25,3.21,4554046.0,14706749.0
2014-04-23,3.24,3.23,3.26,3.23,1997100.0,6470294.0
2014-04-24,3.24,3.19,3.25,3.18,3307696.0,10637225.0
2014-04-25,3.19,3.21,3.23,3.16,7673658.0,24576564.0
2014-04-28,3.19,3.15,3.19,3.12,5419796.0,17090740.0
2014-04-29,3.14,3.17,3.18,3.12,4435612.0,13928189.0
2014-04-30,3.16,3.16,3.17,3.14,2839526.0,8962458.0
2014-05-05,3.16,3.18,3.18,3.14,2695939.0,8522885.0
2014-05-06,3.18,3.18,3.21,3.17,3417406.0,10901326.0
2014-05-07,3.18,3.16,3.18,3.15,2033609.0,6442900.0
2014-05-08,3.14,3.16,3.2,3.14,2909651.0,9223920.0
2014-05-09,3.18,3.15,3.18,3.13,2905465.0,9135049.0
2014-05-12,3.17,3.21,3.24,3.16,6360227.0,20387528.0
2014-05-13,3.22,3.2,3.23,3.19,3336531.0,10714392.0
2014-05-14,3.19,3.21,3.22,3.19,3353501.0,10730305.0
2014-05-15,3.2,3.11,3.21,3.06,10366232.0,32414508.0
2014-05-16,3.1,3.11,3.12,3.08,4959875.0,15364082.0
2014-05-19,3.09,3.09,3.11,3.08,2893145.0,8943020.0
2014-05-20,3.09,3.1,3.12,3.08,2543800.0,7882417.0
2014-05-21,3.1,3.14,3.15,3.08,4579888.0,14276002.0
2014-05-22,3.13,3.11,3.16,3.1,3197163.0,10002651.0
2014-05-23,3.1,3.12,3.12,3.08,4074208.0,12617685.0
2014-05-26,3.12,3.13,3.14,3.11,2941380.0,9183448.0
2014-05-27,3.13,3.1,3.13,3.09,5082200.0,15765154.0
2014-05-28,3.1,3.12,3.12,3.09,2825846.0,8771513.0
2014-05-29,3.11,3.09,3.12,3.08,2723029.0,8439242.0
2014-05-30,3.08,3.09,3.1,3.08,2317672.0,7159795.0
2014-06-03,3.1,3.1,3.11,3.09,2452786.0,7598942.0
2014-06-04,3.1,3.04,3.1,3.02,6296460.0,19200708.0
2014-06-05,3.05,3.06,3.07,3.04,2330454.0,7117044.0
2014-06-06,3.06,3.05,3.06,3.03,3094950.0,9419385.0
2014-06-09,3.03,3.05,3.06,3.03,1536150.0,4679870.0
2014-06-10,3.05,3.06,3.07,3.03,3289146.0,10035500.0
2014-06-11,3.05,3.07,3.08,3.05,2812523.0,8620018.0
2014-06-12,3.07,3.06,3.07,3.05,2547387.0,7796561.0
2014-06-13,3.07,3.08,3.1,3.06,4691893.0,14443646.0
2014-06-16,3.07,3.09,3.1,3.07,5147327.0,15899680.0
2014-06-17,3.09,3.08,3.1,3.07,3549104.0,10950525.0
2014-06-18,3.08,3.06,3.09,3.04,4131097.0,12639477.0
2014-06-19,3.06,3.01,3.07,3.01,5985917.0,18132516.0
2014-06-20,3.02,3.02,3.03,3.0,3379808.0,10185569.0
2014-06-23,3.02,3.03,3.04,3.01,3059973.0,9268894.0
2014-06-24,3.02,3.04,3.05,3.02,2945541.0,8940787.0
2014-06-25,3.04,3.04,3.06,3.03,1862785.0,5672048.0
2014-06-26,3.05,3.07,3.09,3.04,5541324.0,16988908.0
2014-06-27,3.07,3.11,3.13,3.06,12169858.0,37840808.0
2014-06-30,3.11,3.13,3.13,3.09,7687433.0,23908334.0
2014-07-01,3.11,3.11,3.12,3.09,4542883.0,14132876.0
2014-07-02,3.06,3.08,3.09,3.05,5562006.0,17079140.0
2014-07-03,3.09,3.1,3.12,3.06,6228664.0,19258588.0
2014-07-04,3.1,3.1,3.15,3.09,7783900.0,24324318.0
2014-07-07,3.11,3.12,3.14,3.09,5693493.0,17713340.0
2014-07-08,3.12,3.13,3.13,3.1,3580170.0,11147804.0
2014-07-09,3.13,3.08,3.13,3.08,4785413.0,14857860.0
2014-07-10,3.08,3.09,3.12,3.08,4388094.0,13575688.0
2014-07-11,3.1,3.14,3.14,3.08,5707910.0,17822098.0
2014-07-14,3.13,3.17,3.18,3.12,7603558.0,23983944.0
2014-07-15,3.16,3.18,3.21,3.15,6746825.0,21435068.0
2014-07-16,3.17,3.18,3.22,3.17,8873248.0,28366016.0
2014-07-17,3.19,3.15,3.19,3.11,6258721.0,19706820.0
2014-07-18,3.14,3.16,3.18,3.13,4575396.0,14465900.0
2014-07-21,3.18,3.17,3.19,3.14,4915953.0,15574980.0
2014-07-22,3.16,3.18,3.2,3.15,7392880.0,23533000.0
2014-07-23,3.19,3.18,3.19,3.14,8657027.0,27436614.0
2014-07-24,3.17,3.22,3.24,3.16,10779766.0,34613500.0
2014-07-25,3.22,3.24,3.25,3.2,10272631.0,33128822.0
2014-07-28,3.24,3.3,3.33,3.24,16969432.0,55772292.0
2014-07-29,3.29,3.28,3.3,3.26,14025944.0,46015948.0
2014-07-30,3.27,3.29,3.34,3.26,15968667.0,52728724.0
2014-07-31,3.29,3.32,3.32,3.27,9703121.0,31991324.0
2014-08-01,3.31,3.28,3.34,3.27,9873334.0,32619008.0
2014-08-04,3.27,3.32,3.33,3.27,9639832.0,31843726.0
2014-08-05,3.32,3.32,3.34,3.3,8787194.0,29198430.0
2014-08-06,3.39,3.36,3.47,3.35,31921184.0,108240496.0
2014-08-07,3.35,3.31,3.39,3.3,19250816.0,64515620.0
2014-08-08,3.31,3.31,3.33,3.28,11436697.0,37784732.0
2014-08-11,3.32,3.35,3.36,3.31,10006999.0,33442548.0
2014-08-12,3.35,3.33,3.35,3.32,8897093.0,29640452.0
2014-08-13,3.33,3.34,3.36,3.3,9858715.0,32808294.0
2014-08-14,3.33,3.34,3.39,3.32,14283867.0,48066712.0
2014-08-15,3.34,3.38,3.4,3.33,10977356.0,37042488.0
2014-08-18,3.37,3.44,3.44,3.37,15685511.0,53398864.0
2014-08-19,3.43,3.42,3.44,3.38,13542104.0,46124704.0
2014-08-20,3.42,3.41,3.43,3.4,8532442.0,29103768.0
2014-08-21,3.41,3.38,3.42,3.35,11906689.0,40201928.0
2014-08-22,3.37,3.39,3.41,3.36,8656362.0,29284540.0
2014-08-25,3.39,3.41,3.42,3.38,10544573.0,35855168.0
2014-08-26,3.39,3.3,3.41,3.29,14780599.0,49595868.0
2014-08-27,3.3,3.32,3.33,3.29,7559975.0,25020036.0
2014-08-28,3.32,3.26,3.32,3.25,9537750.0,31340636.0
2014-08-29,3.25,3.29,3.3,3.25,6022124.0,19754074.0
2014-09-01,3.29,3.34,3.35,3.27,8430952.0,27963238.0
2014-09-02,3.35,3.38,3.38,3.33,8921670.0,30005432.0
2014-09-03,3.38,3.42,3.44,3.37,14003348.0,47790336.0
2014-09-04,3.43,3.42,3.43,3.39,12269271.0,41907520.0
2014-09-05,3.43,3.5,3.53,3.41,28492078.0,98902504.0
2014-09-09,3.5,3.51,3.51,3.46,16872786.0,58925848.0
2014-09-10,3.5,3.67,3.8,3.48,47239200.0,172297792.0
2014-09-11,3.67,3.64,3.71,3.59,38198320.0,139863824.0
2014-09-12,3.62,4.0,4.0,3.61,56527876.0,220058432.0
2014-09-15,4.3,4.4,4.4,4.21,117010112.0,510257792.0
2014-09-16,4.69,4.84,4.84,4.67,76284424.0,365522944.0
2014-09-17,5.0,5.12,5.32,4.91,348986400.0,1794892928.0
2014-09-18,5.02,5.03,5.25,4.88,175821584.0,876827904.0
2014-09-19,5.09,5.53,5.53,4.9,191010112.0,1015787456.0
2014-09-22,5.64,5.37,5.76,5.3,214121904.0,1184729216.0
2014-09-23,5.2,5.36,5.55,5.14,138768192.0,739860544.0
2014-09-24,5.28,5.38,5.58,5.25,163484336.0,888625920.0
2014-09-25,5.33,5.5,5.92,5.29,252934416.0,1443196288.0
2014-09-26,5.35,5.44,5.56,5.25,122730376.0,664178368.0
2014-09-29,5.44,5.42,5.66,5.36,106175256.0,581847168.0
2014-09-30,5.41,5.19,5.45,5.16,114096928.0,597321152.0
2014-10-08,5.2,5.36,5.4,5.17,95536672.0,506198112.0
2014-10-09,5.36,5.48,5.83,5.29,160679584.0,891660736.0
2014-10-10,5.35,5.24,5.35,5.22,103666848.0,546631744.0
2014-10-13,5.18,5.29,5.35,5.13,70798960.0,370729856.0
2014-10-14,5.26,5.82,5.82,5.22,108697376.0,618109312.0
2014-10-15,5.9,5.94,6.14,5.66,208871648.0,1235437184.0
2014-10-16,5.7,5.47,5.85,5.43,123903600.0,701409920.0
2014-10-17,5.4,5.4,5.56,5.24,63472860.0,342560448.0
2014-10-20,5.33,5.36,5.42,5.3,47641216.0,254974864.0
2014-10-21,5.42,5.24,5.49,5.22,48713244.0,261019440.0
2014-10-22,5.17,5.17,5.33,5.13,43799320.0,228172528.0
2014-10-23,5.19,4.97,5.19,4.92,52330852.0,261572304.0
2014-10-24,4.95,4.93,5.03,4.9,31457080.0,155972528.0
2014-10-27,4.9,4.95,4.98,4.89,21684014.0,107105976.0
2014-10-28,4.98,5.2,5.21,4.95,71938296.0,368872096.0
2014-10-29,5.2,5.44,5.61,5.12,122536416.0,651520768.0
2014-10-30,5.35,5.27,5.4,5.24,69576880.0,370114464.0
2014-10-31,5.26,5.18,5.33,5.15,43512288.0,227024416.0
2014-11-03,5.21,5.22,5.32,5.17,37540376.0,196294336.0
2014-11-04,5.22,5.38,5.61,5.2,85177944.0,461653216.0
2014-11-05,5.33,5.25,5.42,5.18,47715776.0,251268864.0
2014-11-06,5.2,5.28,5.32,5.16,34203044.0,179085680.0
2014-11-07,5.3,5.24,5.44,5.18,48045308.0,255851616.0
2014-11-10,5.22,5.33,5.36,5.18,45221708.0,238210944.0
2014-11-11,5.35,4.99,5.39,4.9,55927384.0,287751872.0
2014-11-12,4.97,5.07,5.09,4.94,27857378.0,139860096.0
2014-11-13,5.04,4.93,5.07,4.88,30407528.0,151398560.0
2014-11-14,4.93,4.85,4.94,4.76,27310280.0,131751328.0
2014-11-17,4.81,4.91,4.95,4.81,20065618.0,98296008.0
2014-11-18,4.88,4.92,4.97,4.86,13550040.0,66422080.0
2014-11-19,4.92,4.92,4.96,4.88,15104897.0,74315872.0
2014-11-20,4.92,4.87,4.94,4.86,16514034.0,80882192.0
2014-11-21,4.87,4.92,4.93,4.82,22851288.0,111375360.0
2014-11-24,4.96,5.03,5.08,4.91,43881592.0,220034048.0
2014-11-25,5.01,5.18,5.28,5.0,53479280.0,276617984.0
2014-11-26,5.19,5.14,5.23,5.07,38174800.0,196027056.0
2014-11-27,5.13,5.34,5.45,5.13,88615560.0,472210176.0
2014-11-28,5.25,5.23,5.32,5.12,53822652.0,280887424.0
2014-12-01,5.24,5.22,5.33,5.12,39706968.0,206685424.0
2014-12-02,5.51,5.74,5.74,5.51,40318784.0,230106368.0
2014-12-03,6.31,6.09,6.31,5.97,194937600.0,1197323392.0
2014-12-04,6.02,6.09,6.24,5.97,103413248.0,629732224.0
2014-12-05,6.15,6.23,6.45,5.8,147838128.0,916197696.0
2014-12-08,6.34,6.68,6.84,6.15,172411104.0,1115279104.0
2014-12-09,6.5,6.01,6.86,6.01,171626528.0,1112357376.0
2014-12-10,5.92,6.15,6.19,5.66,85503912.0,509924928.0
2014-12-11,6.64,6.77,6.77,6.44,191353344.0,1285191808.0
2014-12-12,7.0,6.76,7.01,6.7,139174048.0,952322752.0
2014-12-15,6.6,6.72,6.79,6.42,73355064.0,485551424.0
2014-12-16,6.7,7.01,7.28,6.61,105910696.0,742174080.0
2014-12-17,6.96,6.87,7.09,6.66,82257016.0,565557824.0
2014-12-18,6.75,7.2,7.45,6.73,117469864.0,840598400.0
2014-12-19,7.1,7.74,7.87,7.02,135086592.0,1005687936.0
2014-12-22,7.82,7.43,8.39,7.28,120112664.0,935718208.0
2014-12-23,7.31,6.87,7.34,6.7,62870432.0,443117152.0
2014-12-24,6.87,6.95,7.1,6.71,50560392.0,347901152.0
2014-12-25,6.95,7.37,7.5,6.83,75000040.0,545167680.0
2014-12-26,7.38,7.33,7.58,7.12,71708352.0,526899872.0
2014-12-29,7.2,7.27,7.49,7.15,57216756.0,418424064.0
2014-12-30,7.3,6.93,7.36,6.85,63703848.0,449784320.0
2014-12-31,7.0,7.03,7.2,6.94,38778784.0,273680352.0
2015-01-05,7.07,7.19,7.24,6.96,51162204.0,363602688.0
2015-01-06,7.1,7.2,7.29,6.97,58350780.0,416894336.0
2015-01-07,7.2,7.43,7.45,7.11,78872272.0,576492224.0
2015-01-08,7.33,7.1,7.4,7.04,47598224.0,342287872.0
2015-01-09,6.91,6.91,7.13,6.9,41408436.0,290139264.0
2015-01-12,6.85,6.46,6.86,6.43,41510540.0,274839040.0
2015-01-13,6.41,6.49,6.59,6.38,18785536.0,122028432.0
2015-01-14,6.52,6.36,6.56,6.29,19289568.0,123843120.0
2015-01-15,6.33,6.57,6.58,6.29,25803764.0,165176032.0
2015-01-16,6.59,6.63,6.7,6.54,25351752.0,167733920.0
2015-01-19,6.3,6.01,6.39,5.97,42028836.0,259395504.0
2015-01-20,6.1,6.17,6.23,6.04,24807348.0,152429920.0
2015-01-21,6.18,6.45,6.46,6.16,29140080.0,183828624.0
2015-01-22,6.45,6.45,6.45,6.45,0.0,0.0
2015-01-23,6.45,6.45,6.45,6.45,0.0,0.0
2015-01-26,6.45,6.45,6.45,6.45,0.0,0.0
2015-01-27,6.45,6.45,6.45,6.45,0.0,0.0
2015-01-28,6.45,6.45,6.45,6.45,0.0,0.0
2015-01-29,6.45,6.45,6.45,6.45,0.0,0.0
2015-01-30,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-02,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-03,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-04,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-05,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-06,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-09,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-10,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-11,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-12,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-13,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-16,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-17,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-25,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-26,6.45,6.45,6.45,6.45,0.0,0.0
2015-02-27,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-02,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-03,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-04,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-05,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-06,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-09,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-10,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-11,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-12,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-13,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-16,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-17,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-18,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-19,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-20,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-23,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-24,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-25,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-26,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-27,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-30,6.45,6.45,6.45,6.45,0.0,0.0
2015-03-31,6.45,6.45,6.45,6.45,0.0,0.0
2015-04-01,6.45,6.45,6.45,6.45,0.0,0.0
2015-04-02,6.45,6.45,6.45,6.45,0.0,0.0
2015-04-03,6.45,6.45,6.45,6.45,0.0,0.0
2015-04-07,6.45,6.45,6.45,6.45,0.0,0.0
2015-04-08,6.45,6.45,6.45,6.45,0.0,0.0
2015-04-09,6.45,6.45,6.45,6.45,0.0,0.0
