,open,close,high,low,volume,money
2011-05-03,35.91,35.85,36.0,34.7,699410.0,24802798.0
2011-05-04,35.49,34.81,35.88,34.6,731951.0,25812130.0
2011-05-05,34.78,35.12,35.49,34.4,523226.0,18324794.0
2011-05-06,34.81,35.87,36.23,34.7,659839.0,23577174.0
2011-05-09,35.87,37.04,37.55,35.6,1237747.0,45718532.0
2011-05-10,37.38,36.56,37.68,36.5,931509.0,34503156.0
2011-05-11,36.48,36.68,36.88,36.0,695597.0,25348466.0
2011-05-12,36.23,36.38,37.1,35.9,592115.0,21624850.0
2011-05-13,36.06,36.63,36.71,36.0,516266.0,18801646.0
2011-05-16,36.65,36.16,36.94,35.82,503878.0,18278772.0
2011-05-17,35.88,36.31,36.49,35.51,467206.0,16906182.0
2011-05-18,36.05,35.88,36.28,35.68,366128.0,13134867.0
2011-05-19,35.7,36.33,36.85,35.7,614636.0,22358026.0
2011-05-20,36.77,36.68,36.99,36.26,763930.0,28007038.0
2011-05-23,36.85,34.71,36.9,34.71,950743.0,33653152.0
2011-05-24,34.5,34.0,34.6,32.8,1033578.0,34814832.0
2011-05-25,34.38,33.39,34.38,33.15,525639.0,17629980.0
2011-05-26,33.5,33.18,33.97,33.0,455330.0,15138183.0
2011-05-27,33.17,32.21,33.17,31.68,875551.0,28155078.0
2011-05-30,32.19,31.39,32.3,30.91,472392.0,14923180.0
2011-05-31,31.14,31.39,31.42,30.12,1220687.0,37615148.0
2011-06-01,31.39,32.2,32.45,30.7,926209.0,29469202.0
2011-06-02,31.65,31.67,32.25,30.98,834146.0,26477514.0
2011-06-03,31.8,32.31,32.42,31.61,604225.0,19408318.0
2011-06-07,32.2,31.98,32.5,31.51,796402.0,25488162.0
2011-06-08,32.04,32.34,32.43,31.88,778243.0,25039444.0
2011-06-09,32.3,32.43,33.02,32.3,804174.0,26213344.0
2011-06-10,32.35,32.29,32.5,31.6,461166.0,14732772.0
2011-06-13,32.0,32.29,32.48,31.5,313462.0,10094363.0
2011-06-14,32.36,32.5,32.87,31.85,608855.0,19782944.0
2011-06-15,32.4,32.48,32.95,32.03,301698.0,9823958.0
2011-06-16,32.46,31.69,32.6,31.68,270628.0,8643075.0
2011-06-17,31.68,31.72,31.9,31.2,397526.0,12540860.0
2011-06-20,31.53,30.76,31.53,30.59,648410.0,20099216.0
2011-06-21,30.6,30.68,30.9,30.47,625136.0,19124360.0
2011-06-22,30.72,30.85,30.99,30.62,230510.0,7095802.0
2011-06-23,30.68,31.88,32.1,30.62,817244.0,25703880.0
2011-06-24,31.52,33.15,33.3,31.52,1044265.0,34212492.0
2011-06-27,33.18,34.01,34.8,33.0,1935530.0,65988956.0
2011-06-28,34.0,33.95,34.2,33.01,1009844.0,34056712.0
2011-06-29,33.95,33.98,34.55,33.42,982659.0,33683568.0
2011-06-30,33.7,34.72,34.8,33.68,683899.0,23672448.0
2011-07-01,34.81,35.78,36.36,34.8,1612493.0,57680364.0
2011-07-04,35.69,35.94,36.08,35.6,1280611.0,45864616.0
2011-07-05,36.0,35.93,36.1,35.67,624675.0,22373296.0
2011-07-06,35.58,36.37,36.42,35.58,777383.0,27991704.0
2011-07-07,36.46,35.8,36.9,35.79,993064.0,35919384.0
2011-07-08,35.72,35.6,35.85,35.3,621176.0,22043876.0
2011-07-11,35.35,36.08,36.15,35.35,504713.0,18142010.0
2011-07-12,35.8,35.6,36.1,35.32,813575.0,29061444.0
2011-07-13,35.47,36.0,36.08,35.47,540060.0,19358854.0
2011-07-14,36.09,36.88,37.33,36.01,1124721.0,41550212.0
2011-07-15,36.96,37.7,37.89,36.65,1388558.0,52086544.0
2011-07-18,37.72,37.32,38.55,36.98,925455.0,34800792.0
2011-07-19,36.93,36.38,37.3,36.37,612339.0,22385120.0
2011-07-20,36.8,36.18,36.8,35.58,883958.0,31826738.0
2011-07-21,36.04,35.75,36.3,35.72,341594.0,12271321.0
2011-07-22,35.95,35.81,36.22,35.61,334063.0,12013884.0
2011-07-25,35.81,34.19,36.05,34.11,1006448.0,35320148.0
2011-07-26,34.17,35.2,35.23,34.17,932345.0,32318768.0
2011-07-27,35.23,36.9,37.13,35.23,1431367.0,52269808.0
2011-07-28,36.3,36.86,37.47,36.25,1383996.0,51101068.0
2011-07-29,36.9,36.96,37.6,36.8,904279.0,33588480.0
2011-08-01,36.8,36.6,37.35,35.6,589105.0,21531810.0
2011-08-02,36.62,36.63,36.73,35.72,625960.0,22616412.0
2011-08-03,36.3,37.69,37.7,36.03,1206517.0,44870152.0
2011-08-04,37.56,37.69,38.18,37.55,818016.0,30965528.0
2011-08-05,36.36,37.06,37.9,35.81,904528.0,33472784.0
2011-08-08,36.55,35.8,36.9,34.65,1002083.0,35956668.0
2011-08-09,35.1,35.7,36.18,33.26,641947.0,22545960.0
2011-08-10,36.25,35.99,36.85,35.95,836990.0,30564278.0
2011-08-11,35.66,36.45,36.47,35.02,743170.0,26772262.0
2011-08-12,36.52,37.4,37.6,36.52,1222946.0,45512420.0
2011-08-15,37.4,38.47,38.47,37.12,1558291.0,59221652.0
2011-08-16,38.49,37.92,38.68,37.72,913110.0,34849752.0
2011-08-17,37.8,39.22,39.42,37.7,1806082.0,70061408.0
2011-08-18,39.22,37.89,39.3,37.52,1785591.0,68358328.0
2011-08-19,37.1,37.6,38.16,36.88,972682.0,36688772.0
2011-08-22,37.5,37.34,38.69,36.11,674823.0,25527724.0
2011-08-23,37.4,38.3,38.34,37.4,476577.0,18064374.0
2011-08-24,38.3,39.25,39.78,38.3,1919585.0,75500200.0
2011-08-25,39.4,39.46,39.73,38.73,1162500.0,45628776.0
2011-08-26,39.5,39.54,39.86,39.2,495685.0,19564266.0
2011-08-29,39.18,39.2,39.7,39.11,658524.0,25915534.0
2011-08-30,39.25,38.6,39.53,38.6,421760.0,16452953.0
2011-08-31,38.4,37.88,38.98,37.8,655081.0,24931396.0
2011-09-01,37.8,37.86,38.24,37.67,361829.0,13723805.0
2011-09-02,37.86,37.45,37.88,37.1,318731.0,11919323.0
2011-09-05,37.35,37.85,38.99,37.01,792696.0,29990806.0
2011-09-06,37.5,36.0,37.98,35.98,1689728.0,61896148.0
2011-09-07,36.0,36.73,36.98,36.0,370713.0,13569850.0
2011-09-08,36.55,36.38,37.2,36.2,749665.0,27474464.0
2011-09-09,36.39,37.1,37.25,36.33,485656.0,17957562.0
2011-09-13,36.51,36.26,37.1,36.0,269121.0,9855982.0
2011-09-14,36.26,36.33,36.9,35.81,231357.0,8358711.0
2011-09-15,36.51,37.34,38.19,36.33,1056259.0,39658648.0
2011-09-16,37.5,37.2,37.6,37.03,279395.0,10421745.0
2011-09-19,37.1,37.0,37.31,36.82,274225.0,10152407.0
2011-09-20,36.92,37.08,37.4,36.86,148080.0,5495757.0
2011-09-21,37.15,38.06,38.24,36.86,614626.0,23249708.0
2011-09-22,37.84,37.7,38.42,37.4,681483.0,25837246.0
2011-09-23,37.44,37.79,38.08,36.71,357616.0,13454090.0
2011-09-26,37.76,36.82,37.97,36.8,260927.0,9723984.0
2011-09-27,36.9,36.17,37.3,36.1,511583.0,18666946.0
2011-09-28,36.5,35.43,36.92,33.26,1963400.0,67466936.0
2011-09-29,34.4,35.48,35.48,33.8,764973.0,26466308.0
2011-09-30,35.09,34.31,35.3,33.54,801501.0,27508624.0
2011-10-10,34.3,34.58,35.3,34.11,296003.0,10302173.0
2011-10-11,35.2,34.8,36.45,34.5,324841.0,11432238.0
2011-10-12,34.73,35.56,35.85,34.73,276600.0,9784423.0
2011-10-13,35.76,36.78,36.82,35.6,805101.0,29096242.0
2011-10-14,36.77,36.28,36.88,36.0,299006.0,10919340.0
2011-10-17,36.34,38.1,38.1,36.34,1472251.0,55525564.0
2011-10-18,38.05,37.66,38.85,37.61,1394950.0,53334384.0
2011-10-19,37.4,38.4,38.58,37.31,825914.0,31556976.0
2011-10-20,38.32,37.37,38.32,36.6,424283.0,15872436.0
2011-10-21,37.37,37.0,37.8,36.69,245832.0,9123974.0
2011-10-24,37.0,36.98,37.21,36.2,383579.0,14153339.0
2011-10-25,37.19,38.03,38.39,36.93,633200.0,24017874.0
2011-10-26,38.0,38.55,38.7,37.47,695324.0,26734330.0
2011-10-27,38.56,36.8,38.67,36.03,2125467.0,78373944.0
2011-10-28,36.8,36.8,37.15,36.05,1261906.0,46089532.0
2011-10-31,36.8,37.3,37.3,36.12,1279432.0,47024852.0
2011-11-01,37.0,37.39,37.46,36.6,764846.0,28400396.0
2011-11-02,36.88,38.82,38.9,36.66,2167993.0,82186896.0
2011-11-03,38.87,38.84,40.69,38.81,2089571.0,82920240.0
2011-11-04,38.84,38.84,38.84,38.84,0.0,0.0
2011-11-07,38.08,36.78,38.55,36.07,3295622.0,122065104.0
2011-11-08,36.12,35.46,37.33,35.46,1947675.0,70859136.0
2011-11-09,35.3,36.11,36.3,35.1,2637303.0,93759400.0
2011-11-10,35.69,36.3,37.15,35.5,1611923.0,58896752.0
2011-11-11,36.3,36.35,36.59,35.8,1284488.0,46262468.0
2011-11-14,36.48,37.83,37.83,36.35,1457425.0,54484004.0
2011-11-15,37.78,38.62,38.83,37.51,1380312.0,52904632.0
2011-11-16,38.76,37.75,38.9,37.4,1508969.0,57449060.0
2011-11-17,37.8,38.06,38.5,37.8,914164.0,34903356.0
2011-11-18,37.8,37.02,38.25,36.5,895758.0,33129700.0
2011-11-21,36.52,36.69,36.9,36.23,229038.0,8370712.0
2011-11-22,36.5,36.3,36.9,36.0,251782.0,9164316.0
2011-11-23,36.3,36.16,36.64,36.0,471189.0,17065146.0
2011-11-24,36.0,36.36,36.48,35.79,294949.0,10681702.0
2011-11-25,36.18,36.03,36.3,35.47,501233.0,17988114.0
2011-11-28,36.1,35.78,36.28,35.4,371609.0,13267113.0
2011-11-29,35.83,36.27,36.28,35.5,489829.0,17560296.0
2011-11-30,36.25,35.9,36.25,35.01,508041.0,18034838.0
2011-12-01,36.36,36.15,36.95,35.95,671035.0,24419496.0
2011-12-02,36.0,35.19,36.0,35.01,378529.0,13398380.0
2011-12-05,35.0,33.47,35.1,33.4,899865.0,30474440.0
2011-12-06,33.68,33.8,33.82,33.42,269219.0,9069589.0
2011-12-07,33.65,33.23,33.68,32.82,447699.0,14842748.0
2011-12-08,32.82,32.87,33.5,32.68,333260.0,10967532.0
2011-12-09,32.77,33.2,33.36,32.68,245870.0,8110393.0
2011-12-12,33.2,32.5,33.25,32.5,196774.0,6457924.0
2011-12-13,32.3,30.6,32.7,30.16,811153.0,25299078.0
2011-12-14,30.6,29.74,30.7,29.31,345959.0,10390929.0
2011-12-15,29.7,29.2,29.7,28.65,579369.0,16790768.0
2011-12-16,29.0,29.72,29.77,28.7,441170.0,12844418.0
2011-12-19,30.2,29.6,30.2,28.9,403547.0,11861179.0
2011-12-20,29.12,30.25,30.31,29.12,529656.0,15897367.0
2011-12-21,30.41,30.54,31.21,30.41,857435.0,26573262.0
2011-12-22,30.98,31.42,31.45,30.09,729254.0,22626508.0
2011-12-23,31.28,31.98,32.08,31.0,475303.0,15172153.0
2011-12-26,32.8,32.58,32.8,31.36,425781.0,13714218.0
2011-12-27,32.65,32.78,32.78,31.38,250904.0,8050926.0
2011-12-28,32.05,33.01,33.1,31.11,553700.0,17748104.0
2011-12-29,32.97,33.09,33.5,32.3,575492.0,18904476.0
2011-12-30,32.78,33.03,34.07,32.78,662485.0,22318712.0
2012-01-04,33.88,31.5,33.88,31.31,518367.0,16809224.0
2012-01-05,31.51,29.0,31.85,28.98,570215.0,17183932.0
2012-01-06,29.2,27.45,29.3,26.1,1810083.0,48804104.0
2012-01-09,27.9,28.36,28.8,26.62,546013.0,15142086.0
2012-01-10,28.36,29.41,29.76,28.0,732799.0,21333072.0
2012-01-11,29.09,30.6,31.28,29.09,774279.0,23634614.0
2012-01-12,30.6,29.8,30.7,29.7,344871.0,10368639.0
2012-01-13,30.25,28.41,30.25,28.15,418202.0,11974334.0
2012-01-16,27.95,27.5,28.21,27.02,308056.0,8520049.0
2012-01-17,28.2,28.75,28.88,27.5,393014.0,11067707.0
2012-01-18,28.75,27.38,29.2,27.19,233249.0,6555005.0
2012-01-19,27.38,27.2,27.97,26.6,343501.0,9307788.0
2012-01-20,27.2,27.4,28.01,27.2,358454.0,9872569.0
2012-01-30,27.6,27.7,27.9,27.38,150980.0,4190661.0
2012-01-31,28.4,27.8,28.4,27.38,91674.0,2532473.0
2012-02-01,27.88,27.74,27.99,27.0,193835.0,5358578.0
2012-02-02,27.1,27.92,27.93,27.1,177444.0,4916578.0
2012-02-03,27.93,28.37,28.4,27.61,601515.0,16870836.0
2012-02-06,28.37,28.4,28.8,28.16,1046692.0,29708548.0
2012-02-07,28.35,27.72,28.35,27.45,568903.0,15763601.0
2012-02-08,27.9,28.3,28.3,27.55,561440.0,15705352.0
2012-02-09,28.32,28.8,29.2,28.14,766786.0,22130554.0
2012-02-10,28.67,28.6,29.1,28.47,934551.0,26872616.0
2012-02-13,28.37,29.65,29.99,28.12,915631.0,26747794.0
2012-02-14,29.45,29.4,29.77,29.03,515714.0,15095808.0
2012-02-15,29.4,29.73,29.73,29.12,464072.0,13693200.0
2012-02-16,29.68,29.5,29.79,29.13,534948.0,15738513.0
2012-02-17,29.35,29.38,29.65,28.6,494299.0,14373203.0
2012-02-20,30.0,29.28,30.07,29.28,867478.0,25621454.0
2012-02-21,29.06,29.19,29.36,28.68,628208.0,18246422.0
2012-02-22,29.25,30.8,30.8,29.23,2499669.0,75613776.0
2012-02-23,30.8,31.59,31.8,30.53,2150433.0,67501888.0
2012-02-24,31.3,31.31,31.97,31.2,1084624.0,34127320.0
2012-02-27,31.35,31.37,32.9,30.99,1527455.0,48319980.0
2012-02-28,31.5,31.0,32.0,30.82,1267376.0,39667404.0
2012-02-29,31.4,30.6,31.4,30.36,722788.0,22237098.0
2012-03-01,30.4,30.63,30.8,30.26,474247.0,14462446.0
2012-03-02,30.66,31.8,31.83,30.52,813034.0,25415388.0
2012-03-05,31.95,31.84,32.57,31.17,966138.0,30637882.0
2012-03-06,31.75,32.09,32.3,31.5,1034761.0,33059962.0
2012-03-07,31.98,32.11,32.37,31.62,676516.0,21727486.0
2012-03-08,32.18,32.17,32.4,31.9,433952.0,13928950.0
2012-03-09,32.3,32.5,32.53,32.11,577137.0,18678038.0
2012-03-12,32.67,32.71,33.15,32.22,586652.0,19246422.0
2012-03-13,32.66,32.9,32.9,32.12,1096744.0,35594600.0
2012-03-14,33.15,31.2,33.33,31.2,2066987.0,67419272.0
2012-03-15,31.62,31.3,32.14,30.8,1026365.0,32365600.0
2012-03-16,31.5,32.0,32.49,31.21,1411948.0,44871736.0
2012-03-19,32.12,32.86,32.95,31.91,1306655.0,42390716.0
2012-03-20,32.95,32.52,32.95,32.0,997613.0,32280868.0
2012-03-21,32.31,32.58,32.85,31.8,759417.0,24446934.0
2012-03-22,32.58,32.59,32.68,32.0,447804.0,14516998.0
2012-03-23,32.58,31.4,32.6,31.4,771657.0,24631800.0
2012-03-26,31.31,30.9,31.62,30.5,856890.0,26531350.0
2012-03-27,30.9,30.96,31.38,30.9,316234.0,9842692.0
2012-03-28,30.96,30.23,31.13,30.0,488080.0,14845638.0
2012-03-29,30.3,30.48,30.59,30.03,467942.0,14175408.0
2012-03-30,30.6,30.5,30.6,30.3,238582.0,7262379.0
2012-04-05,30.52,31.5,31.7,30.52,512430.0,16006886.0
2012-04-06,31.52,31.8,32.09,31.23,480485.0,15283517.0
2012-04-09,31.8,31.8,31.8,31.8,0.0,0.0
2012-04-10,31.5,32.33,32.44,30.2,812807.0,25782394.0
2012-04-11,32.09,32.08,32.5,31.88,503799.0,16229010.0
2012-04-12,31.81,32.0,32.32,31.58,805557.0,25774392.0
2012-04-13,32.16,32.3,32.57,32.1,1420342.0,45935704.0
2012-04-16,32.25,32.71,32.8,32.18,962352.0,31311016.0
2012-04-17,32.93,31.3,32.96,31.25,1257503.0,40390716.0
2012-04-18,31.19,31.62,31.8,30.6,2229853.0,69360216.0
2012-04-19,31.3,31.88,32.0,31.17,1463167.0,46349408.0
2012-04-20,20.91,20.76,21.05,20.48,1617464.0,33523848.0
2012-04-23,20.73,20.8,20.92,20.43,832823.0,17245390.0
2012-04-24,20.65,20.11,20.89,20.0,1214349.0,24776454.0
2012-04-25,20.05,20.15,20.5,19.75,2064426.0,41458408.0
2012-04-26,20.2,19.8,20.2,19.63,1544444.0,30620696.0
2012-04-27,19.65,19.62,19.89,19.55,776951.0,15315886.0
2012-05-02,19.85,19.24,19.98,19.12,3663071.0,70516976.0
2012-05-03,19.11,19.44,19.45,18.98,1286249.0,24802450.0
2012-05-04,19.4,20.2,20.23,19.4,1750046.0,34851100.0
2012-05-07,20.1,20.44,20.58,20.02,1509903.0,30732442.0
2012-05-08,20.59,20.48,20.65,20.1,1149930.0,23413600.0
2012-05-09,20.36,20.58,20.75,20.16,1927853.0,39740656.0
2012-05-10,20.58,20.75,20.96,20.45,1171796.0,24270170.0
2012-05-11,20.75,20.41,20.79,20.4,851481.0,17553740.0
2012-05-14,20.6,20.5,20.82,20.45,746602.0,15417581.0
2012-05-15,20.4,20.42,20.63,20.32,1073381.0,21964786.0
2012-05-16,20.5,20.3,20.5,20.0,293586.0,5965226.0
2012-05-17,20.48,20.4,20.48,20.24,539143.0,10982411.0
2012-05-18,20.38,20.34,20.45,20.21,558395.0,11344238.0
2012-05-21,20.3,19.97,20.38,19.81,831825.0,16616667.0
2012-05-22,20.0,20.18,20.26,19.82,275283.0,5529737.0
2012-05-23,20.2,20.66,20.7,20.05,897817.0,18301220.0
2012-05-24,20.66,21.26,21.6,20.48,3241514.0,68780568.0
2012-05-25,21.28,21.12,21.39,20.83,682718.0,14319551.0
2012-05-28,21.0,21.32,21.36,20.54,754135.0,15819555.0
2012-05-29,21.19,22.22,22.4,21.19,3818500.0,84156936.0
2012-05-30,22.25,22.32,22.6,22.04,1560734.0,34937252.0
2012-05-31,22.21,22.55,22.7,22.05,1824460.0,41124444.0
2012-06-01,22.5,22.54,22.6,22.19,749107.0,16753487.0
2012-06-04,22.05,22.61,23.23,21.91,2055627.0,46815488.0
2012-06-05,22.88,22.59,22.91,22.02,1003776.0,22629196.0
2012-06-06,22.8,23.07,23.18,22.61,1063721.0,24451172.0
2012-06-07,23.1,23.66,24.0,23.1,2359271.0,55887792.0
2012-06-08,23.88,22.99,24.3,22.58,3028146.0,71186592.0
2012-06-11,22.73,24.04,24.12,22.69,1845679.0,43815144.0
2012-06-12,23.88,24.16,24.43,23.52,869247.0,20964600.0
2012-06-13,24.1,24.3,24.49,23.9,887300.0,21451708.0
2012-06-14,24.25,24.6,24.97,24.08,1235876.0,30475202.0
2012-06-15,24.55,24.16,24.99,23.75,991009.0,24028200.0
2012-06-18,24.48,24.29,24.48,23.84,843036.0,20285562.0
2012-06-19,24.2,24.0,24.42,23.51,1391097.0,33254232.0
2012-06-20,23.74,24.05,24.3,23.74,632021.0,15186359.0
2012-06-21,23.99,23.99,24.4,23.81,809720.0,19468432.0
2012-06-25,23.99,23.62,25.01,23.41,1903492.0,46225844.0
2012-06-26,23.41,23.75,24.23,23.37,935923.0,22203506.0
2012-06-27,23.7,24.41,24.79,23.7,1457101.0,35604692.0
2012-06-28,24.7,24.5,24.84,24.16,777309.0,18981770.0
2012-06-29,24.3,24.54,24.7,23.7,740705.0,17989418.0
2012-07-02,24.54,25.49,25.88,24.54,1538565.0,38802444.0
2012-07-03,25.68,22.94,26.08,22.94,4990284.0,120300704.0
2012-07-04,22.62,21.45,22.64,20.65,12931868.0,272683840.0
2012-07-05,20.82,20.7,21.04,20.1,6077265.0,124650432.0
2012-07-06,20.94,21.0,21.08,20.2,4799367.0,98422840.0
2012-07-09,20.5,19.95,20.75,19.71,3303040.0,66652064.0
2012-07-10,19.89,19.05,19.89,18.98,3150968.0,60734344.0
2012-07-11,19.04,19.83,19.9,18.7,2472355.0,48206708.0
2012-07-12,17.85,18.47,18.87,17.85,7583478.0,138470160.0
2012-07-13,18.29,18.58,18.7,18.08,2733091.0,50552464.0
2012-07-16,18.51,19.0,19.58,18.31,2943377.0,55863544.0
2012-07-17,18.81,18.68,19.26,18.54,2170923.0,40967264.0
2012-07-18,18.59,18.71,18.86,18.41,1038316.0,19303798.0
2012-07-19,18.72,19.72,20.07,18.72,2809507.0,55012100.0
2012-07-20,19.72,19.6,19.87,19.3,1078326.0,21181124.0
2012-07-23,19.35,19.35,19.6,19.1,817220.0,15797586.0
2012-07-24,19.26,19.24,19.45,18.88,1108318.0,21219984.0
2012-07-25,19.25,19.16,19.25,18.5,1947534.0,36676296.0
2012-07-26,19.03,18.9,19.12,18.52,837617.0,15743035.0
2012-07-27,18.92,18.9,18.95,18.5,856022.0,16011815.0
2012-07-30,18.91,18.6,18.99,18.6,416499.0,7798941.0
2012-07-31,18.6,18.47,18.7,18.41,494489.0,9153378.0
2012-08-01,18.08,18.79,18.85,18.08,847146.0,15776641.0
2012-08-02,18.79,19.42,19.59,18.79,1660457.0,32041456.0
2012-08-03,19.42,19.45,19.66,19.13,740233.0,14372270.0
2012-08-06,19.37,19.83,19.85,19.24,855932.0,16711377.0
2012-08-07,19.88,19.81,19.88,19.5,1203060.0,23706834.0
2012-08-08,19.6,19.47,19.86,19.2,673995.0,13148049.0
2012-08-09,19.44,19.83,19.97,19.1,1326980.0,26062462.0
2012-08-10,19.8,19.74,19.8,19.56,448730.0,8820800.0
2012-08-13,19.59,19.76,20.17,19.59,986079.0,19668314.0
2012-08-14,19.38,19.83,19.95,19.38,882531.0,17303118.0
2012-08-15,19.83,19.82,19.85,19.55,562250.0,11089866.0
2012-08-16,19.79,19.69,19.8,19.33,856788.0,16797774.0
2012-08-17,19.4,19.35,19.5,19.18,551129.0,10658128.0
2012-08-20,19.3,19.52,19.56,18.7,907694.0,17328014.0
2012-08-21,19.56,19.7,19.95,19.26,474133.0,9367252.0
2012-08-22,20.0,19.67,20.0,19.49,303930.0,6000240.0
2012-08-23,19.67,18.95,19.9,18.9,2130012.0,40767768.0
2012-08-24,18.86,18.89,19.1,18.6,1455510.0,27415044.0
2012-08-27,18.89,18.4,18.89,18.08,1388251.0,25446606.0
2012-08-28,18.2,18.37,18.6,18.06,890744.0,16347841.0
2012-08-29,18.35,18.33,18.68,18.1,986642.0,18076310.0
2012-08-30,18.16,18.1,18.17,17.38,1661328.0,29698734.0
2012-08-31,17.51,17.85,17.89,16.86,1328874.0,23091556.0
2012-09-03,17.46,18.2,18.21,17.46,833338.0,14965623.0
